note	174.793	0.148438	68	127
note	174.919	0.148438	69	127
note	175.043	0.148438	68	127
note	174.919	0.358073	56	127
note	175.161	0.148438	69	127
note	175.284	0.135417	68	127
note	175.405	0.135417	66	127
note	175.284	0.358073	59	127
note	174.919	0.722656	53	127
note	175.527	0.135417	68	127
note	175.648	0.30599	66	127
note	175.648	0.69401	57	127
note	176.033	0.358073	69	127
note	174.919	1.81641	61	127
note	175.648	1.10807	54	127
note	176.397	0.371094	71	127
note	176.762	0.358073	53	127
note	176.762	0.358073	68	127
note	176.762	0.358073	73	127
note	177.125	0.358073	54	127
note	177.125	0.358073	69	127
note	177.491	0.358073	56	127
note	177.491	0.358073	71	127
note	177.125	1.05339	74	127
note	178.219	0.358073	71	127
note	178.582	0.358073	73	127
note	177.854	1.08854	57	127
note	177.854	1.08854	64	127
note	178.948	0.358073	54	127
note	178.948	0.358073	69	127
note	178.948	0.358073	75	127
note	179.311	0.358073	56	127
note	179.311	0.358073	71	127
note	179.674	0.358073	58	127
note	179.674	0.358073	73	127
note	180.04	0.358073	59	127
note	179.311	1.08854	76	127
note	180.404	0.358073	47	127
note	180.404	0.358073	74	127
note	180.768	0.358073	47	127
note	180.768	0.358073	74	127
note	181.133	0.358073	45	127
note	181.133	0.358073	73	127
note	181.497	0.358073	45	127
note	181.497	0.358073	73	127
note	181.861	0.358073	44	127
note	181.861	0.358073	72	127
note	182.225	0.358073	44	127
note	180.04	2.54557	66	127
note	182.59	0.358073	57	127
note	182.59	0.358073	66	127
note	182.225	0.722656	72	127
note	182.956	0.358073	57	127
note	182.956	0.358073	66	127
note	183.318	0.358073	56	127
note	183.318	0.358073	64	127
note	183.682	0.358073	56	127
note	183.682	0.358073	64	127
note	184.047	0.358073	54	127
note	184.047	0.358073	63	127
note	184.411	0.358073	63	127
note	184.411	0.722656	54	127
note	184.777	0.358073	68	127
note	182.956	2.17969	73	127
note	185.138	0.358073	68	127
note	185.138	0.722656	56	127
note	185.504	0.358073	66	127
note	185.868	0.358073	66	127
note	185.138	1.45182	72	127
note	185.868	0.722656	44	127
note	186.234	0.358073	64	127
note	186.596	0.358073	73	127
note	186.961	0.358073	75	127
note	186.596	0.722656	64	127
note	187.326	0.358073	76	127
note	186.596	1.08854	49	127
note	187.326	0.722656	73	127
note	187.691	0.358073	49	127
note	187.691	0.358073	78	127
note	188.053	0.358073	50	127
note	188.053	0.722656	71	127
note	188.419	0.358073	52	127
note	188.783	0.358073	54	127
note	189.147	0.358073	55	127
note	188.053	1.45182	79	127
note	189.512	0.358073	54	127
note	189.875	0.358073	52	127
note	189.512	0.722656	73	127
note	190.241	0.358073	50	127
note	190.241	0.358073	78	127
note	190.604	0.358073	49	127
note	190.604	0.358073	76	127
note	190.969	0.358073	47	127
note	190.969	0.358073	74	127
note	191.332	0.358073	50	127
note	191.332	0.358073	73	127
note	188.783	2.90885	70	127
note	191.698	0.358073	44	127
note	191.698	0.358073	71	127
note	192.061	0.358073	42	127
note	192.061	0.358073	69	127
note	192.426	0.358073	42	127
note	192.789	0.358073	41	127
note	191.698	1.45182	74	127
note	193.154	0.358073	41	127
note	193.518	0.358073	53	127
note	193.154	0.722656	73	127
note	192.426	1.45182	68	127
note	193.883	0.358073	54	127
note	193.883	0.358073	69	127
note	194.247	0.358073	56	127
note	194.247	0.358073	71	127
note	193.883	0.722656	75	127
note	194.611	0.358073	56	127
note	194.611	0.358073	69	127
note	194.975	0.358073	57	127
note	194.975	0.358073	68	127
note	194.611	0.722656	77	127
note	195.34	0.358073	57	127
note	195.706	0.358073	62	127
note	196.068	0.358073	62	127
note	195.34	1.08854	66	127
note	196.432	0.358073	61	127
note	196.432	0.358073	68	127
note	196.797	0.358073	61	127
note	196.797	0.358073	69	127
note	197.163	0.358073	59	127
note	197.163	0.358073	66	127
note	197.526	0.358073	59	127
note	197.526	0.358073	68	127
note	197.888	0.358073	57	127
note	197.888	0.358073	69	127
note	198.254	0.177083	71	127
note	198.254	0.358073	56	127
note	198.436	0.177083	69	127
note	198.618	0.358073	62	127
note	195.34	3.63802	78	127
note	198.984	0.358073	61	127
note	199.346	0.358073	59	127
note	198.618	1.08854	71	127
note	199.711	0.358073	58	127
note	200.076	0.358073	59	127
note	198.984	1.45182	76	127
note	200.441	0.358073	59	127
note	200.803	0.358073	57	127
note	199.711	1.45182	73	127
note	201.169	0.358073	57	127
note	201.533	0.358073	56	127
note	201.169	0.722656	66	127
note	201.898	0.358073	56	127
note	202.26	0.358073	54	127
note	200.441	2.17969	74	127
note	202.625	0.358073	52	127
note	201.898	1.08854	71	127
note	202.991	0.358073	59	127
note	202.991	0.358073	64	127
note	203.355	0.358073	57	127
note	203.355	0.358073	66	127
note	203.719	0.358073	56	127
note	203.719	0.358073	68	127
note	204.082	0.358073	54	127
note	202.625	2.17969	73	127
note	204.448	0.358073	56	127
note	204.811	0.358073	56	127
note	205.176	0.358073	54	127
note	204.082	1.45182	69	127
note	205.539	0.358073	54	127
note	205.539	0.722656	62	127
note	205.905	0.358073	53	127
note	204.811	1.81641	71	127
note	206.268	0.722656	53	127
note	206.634	0.358073	68	127
note	206.997	0.358073	69	127
note	207.361	0.358073	73	127
note	206.997	0.722656	54	127
note	206.268	1.45182	61	127
note	207.725	0.358073	78	127
note	208.09	0.358073	75	127
note	207.725	0.722656	42	127
note	207.725	0.722656	69	127
note	208.456	0.358073	49	127
note	208.456	0.358073	68	127
note	208.819	0.358073	51	127
note	208.819	0.358073	73	127
note	209.182	0.358073	52	127
note	209.182	0.358073	73	127
note	209.547	0.358073	54	127
note	209.547	0.358073	71	127
note	209.913	0.358073	55	127
note	209.913	0.358073	71	127
note	210.276	0.358073	52	127
note	210.276	0.358073	70	127
note	210.639	0.358073	54	127
note	210.639	0.358073	70	127
note	211.004	0.358073	42	127
note	211.004	0.358073	71	127
note	208.456	2.90885	76	127
note	211.368	0.358073	47	127
note	211.368	0.358073	71	127
note	211.368	0.358073	75	127
note	211.734	0.358073	49	127
note	211.734	0.358073	69	127
note	211.734	0.358073	77	127
note	212.096	0.358073	50	127
note	212.096	0.358073	69	127
note	212.462	0.358073	47	127
note	212.462	0.358073	68	127
note	212.826	0.358073	49	127
note	212.096	1.45182	78	127
note	213.191	0.358073	37	127
note	213.553	0.358073	49	127
note	213.553	0.358073	77	127
note	213.919	0.358073	48	127
note	213.919	0.358073	75	127
note	214.284	0.358073	49	127
note	214.284	0.358073	77	127
note	212.826	1.81641	68	127
note	214.648	0.358073	52	127
note	214.648	0.358073	70	127
note	214.648	0.358073	79	127
note	215.01	0.358073	51	127
note	215.01	0.358073	72	127
note	215.376	0.358073	49	127
note	215.376	0.358073	73	127
note	215.741	0.358073	48	127
note	215.01	1.08854	80	127
note	216.104	0.358073	44	127
note	216.104	0.358073	78	127
note	215.741	0.722656	75	127
note	216.469	0.358073	49	127
note	216.469	0.358073	76	127
note	216.832	0.358073	52	127
note	216.832	0.358073	80	127
note	216.469	0.722656	68	127
note	217.198	0.358073	57	127
note	217.198	0.557292	78	127
note	217.727	0.188802	76	127
note	217.561	0.358073	54	127
note	217.924	0.299479	76	127
note	217.927	0.358073	56	127
note	218.19	0.135417	75	127
note	218.323	0.135417	76	127
note	218.456	0.135417	75	127
note	218.289	0.358073	54	127
note	217.198	1.45182	73	127
note	218.589	0.135417	76	127
note	218.721	0.135417	75	127
note	218.854	0.135417	76	127
note	218.655	0.358073	56	127
note	218.986	0.135417	75	127
note	219.116	0.135417	73	127
note	218.655	0.640625	72	127
note	219.018	0.358073	44	127
note	219.251	0.135417	75	127
note	219.384	0.604167	49	127
note	219.768	0.358073	76	127
note	219.384	1.08854	73	127
note	220.132	0.358073	78	127
note	220.496	0.358073	80	127
note	220.496	0.358073	71	127
note	220.859	0.358073	73	127
note	221.225	0.358073	75	127
note	220.859	1.08854	81	127
note	221.953	0.358073	78	127
note	222.316	0.358073	80	127
note	221.589	1.08854	76	127
note	222.682	0.358073	82	127
note	222.682	0.358073	73	127
note	223.047	0.358073	75	127
note	223.411	0.358073	77	127
note	223.047	1.08854	83	127
note	223.773	0.722656	78	127
note	224.139	0.358073	81	127
note	224.504	0.358073	81	127
note	224.867	0.358073	80	127
note	224.504	0.722656	66	127
note	224.504	0.722656	54	127
note	225.232	0.358073	80	127
note	225.595	0.358073	78	127
note	225.232	0.722656	65	127
note	225.232	0.722656	56	127
note	225.961	0.358073	78	127
note	225.961	0.358073	66	127
note	226.323	0.177083	81	127
note	226.323	0.358073	61	127
note	226.507	0.177083	80	127
note	226.689	0.358073	78	127
note	226.689	0.358073	66	127
note	227.053	0.358073	76	127
note	227.053	0.358073	68	127
note	227.418	0.358073	76	127
note	227.418	0.358073	69	127
note	227.781	0.358073	75	127
note	227.781	0.358073	66	127
note	228.146	0.358073	75	127
note	228.51	0.358073	76	127
note	225.961	2.90885	57	127
note	228.876	0.358073	76	127
note	228.876	0.358073	56	127
note	228.146	1.08854	71	127
note	229.238	0.358073	74	127
note	229.238	0.358073	66	127
note	229.238	0.358073	58	127
note	229.602	0.358073	74	127
note	229.602	0.358073	68	127
note	229.967	0.358073	73	127
note	229.967	0.358073	69	127
note	230.332	0.358073	65	127
note	229.602	1.45182	59	127
note	230.697	0.358073	61	127
note	231.059	0.358073	58	127
note	231.059	0.722656	66	127
note	231.424	0.358073	56	127
note	231.789	0.356771	61	127
note	231.789	0.358073	58	127
note	230.332	1.81641	73	127
note	232.154	0.358073	75	127
note	232.154	0.358073	60	127
note	232.518	0.358073	77	127
note	232.882	0.358073	78	127
note	232.882	0.358073	63	127
note	232.518	1.08854	61	127
note	233.611	0.358073	59	127
note	233.246	0.722656	80	127
note	233.246	0.722656	65	127
note	233.975	0.358073	66	127
note	233.975	0.358073	57	127
note	234.339	0.358073	64	127
note	234.339	0.358073	61	127
note	233.975	0.722656	73	127
note	234.703	0.358073	62	127
note	234.703	0.358073	59	127
note	235.066	0.358073	61	127
note	235.066	0.358073	57	127
note	235.432	0.177083	57	127
note	235.613	0.177083	56	127
note	235.796	0.177083	57	127
note	235.978	0.177083	56	127
note	234.703	1.45182	78	127
note	236.16	0.177083	57	127
note	236.344	0.177083	56	127
note	236.523	0.177083	54	127
note	236.16	0.722656	77	127
note	236.707	0.177083	56	127
note	235.432	1.45182	59	127
note	236.889	0.380208	57	127
note	236.889	0.382812	78	127
note	236.889	0.722656	54	127
note	237.273	0.358073	61	127
note	237.273	0.358073	76	127
note	237.639	0.363281	74	127
note	238.005	0.363281	73	127
note	237.639	0.733073	54	127
note	238.376	0.363281	73	127
note	238.745	0.363281	71	127
note	238.376	0.733073	52	127
note	239.116	0.363281	71	127
note	239.484	0.363281	78	127
note	237.639	2.20964	57	127
note	239.852	0.363281	71	127
note	239.852	0.733073	54	127
note	240.223	0.363281	69	127
note	240.591	0.363281	69	127
note	240.962	0.363281	68	127
note	237.639	4.05729	66	127
note	241.699	0.363281	66	127
note	239.116	2.94922	51	127
note	242.068	0.363281	52	127
note	241.329	1.10286	68	127
note	240.591	2.20964	59	127
note	242.439	0.363281	50	127
note	242.439	0.363281	71	127
note	242.807	0.363281	61	127
note	242.807	0.363281	69	127
note	243.177	0.363281	59	127
note	243.177	0.363281	68	127
note	242.068	1.47266	64	127
note	243.544	0.363281	66	127
note	243.915	0.363281	65	127
note	242.807	1.47266	49	127
note	244.284	0.363281	50	127
note	244.284	0.363281	66	127
note	243.544	1.10286	57	127
note	243.544	1.10286	62	127
note	244.654	0.363281	52	127
note	244.654	0.363281	66	127
note	244.654	0.363281	69	127
note	245.023	0.363281	50	127
note	245.023	0.363281	68	127
note	245.023	0.363281	71	127
note	245.392	0.363281	49	127
note	245.392	0.363281	70	127
note	245.392	0.363281	73	127
note	245.762	0.363281	71	127
note	246.132	0.363281	54	127
note	246.132	0.363281	69	127
note	246.5	0.363281	68	127
note	245.762	1.10286	47	127
note	246.87	0.363281	49	127
note	246.87	0.363281	66	127
note	247.24	0.363281	50	127
note	247.24	0.363281	65	127
note	246.5	1.10286	59	127
note	247.608	0.363281	47	127
note	247.608	0.363281	57	127
note	247.608	0.363281	66	127
note	247.977	0.363281	49	127
note	247.977	0.363281	65	127
note	245.762	2.57943	74	127
note	248.346	0.363281	51	127
note	248.346	0.363281	66	127
note	248.346	0.363281	68	127
note	248.716	0.179688	54	127
note	248.9	0.179688	53	127
note	248.716	0.363281	73	127
note	247.977	1.10286	56	127
note	249.085	0.179688	54	127
note	249.085	0.363281	56	127
note	249.085	0.363281	71	127
note	249.27	0.179688	53	127
note	249.454	0.179688	54	127
note	249.454	0.363281	71	127
note	249.639	0.179688	53	127
note	249.823	0.179688	51	127
note	249.823	0.363281	69	127
note	250.009	0.179688	53	127
note	249.454	1.10286	61	127
note	248.716	1.84115	68	127
note	250.582	0.363281	68	127
note	250.582	0.363281	64	127
note	250.952	0.363281	66	127
note	250.952	0.363281	63	127
note	251.322	0.363281	64	127
note	251.322	0.363281	61	127
note	251.689	0.363281	64	127
note	251.689	0.363281	61	127
note	252.059	0.363281	63	127
note	252.059	0.363281	59	127
note	250.193	2.57943	54	127
note	250.193	2.57943	69	127
note	252.798	0.363281	73	127
note	252.798	0.363281	57	127
note	253.168	0.363281	71	127
note	253.168	0.363281	56	127
note	253.535	0.363281	69	127
note	253.535	0.363281	54	127
note	253.905	0.363281	69	127
note	253.905	0.363281	54	127
note	254.275	0.363281	68	127
note	254.275	0.363281	52	127
note	252.428	2.57943	63	127
note	252.428	2.57943	59	127
note	255.034	0.363281	62	127
note	255.034	0.363281	66	127
note	255.402	0.363281	61	127
note	255.402	0.363281	64	127
note	255.771	0.363281	59	127
note	255.771	0.363281	62	127
note	256.142	0.363281	59	127
note	256.142	0.363281	62	127
note	256.51	0.363281	57	127
note	256.51	0.363281	61	127
note	254.645	2.57943	68	127
note	254.645	2.57943	52	127
note	257.249	0.363281	56	127
note	257.249	0.363281	71	127
note	257.618	0.363281	54	127
note	257.618	0.363281	69	127
note	257.987	0.363281	52	127
note	257.987	0.363281	67	127
note	258.357	0.363281	52	127
note	258.357	0.363281	67	127
note	258.725	0.363281	50	127
note	258.725	0.363281	66	127
note	259.095	0.363281	66	127
note	259.464	0.363281	65	127
note	256.88	2.94922	61	127
note	256.88	3.32031	57	127
note	259.833	0.733073	66	127
note	260.204	0.363281	57	127
note	260.572	0.363281	56	127
note	260.572	0.733073	68	127
note	259.095	2.20964	50	127
note	260.943	0.363281	54	127
note	259.833	1.47266	59	127
note	261.311	0.363281	53	127
note	261.681	0.363281	59	127
note	261.681	0.363281	68	127
note	262.048	0.363281	57	127
note	262.048	0.363281	66	127
note	262.419	0.363281	56	127
note	262.419	0.363281	64	127
note	262.788	0.363281	56	127
note	262.788	0.363281	64	127
note	263.159	0.363281	54	127
note	263.159	0.363281	63	127
note	263.526	0.363281	54	127
note	263.526	0.363281	63	127
note	263.896	0.363281	56	127
note	263.896	0.363281	64	127
note	261.311	2.94922	69	127
note	264.264	0.363281	56	127
note	264.264	0.363281	64	127
note	264.264	0.363281	68	127
note	264.635	0.363281	54	127
note	264.635	0.363281	62	127
note	264.635	0.363281	70	127
note	265.005	0.363281	54	127
note	265.005	0.363281	62	127
note	265.372	0.363281	53	127
note	265.372	0.363281	61	127
note	265.742	0.733073	53	127
note	265.005	1.47266	71	127
note	266.482	0.363281	54	127
note	266.482	0.363281	70	127
note	266.852	0.363281	53	127
note	266.852	0.363281	68	127
note	267.219	0.363281	70	127
note	265.742	1.84115	61	127
note	267.587	0.363281	63	127
note	267.587	0.363281	72	127
note	267.219	0.733073	54	127
note	261.311	7.01693	49	127
note	268.332	0.36849	47	127
note	267.958	0.742188	56	127
note	267.958	0.742188	65	127
note	268.707	0.377604	45	127
note	268.707	0.377604	66	127
note	267.958	1.1276	73	127
note	269.112	0.377604	71	127
note	269.112	0.377604	65	127
note	269.112	0.377604	44	127
note	269.495	0.388021	69	127
note	269.495	0.388021	42	127
note	269.889	0.388021	73	127
note	269.889	0.388021	45	127
note	268.707	1.96224	61	127
note	270.283	0.407552	71	127
note	270.283	0.407552	50	127
note	270.695	0.407552	69	127
note	270.695	0.407552	54	127
note	270.695	0.407552	47	127
note	269.495	1.60807	66	127
note	271.108	0.21875	69	127
note	271.331	0.21875	68	127
note	271.108	0.44401	61	127
note	271.555	0.21875	69	127
note	271.555	0.441406	59	127
note	271.108	0.891927	49	127
note	272.005	0.513021	59	127
note	272.526	0.515625	58	127
note	272.005	1.03776	65	127
note	272.005	1.03776	37	127
note	271.78	1.26302	68	127
note	273.048	4.46615	66	127
note	273.048	4.46615	58	127
note	273.048	4.46615	42	127
