note	21.6081	0.169271	78	127
note	21.7826	0.169271	71	127
note	21.7826	0.34375	63	127
note	21.9583	0.169271	69	127
note	22.1328	0.34375	64	127
note	22.4831	0.169271	52	127
note	22.6576	0.169271	54	127
note	22.8333	0.169271	55	127
note	23.0078	0.169271	57	127
note	22.1328	1.39453	67	127
note	23.1823	0.692708	59	127
note	23.5326	0.34375	64	127
note	23.8828	0.34375	67	127
note	24.2331	0.692708	71	127
note	24.9323	0.34375	70	127
note	24.5833	0.692708	76	127
note	25.2826	0.169271	64	127
note	25.4583	0.169271	66	127
note	25.2826	0.692708	71	127
note	25.6328	0.34375	67	127
note	25.9831	0.34375	71	127
note	25.4102	0.932292	76	127
note	25.5378	0.957031	79	127
note	26.5078	0.169271	78	127
note	26.3333	0.34375	67	127
note	26.6823	0.169271	79	127
note	26.6823	0.34375	64	127
note	26.8581	0.169271	78	127
note	27.0326	0.169271	79	127
note	27.0326	0.34375	59	127
note	27.2083	0.169271	78	127
note	27.3828	0.169271	79	127
note	27.5573	0.169271	77	127
note	27.3828	0.34375	61	127
note	27.7331	0.169271	76	127
note	27.9076	0.169271	74	127
note	27.7331	0.34375	64	127
note	28.0833	0.169271	73	127
note	28.2578	0.169271	71	127
note	28.0833	0.34375	69	127
note	28.4323	0.169271	62	127
note	28.6081	0.169271	64	127
note	28.4323	0.692708	69	127
note	28.7826	0.34375	65	127
note	28.5781	0.893229	74	127
note	29.1328	0.34375	69	127
note	28.724	0.941406	77	127
note	29.6576	0.169271	76	127
note	29.4831	0.34375	65	127
note	29.8333	0.169271	77	127
note	30.0078	0.169271	76	127
note	29.8333	0.34375	62	127
note	30.1823	0.169271	77	127
note	30.1823	0.34375	57	127
note	30.3581	0.169271	76	127
note	30.5326	0.169271	77	127
note	30.5326	0.34375	59	127
note	30.7083	0.169271	76	127
note	30.8828	0.169271	74	127
note	31.0573	0.169271	72	127
note	30.8828	0.34375	62	127
note	31.2331	0.169271	71	127
note	31.4076	0.169271	69	127
note	31.2331	0.34375	67	127
note	31.5833	0.169271	60	127
note	31.7578	0.169271	62	127
note	31.9323	0.34375	64	127
note	31.5833	0.692708	67	127
note	32.2826	0.34375	67	127
note	31.7578	1.04818	72	127
note	31.9323	0.875	76	127
note	32.8073	0.169271	74	127
note	32.6328	0.34375	64	127
note	32.9831	0.169271	76	127
note	33.1576	0.169271	74	127
note	32.9831	0.34375	60	127
note	33.3333	0.169271	76	127
note	33.5078	0.169271	74	127
note	33.3333	0.34375	55	127
note	33.6823	0.169271	72	127
note	33.6823	0.34375	57	127
note	33.8581	0.169271	79	127
note	34.0326	0.169271	77	127
note	34.0326	0.34375	60	127
note	34.2083	0.169271	76	127
note	34.3828	0.169271	74	127
note	34.5573	0.169271	72	127
note	34.3828	0.34375	65	127
note	34.7331	0.169271	71	127
note	34.9076	0.169271	76	127
note	34.7331	0.34375	55	127
note	35.0833	0.169271	74	127
note	35.2578	0.169271	72	127
note	35.0833	0.34375	59	127
note	35.4323	0.169271	71	127
note	35.4323	0.34375	62	127
note	35.6081	0.169271	69	127
note	35.7826	0.169271	67	127
note	35.7826	0.34375	65	127
note	35.9583	0.169271	72	127
note	36.1328	0.169271	71	127
note	36.3073	0.169271	69	127
note	36.1328	0.34375	62	127
note	36.4831	0.169271	67	127
note	36.6576	0.169271	65	127
note	36.4831	0.34375	59	127
note	36.8333	0.169271	64	127
note	37.0078	0.169271	69	127
note	36.8333	0.34375	55	127
note	37.1823	0.169271	67	127
note	37.1823	0.34375	59	127
note	37.3581	0.169271	65	127
note	37.5326	0.169271	64	127
note	37.5326	0.34375	55	127
note	37.7083	0.169271	62	127
note	37.8828	0.169271	64	127
note	38.0573	0.169271	65	127
note	38.2331	0.34375	67	127
note	38.5833	0.34375	72	127
note	38.9323	0.34375	67	127
note	39.1081	0.169271	57	127
note	39.2826	0.169271	55	127
note	39.2826	0.34375	64	127
note	39.4583	0.169271	53	127
note	37.8828	1.75	60	127
note	39.6328	0.169271	52	127
note	39.8073	0.169271	50	127
note	39.6328	0.692708	60	127
note	40.1576	0.169271	50	127
note	39.9831	0.34375	64	127
note	40.3333	0.169271	52	127
note	40.5078	0.169271	53	127
note	40.3333	0.34375	67	127
note	40.6823	0.169271	55	127
note	40.6823	0.34375	72	127
note	40.8581	0.169271	52	127
note	41.0326	0.169271	65	127
note	41.2083	0.169271	67	127
note	41.3828	0.34375	69	127
note	41.7331	0.34375	72	127
note	39.9831	2.26042	48	127
note	41.0326	1.21875	57	127
note	42.0833	0.34375	69	127
note	42.4323	0.169271	50	127
note	42.4323	0.34375	65	127
note	42.6081	0.169271	52	127
note	42.7826	0.169271	53	127
note	42.7826	0.34375	60	127
note	42.9583	0.169271	55	127
note	43.1328	0.169271	57	127
note	43.3073	0.169271	55	127
note	43.1328	0.34375	65	127
note	43.4831	0.169271	53	127
note	43.6576	0.169271	52	127
note	43.4831	0.34375	69	127
note	42.2578	1.73438	48	127
note	43.8333	0.169271	50	127
note	43.8333	0.34375	72	127
note	44.1823	0.169271	71	127
note	44.3581	0.169271	72	127
note	44.5326	0.34375	74	127
note	44.8828	0.34375	77	127
note	44.1823	1.04427	50	127
note	44.0078	1.22135	48	127
note	45.4076	0.169271	52	127
note	45.2331	0.34375	74	127
note	45.2331	0.510417	47	127
note	45.5833	0.169271	50	127
note	45.7578	0.169271	48	127
note	45.5833	0.34375	71	127
note	45.9323	0.169271	47	127
note	45.9323	0.34375	67	127
note	46.1081	0.169271	45	127
note	46.2826	0.169271	43	127
note	46.4583	0.169271	45	127
note	46.6328	0.169271	43	127
note	46.8073	0.169271	41	127
note	46.9831	0.169271	40	127
note	46.6328	0.692708	74	127
note	47.1576	0.169271	38	127
note	46.9831	0.34375	77	127
note	46.2826	1.04818	71	127
note	47.5078	0.169271	74	127
note	47.6823	0.169271	72	127
note	47.8581	0.169271	71	127
note	47.3333	1.04427	36	127
note	48.3828	0.169271	64	127
note	48.5573	0.169271	62	127
note	48.7331	0.169271	60	127
note	48.9076	0.169271	59	127
note	49.0833	0.169271	60	127
note	49.2578	0.169271	55	127
note	49.4323	0.169271	52	127
note	49.6081	0.169271	55	127
note	49.7826	0.169271	53	127
note	49.9583	0.169271	52	127
note	50.1328	0.169271	50	127
note	48.0326	2.41536	72	127
note	48.2083	2.2487	67	127
note	47.3333	3.1237	76	127
note	50.3073	0.169271	48	127
note	50.6576	0.169271	69	127
note	50.4831	0.34375	54	127
note	50.8333	0.169271	70	127
note	51.0078	0.169271	72	127
note	50.8333	0.34375	54	127
note	51.1823	0.169271	70	127
note	51.1823	0.34375	54	127
note	51.3581	0.169271	69	127
note	50.4831	1.04818	75	127
note	51.5326	0.34375	54	127
note	51.7083	0.169271	69	127
note	51.8828	0.169271	70	127
note	52.0573	0.169271	72	127
note	51.8828	0.34375	54	127
note	52.2331	0.169271	70	127
note	52.4076	0.169271	69	127
note	52.2331	0.34375	54	127
note	51.5326	1.04818	74	127
note	52.7578	0.169271	69	127
note	52.5833	0.34375	54	127
note	52.9323	0.169271	70	127
note	52.9323	0.34375	54	127
note	52.5833	0.692708	81	127
note	53.1081	0.169271	72	127
note	53.2826	0.169271	70	127
note	53.2826	0.34375	54	127
note	53.4583	0.169271	69	127
note	53.8073	0.169271	69	127
note	53.9831	0.169271	67	127
note	54.1576	0.169271	66	127
note	53.6328	1.04427	55	127
note	54.6823	0.169271	58	127
note	54.8581	0.169271	57	127
note	55.0326	0.169271	55	127
note	55.2083	0.169271	54	127
note	55.3828	0.169271	55	127
note	55.5573	0.169271	50	127
note	55.7331	0.169271	46	127
note	55.9076	0.169271	50	127
note	56.0833	0.169271	48	127
note	56.2578	0.169271	46	127
note	56.4323	0.169271	45	127
note	54.3333	2.4388	67	127
note	53.6328	3.14193	70	127
note	56.6081	0.169271	43	127
note	54.5078	2.26953	62	127
note	56.7826	0.34375	49	127
note	56.9583	0.169271	64	127
note	57.1328	0.169271	65	127
note	57.3073	0.169271	67	127
note	57.1328	0.34375	49	127
note	57.4831	0.169271	65	127
note	57.6576	0.169271	64	127
note	57.4831	0.34375	49	127
note	56.7826	1.04818	70	127
note	58.0078	0.169271	64	127
note	57.8333	0.34375	49	127
note	58.1823	0.169271	65	127
note	58.1823	0.34375	49	127
note	58.3581	0.169271	67	127
note	58.5326	0.169271	65	127
note	58.5326	0.34375	49	127
note	58.7083	0.169271	64	127
note	57.8333	1.04818	69	127
note	59.0573	0.169271	64	127
note	58.8828	0.34375	49	127
note	58.8828	0.346354	76	127
note	59.2331	0.169271	65	127
note	59.4076	0.169271	67	127
note	59.2331	0.34375	49	127
note	59.5833	0.169271	65	127
note	59.7578	0.169271	64	127
note	59.5833	0.34375	49	127
note	59.9323	0.169271	50	127
note	59.9323	0.169271	65	127
note	60.1081	0.169271	52	127
note	60.1081	0.169271	64	127
note	60.2826	0.34375	53	127
note	60.6328	0.34375	57	127
note	60.2826	0.86849	65	127
note	61.1576	0.169271	64	127
note	60.9831	0.34375	53	127
note	61.3333	0.169271	65	127
note	61.5078	0.169271	69	127
note	61.3333	0.34375	50	127
note	61.6823	0.169271	74	127
note	61.6823	0.34375	45	127
note	61.8581	0.169271	69	127
note	62.0326	0.169271	77	127
note	62.0326	0.34375	50	127
note	62.2083	0.169271	76	127
note	62.3828	0.169271	74	127
note	62.5573	0.169271	72	127
note	62.3828	0.34375	53	127
note	62.7331	0.169271	71	127
note	62.9076	0.169271	69	127
note	62.7331	0.34375	57	127
note	63.0833	0.114583	80	127
note	63.0833	0.169271	50	127
note	63.2109	0.114583	78	127
note	63.2578	0.169271	52	127
note	63.4323	0.34375	53	127
note	63.7826	0.34375	56	127
note	63.3385	0.959635	80	127
note	64.3073	0.169271	81	127
note	64.1328	0.34375	53	127
note	64.4831	0.169271	83	127
note	64.6576	0.169271	81	127
note	64.4831	0.34375	50	127
note	64.8333	0.169271	80	127
note	65.0078	0.169271	78	127
note	64.8333	0.34375	47	127
note	65.1823	0.169271	76	127
note	65.1823	0.34375	50	127
note	65.3581	0.169271	77	127
note	65.5326	0.169271	76	127
note	65.5326	0.34375	53	127
note	65.7083	0.169271	74	127
note	65.8828	0.169271	72	127
note	66.0573	0.169271	71	127
note	65.8828	0.34375	56	127
note	66.2331	0.169271	69	127
note	66.4076	0.169271	71	127
note	66.5833	0.34375	72	127
note	66.9323	0.34375	76	127
note	66.2331	1.04427	48	127
note	67.2826	0.169271	57	127
note	67.2826	0.34375	72	127
note	67.4583	0.169271	56	127
note	67.6328	0.169271	57	127
note	67.8073	0.169271	56	127
note	67.6328	0.34375	69	127
note	67.9831	0.169271	57	127
note	68.1576	0.169271	56	127
note	67.9831	0.34375	64	127
note	68.3333	0.169271	76	127
note	68.5078	0.169271	74	127
note	68.3333	0.34375	57	127
note	68.6823	0.169271	72	127
note	68.6823	0.34375	52	127
note	68.8581	0.169271	71	127
note	69.0326	0.169271	69	127
note	69.0326	0.34375	48	127
note	69.2083	0.169271	68	127
note	69.3828	0.169271	69	127
note	69.5573	0.169271	71	127
note	69.7331	0.34375	72	127
note	70.0833	0.34375	81	127
note	69.3828	1.04427	41	127
note	70.4323	0.169271	57	127
note	70.4323	0.34375	76	127
note	70.6081	0.169271	56	127
note	70.7826	0.169271	57	127
note	70.7826	0.34375	72	127
note	70.9583	0.169271	56	127
note	71.1328	0.169271	57	127
note	71.3073	0.169271	56	127
note	71.1328	0.34375	69	127
note	71.4831	0.169271	81	127
note	71.6576	0.169271	79	127
note	71.4831	0.34375	57	127
note	71.8333	0.169271	77	127
note	72.0078	0.169271	76	127
note	71.8333	0.34375	59	127
note	72.1823	0.169271	74	127
note	72.3581	0.154948	72	127
note	72.1823	0.34375	60	127
note	72.5326	0.169271	77	127
note	72.5326	0.34375	50	127
note	72.7083	0.169271	76	127
note	72.8828	0.169271	74	127
note	73.0573	0.169271	72	127
note	72.8828	0.34375	52	127
note	73.2331	0.169271	71	127
note	73.4076	0.154948	69	127
note	73.2331	0.34375	53	127
note	73.5833	0.169271	74	127
note	73.7578	0.169271	72	127
note	73.5833	0.34375	47	127
note	73.9323	0.169271	71	127
note	73.9323	0.34375	48	127
note	74.1081	0.169271	69	127
note	74.2826	0.169271	68	127
note	74.4583	0.154948	66	127
note	74.2826	0.34375	50	127
note	74.6328	0.169271	71	127
note	74.8073	0.169271	69	127
note	74.6328	0.34375	44	127
note	74.9831	0.169271	68	127
note	75.1576	0.169271	66	127
note	74.9831	0.34375	45	127
note	75.3333	0.169271	64	127
note	75.5078	0.154948	62	127
note	75.3333	0.34375	47	127
note	75.6823	0.169271	64	127
note	75.8581	0.169271	69	127
note	76.0326	0.169271	67	127
note	76.2083	0.169271	65	127
note	76.3828	0.169271	64	127
note	76.5573	0.169271	62	127
note	76.7331	0.328125	60	127
note	76.9076	0.169271	65	127
note	75.6823	1.39453	36	127
note	77.0833	0.169271	64	127
note	77.2578	0.169271	62	127
note	77.0833	0.34375	48	127
note	77.4323	0.169271	60	127
note	77.4323	0.34375	50	127
note	77.6081	0.169271	59	127
note	77.7826	0.328125	57	127
note	77.7826	0.34375	52	127
note	77.9583	0.169271	62	127
note	78.1328	0.169271	60	127
note	78.3073	0.169271	59	127
note	78.1328	0.34375	50	127
note	78.4831	0.169271	57	127
note	78.6576	0.169271	56	127
note	78.4831	0.34375	52	127
note	78.8333	0.170573	57	127
note	79.0091	0.170573	59	127
note	79.1862	0.170573	61	127
note	79.3633	0.170573	62	127
note	79.5404	0.170573	64	127
note	79.7174	0.170573	65	127
note	80.0703	0.170573	47	127
note	79.8932	0.347656	67	127
note	80.2474	0.170573	49	127
note	80.4245	0.170573	50	127
note	80.2474	0.347656	64	127
note	80.6016	0.170573	52	127
note	80.7773	0.170573	53	127
note	80.6016	0.347656	61	127
note	80.9544	0.347656	55	127
note	80.9544	0.348958	70	127
note	81.1315	0.257812	61	127
note	81.3086	0.348958	53	127
note	81.3086	0.351562	69	127
note	81.487	0.257812	61	127
note	78.8333	3.17188	45	127
note	81.8424	0.170573	61	127
note	81.6641	0.348958	52	127
note	81.6641	0.351562	67	127
note	82.1992	0.174479	69	127
note	82.3802	0.174479	71	127
note	82.5612	0.174479	73	127
note	82.7409	0.174479	74	127
note	82.9219	0.174479	76	127
note	82.0195	1.08073	65	127
note	82.0195	1.26432	50	127
note	82.0195	1.44271	45	127
note	83.4792	0.182292	59	127
note	83.6667	0.182292	61	127
note	83.4792	0.369792	74	127
note	83.8555	0.182292	62	127
note	84.043	0.182292	64	127
note	83.1016	1.1263	77	127
note	84.2305	0.201823	81	127
note	84.4401	0.201823	80	127
note	84.2305	0.411458	65	127
note	84.6497	0.201823	81	127
note	84.8594	0.201823	80	127
note	84.6497	0.411458	64	127
note	85.069	0.201823	81	127
note	85.2786	0.201823	80	127
note	85.069	0.411458	62	127
note	83.8555	1.62891	71	127
note	83.2904	5.96224	57	127
note	85.5078	3.7526	81	127
note	85.5078	3.7526	73	127
note	85.5078	3.7526	76	127
note	85.5078	3.7526	64	127
note	89.7643	0.242188	57	127
note	90.0117	0.242188	56	127
note	90.2591	0.488281	57	127
note	90.7539	0.488281	59	127
note	91.2474	0.488281	60	127
note	91.7422	0.242188	60	127
note	91.9896	0.242188	59	127
note	92.237	0.488281	60	127
note	92.7318	0.488281	62	127
note	93.2253	0.242188	64	127
note	93.474	0.242188	62	127
note	93.7214	0.242188	60	127
note	93.9688	0.242188	62	127
note	94.2174	0.488281	64	127
note	94.7109	0.488281	65	127
note	95.2057	0.449219	56	127
note	95.6992	0.720052	52	127
note	96.6875	0.488281	57	127
note	97.181	0.242188	59	127
note	97.4297	0.242188	60	127
note	97.6771	0.242188	57	127
note	97.9245	0.242188	59	127
note	98.1732	0.242188	60	127
note	98.4206	0.242188	62	127
note	98.6693	0.242188	59	127
note	98.9167	0.242188	60	127
note	99.1641	0.488281	62	127
note	99.6589	0.488281	60	127
note	100.152	0.488281	59	127
note	100.647	0.488281	64	127
note	101.634	0.242188	64	127
note	101.883	0.242188	63	127
note	101.141	0.984375	57	127
note	102.13	0.488281	64	127
note	102.13	0.488281	55	127
note	102.625	0.488281	66	127
note	102.625	0.488281	54	127
note	103.118	0.488281	67	127
note	103.118	0.488281	52	127
note	103.612	0.242188	67	127
note	103.612	0.489583	60	127
note	103.861	0.242188	66	127
note	104.108	0.488281	67	127
note	104.108	0.488281	59	127
note	104.603	0.488281	69	127
note	104.603	0.488281	57	127
note	105.096	0.242188	71	127
note	105.096	0.242188	55	127
note	105.344	0.242188	69	127
note	105.344	0.242188	54	127
note	105.592	0.242188	67	127
note	105.592	0.242188	52	127
note	105.84	0.242188	69	127
note	105.84	0.242188	54	127
note	106.089	0.488281	71	127
note	106.089	0.488281	55	127
note	106.582	0.488281	72	127
note	106.582	0.488281	57	127
note	107.076	0.242188	59	127
note	107.076	0.449219	63	127
note	107.324	0.239583	57	127
note	107.57	0.242188	55	127
note	107.818	0.242188	57	127
note	107.57	0.489583	59	127
note	108.066	0.488281	59	127
note	108.56	0.488281	64	127
note	109.053	0.242188	66	127
note	109.302	0.242188	67	127
note	108.56	0.984375	60	127
note	109.549	0.242188	64	127
note	109.549	0.242188	59	127
note	109.798	0.242188	66	127
note	109.798	0.242188	57	127
note	110.046	0.242188	67	127
note	110.293	0.242188	69	127
note	110.046	0.489583	59	127
note	110.542	0.242188	66	127
note	110.789	0.242188	67	127
note	111.038	0.488281	69	127
note	110.542	0.984375	64	127
note	111.531	0.242188	62	127
note	111.779	0.242188	61	127
note	111.531	0.489583	67	127
note	112.027	0.488281	66	127
note	112.521	0.488281	71	127
note	113.016	0.488281	64	127
note	112.027	1.47656	62	127
note	113.509	0.242188	66	127
note	113.509	0.242188	60	127
note	113.757	0.242188	68	127
note	113.757	0.242188	59	127
note	114.005	0.242188	69	127
note	114.253	0.242188	71	127
note	114.501	0.242188	72	127
note	114.749	0.242188	74	127
note	114.005	1.13542	60	127
note	115.242	0.242188	69	127
note	114.996	0.488281	76	127
note	115.491	0.242188	67	127
note	115.738	0.242188	65	127
note	115.491	0.489583	69	127
note	115.987	0.0833333	69	127
note	116.069	0.0833333	68	127
note	115.987	0.239583	64	127
note	116.151	0.0833333	69	127
note	116.233	0.239583	62	127
note	116.479	0.242188	60	127
note	116.233	0.720052	68	127
note	116.727	0.239583	59	127
note	116.973	0.242188	60	127
note	117.22	0.242188	59	127
note	116.973	0.489583	69	127
note	117.469	0.242188	45	127
note	117.716	0.242188	44	127
note	117.469	0.489583	69	127
note	117.965	0.488281	67	127
note	117.965	0.488281	45	127
note	117.469	0.984375	60	127
note	118.458	0.488281	65	127
note	118.458	0.488281	62	127
note	118.458	0.488281	47	127
note	119.198	0.242188	62	127
note	118.952	0.488281	64	127
note	118.952	0.488281	48	127
note	119.447	0.242188	48	127
note	119.694	0.242188	47	127
note	119.447	0.489583	72	127
note	119.943	0.488281	71	127
note	119.943	0.488281	48	127
note	119.447	0.984375	64	127
note	120.436	0.488281	69	127
note	120.436	0.488281	65	127
note	120.436	0.488281	50	127
note	120.93	0.242188	52	127
note	120.93	0.489583	68	127
note	121.178	0.242188	66	127
note	121.178	0.242188	50	127
note	121.426	0.242188	64	127
note	121.426	0.242188	48	127
note	121.426	0.489583	76	127
note	121.674	0.242188	66	127
note	121.674	0.242188	50	127
note	121.922	0.488281	74	127
note	121.922	0.488281	68	127
note	121.922	0.488281	52	127
note	122.415	0.488281	72	127
note	122.415	0.488281	69	127
note	122.415	0.488281	53	127
note	122.91	0.460938	44	127
note	123.156	0.239583	72	127
note	122.91	0.717448	71	127
note	123.402	0.239583	74	127
note	123.648	0.242188	71	127
note	123.402	0.720052	40	127
note	124.142	0.242188	71	127
note	123.896	0.720052	72	127
note	124.637	0.242188	72	127
note	124.391	0.488281	69	127
note	124.391	0.488281	45	127
note	124.884	0.242188	74	127
note	124.884	0.242188	47	127
note	125.132	0.242188	76	127
note	125.132	0.242188	48	127
note	125.38	0.242188	77	127
note	125.38	0.242188	45	127
note	125.628	0.242188	74	127
note	125.628	0.242188	47	127
note	124.884	1.23307	67	127
note	125.876	0.242188	49	127
note	126.124	0.242188	65	127
note	126.124	0.242188	50	127
note	126.371	0.242188	64	127
note	126.371	0.242188	47	127
note	126.62	0.242188	67	127
note	126.62	0.242188	49	127
note	126.867	0.488281	50	127
note	125.876	1.47917	76	127
note	126.867	0.981771	66	127
note	127.362	0.488281	69	127
note	127.362	0.488281	48	127
note	127.855	0.242188	71	127
note	128.103	0.242188	72	127
note	127.855	0.489583	47	127
note	127.855	0.977865	68	127
note	128.352	0.488281	74	127
note	128.352	0.976562	52	127
note	128.845	0.488281	69	127
note	128.845	0.488281	45	127
note	129.34	0.242188	52	127
note	129.587	0.242188	51	127
note	129.34	0.489583	69	127
note	129.34	0.489583	72	127
note	129.34	0.489583	47	127
note	129.835	0.488281	67	127
note	129.835	0.488281	71	127
note	129.835	0.488281	52	127
note	129.835	0.488281	49	127
note	130.329	0.488281	69	127
note	130.329	0.488281	66	127
note	130.329	0.488281	54	127
note	130.329	0.488281	51	127
note	130.823	0.488281	64	127
note	130.823	0.488281	67	127
note	130.823	0.488281	55	127
note	130.823	0.488281	52	127
note	131.318	0.242188	55	127
note	131.318	0.242188	52	127
note	131.565	0.242188	54	127
note	131.565	0.242188	50	127
note	131.318	0.489583	72	127
note	131.318	0.489583	76	127
note	131.812	0.488281	71	127
note	131.812	0.488281	74	127
note	131.812	0.488281	55	127
note	131.812	0.488281	52	127
note	132.307	0.488281	69	127
note	132.307	0.488281	72	127
note	132.307	0.488281	57	127
note	132.307	0.488281	54	127
note	132.801	0.242188	67	127
note	132.801	0.242188	59	127
note	132.801	0.489583	55	127
note	133.049	0.242188	66	127
note	133.049	0.242188	57	127
note	133.297	0.242188	64	127
note	132.801	0.980469	71	127
note	133.544	0.242188	66	127
note	133.544	0.242188	57	127
note	133.297	0.489583	55	127
note	133.793	0.488281	67	127
note	133.793	0.488281	59	127
note	134.286	0.488281	60	127
note	134.286	0.488281	57	127
note	134.286	0.981771	69	127
note	134.286	0.981771	66	127
note	134.781	0.488281	51	127
note	135.275	0.242188	67	127
note	135.275	0.242188	64	127
note	134.781	0.735677	59	127
note	135.522	0.242188	66	127
note	135.522	0.242188	63	127
note	135.522	0.242188	45	127
note	135.275	0.489583	47	127
note	135.771	0.242188	67	127
note	136.018	0.242188	69	127
note	135.771	0.489583	43	127
note	136.267	0.242188	71	127
note	136.514	0.242188	67	127
note	136.267	0.489583	52	127
note	136.267	0.489583	40	127
note	136.762	0.242188	54	127
note	137.01	0.242188	55	127
note	135.771	1.48177	64	127
note	137.258	0.242188	69	127
note	137.258	0.242188	52	127
note	136.762	0.985677	45	127
note	137.507	0.242188	63	127
note	137.507	0.242188	54	127
note	137.754	0.242188	55	127
note	138.001	0.242188	57	127
note	136.762	1.48177	72	127
note	138.25	0.242188	54	127
note	138.497	0.242188	55	127
note	138.25	0.489583	71	127
note	137.754	0.985677	47	127
note	138.746	0.242188	69	127
note	138.993	0.242188	67	127
note	138.746	0.489583	57	127
note	138.746	0.489583	48	127
note	139.241	0.242188	69	127
note	139.241	0.489583	55	127
note	139.241	0.489583	47	127
note	139.49	0.242188	71	127
note	139.737	0.488281	72	127
note	139.737	0.488281	54	127
note	139.737	0.488281	45	127
note	137.754	2.47135	64	127
note	140.232	0.242188	47	127
note	140.479	0.242188	45	127
