note	45.7513	0.125	64	127
note	45.875	0.125	66	127
note	45.9987	0.125	67	127
note	46.2461	0.125	62	127
note	46.1224	0.369792	59	127
note	46.3698	0.125	61	127
note	45.6276	0.986979	40	127
note	46.4935	0.125	59	127
note	46.1224	0.651042	50	127
note	46.7409	0.125	64	127
note	46.8646	0.125	66	127
note	46.6172	0.492188	61	127
note	46.9883	0.125	67	127
note	47.2357	0.125	67	127
note	47.3594	0.125	66	127
note	47.112	0.492188	49	127
note	47.112	0.492188	57	127
note	46.6172	0.986979	45	127
note	47.4831	0.125	64	127
note	47.6081	0.145833	66	127
note	47.7513	0.125	62	127
note	47.875	0.125	64	127
note	48	0.125	66	127
note	48.2474	0.125	66	127
note	48.3711	0.125	64	127
note	47.6081	0.986979	38	127
note	48.1237	0.492188	57	127
note	48.4948	0.125	62	127
note	48.6185	0.125	69	127
note	48.7422	0.125	66	127
note	48.8659	0.125	67	127
note	48.6185	0.492188	42	127
note	48.1237	0.986979	50	127
note	48.9896	0.125	69	127
note	49.237	0.125	72	127
note	49.3607	0.125	71	127
note	49.1133	0.492188	62	127
note	49.1133	0.492188	57	127
note	49.4844	0.125	69	127
note	49.6081	0.147135	71	127
note	49.7526	0.125	67	127
note	49.8763	0.125	69	127
note	50	0.125	71	127
note	50.2474	0.125	71	127
note	50.3711	0.125	69	127
note	49.6081	0.986979	43	127
note	50.1237	0.492188	62	127
note	50.4948	0.125	67	127
note	50.6185	0.125	74	127
note	50.7422	0.125	71	127
note	50.8659	0.125	72	127
note	50.6185	0.492188	47	127
note	50.1237	0.986979	55	127
note	50.9909	0.125	74	127
note	51.1146	0.125	68	127
note	51.2383	0.125	77	127
note	51.362	0.125	76	127
note	51.1146	0.494792	62	127
note	51.4857	0.127604	74	127
note	51.612	0.157552	73	127
note	51.7591	0.126302	69	127
note	51.8841	0.127604	71	127
note	52.0104	0.127604	73	127
note	52.1367	0.127604	64	127
note	52.263	0.127604	67	127
note	52.3893	0.127604	66	127
note	52.1367	0.502604	55	127
note	52.5156	0.127604	64	127
note	52.6419	0.127604	69	127
note	52.7682	0.127604	74	127
note	52.8945	0.127604	76	127
note	51.612	1.51042	45	127
note	52.6419	0.501302	54	127
note	53.0208	0.126302	78	127
note	53.2721	0.127604	81	127
note	53.3984	0.127604	79	127
note	53.1458	0.502604	50	127
note	53.5247	0.127604	78	127
note	53.1458	0.63151	71	127
note	53.651	0.127604	79	127
note	53.7773	0.127604	73	127
note	53.9036	0.127604	74	127
note	53.651	0.502604	52	127
note	53.1458	1.00781	45	127
note	54.0299	0.127604	76	127
note	54.2826	0.127604	79	127
note	54.4089	0.127604	78	127
note	54.1562	0.502604	49	127
note	54.5352	0.127604	76	127
note	54.1562	0.63151	69	127
note	54.6615	0.127604	78	127
note	54.7878	0.127604	71	127
note	54.9141	0.127604	73	127
note	54.1562	1.00781	45	127
note	55.0404	0.127604	74	127
note	55.1667	0.25	68	127
note	55.293	0.127604	77	127
note	55.4206	0.127604	76	127
note	55.1667	0.503906	47	127
note	54.6615	1.00911	50	127
note	55.5469	0.128906	74	127
note	55.6745	0.253906	73	127
note	55.8229	0.127604	52	127
note	55.8229	0.130208	67	127
note	55.9518	0.126302	53	127
note	55.9518	0.128906	69	127
note	56.0794	0.126302	55	127
note	56.0794	0.128906	70	127
note	56.207	0.126302	49	127
note	56.207	0.128906	64	127
note	56.3346	0.126302	52	127
note	56.3346	0.128906	67	127
note	56.4635	0.126302	50	127
note	56.4635	0.128906	65	127
note	56.5911	0.126302	49	127
note	56.5911	0.128906	64	127
note	56.7188	0.126302	50	127
note	56.7188	0.128906	65	127
note	56.8464	0.126302	53	127
note	56.8464	0.128906	74	127
note	56.974	0.126302	55	127
note	56.974	0.128906	76	127
note	57.1016	0.126302	57	127
note	57.1016	0.128906	77	127
note	57.2292	0.126302	52	127
note	57.2292	0.128906	73	127
note	57.3568	0.126302	55	127
note	57.3568	0.128906	76	127
note	57.4844	0.126302	53	127
note	57.4844	0.128906	74	127
note	57.612	0.126302	52	127
note	57.612	0.128906	73	127
note	57.7396	0.126302	53	127
note	57.7396	0.252604	74	127
note	57.8672	0.126302	50	127
note	57.8672	0.128906	82	127
note	57.9948	0.126302	52	127
note	57.9948	0.128906	81	127
note	55.6745	2.55469	45	127
note	58.1224	0.130208	79	127
note	58.1224	0.253906	53	127
note	58.2513	0.126302	45	127
note	58.2513	0.128906	77	127
note	58.3789	0.126302	48	127
note	58.3789	0.128906	76	127
note	58.5065	0.126302	46	127
note	58.5065	0.128906	74	127
note	58.6341	0.126302	45	127
note	58.6341	0.128906	73	127
note	58.9115	0.128906	77	127
note	58.7617	0.382812	74	127
note	59.0391	0.130208	76	127
note	59.168	0.128906	74	127
note	59.2956	0.252604	83	127
note	59.4232	0.128906	80	127
note	59.5508	0.128906	81	127
note	59.6784	0.128906	83	127
note	59.806	0.252604	77	127
note	59.9336	0.128906	74	127
note	60.0612	0.128906	76	127
note	60.1888	0.128906	77	127
note	60.3164	0.252604	71	127
note	60.444	0.128906	68	127
note	60.5716	0.128906	69	127
note	58.7617	2.03516	44	127
note	60.6992	0.128906	71	127
note	61.0599	0.0846354	66	127
note	61.1458	0.0846354	68	127
note	61.2305	0.0846354	69	127
note	61.3151	0.0846354	71	127
note	61.401	0.0846354	72	127
note	60.8268	0.678385	64	127
note	61.4857	0.0846354	74	127
note	61.5703	0.0846354	76	127
note	61.7917	0.135417	73	127
note	61.9271	0.134115	74	127
note	61.9271	0.265625	57	127
note	62.0612	0.134115	69	127
note	62.1953	0.265625	55	127
note	61.6562	0.804688	77	127
note	62.3294	0.134115	67	127
note	62.1953	0.532552	70	127
note	62.4635	0.265625	49	127
note	62.5977	0.134115	67	127
note	62.4635	0.529948	76	127
note	62.7318	0.265625	53	127
note	62.8646	0.134115	65	127
note	62.9987	0.265625	50	127
note	62.7318	0.532552	69	127
note	63.1328	0.134115	65	127
note	62.9987	0.529948	74	127
note	63.2669	0.265625	52	127
note	63.401	0.134115	64	127
note	61.6562	2.13932	45	127
note	63.5352	0.264323	73	127
note	63.2669	0.532552	67	127
note	63.5352	0.265625	55	127
note	63.6693	0.134115	64	127
note	64.4753	1.57161	71	127
note	64.3411	1.70573	65	127
note	64.207	1.83984	59	127
note	64.0729	1.97396	53	127
note	63.8034	2.24349	45	127
note	64.543	1.50521	74	127
note	64.4089	1.63932	68	127
note	64.2747	1.77344	62	127
note	64.1406	1.90755	56	127
note	64.0065	2.04167	50	127
note	66.0938	0.104167	73	127
note	66.1966	0.104167	71	127
note	66.3008	0.104167	69	127
note	66.4049	0.104167	68	127
note	66.5104	0.104167	66	127
note	66.6146	0.104167	64	127
note	66.7188	0.104167	66	127
note	66.8216	0.104167	68	127
note	66.9258	0.104167	69	127
note	67.0312	0.104167	71	127
note	67.1354	0.104167	73	127
note	67.2396	0.104167	74	127
note	67.3438	0.104167	76	127
note	67.4479	0.104167	77	127
note	67.5521	0.104167	76	127
note	67.6562	0.104167	74	127
note	67.7604	0.104167	73	127
note	67.8646	0.104167	71	127
note	67.9688	0.104167	69	127
note	68.0729	0.104167	68	127
note	68.1771	0.104167	66	127
note	68.2812	0.104167	64	127
note	68.3854	0.104167	62	127
note	68.9128	0.783854	76	127
note	68.7786	0.917969	70	127
note	68.6445	1.05208	64	127
note	68.5091	1.1875	61	127
note	69.0469	0.651042	82	127
note	68.9805	0.717448	79	127
note	68.8464	0.851562	73	127
note	68.7122	0.985677	67	127
note	70.2578	0.959635	80	127
note	70.0378	1.17969	71	127
note	69.8906	1.32682	65	127
note	69.7331	1.48438	62	127
note	70.332	0.886719	83	127
note	70.1849	1.03385	77	127
note	70.112	1.10677	74	127
note	69.9648	1.25391	68	127
note	71.9219	0.246094	69	127
note	71.7956	0.492188	64	127
note	71.6706	0.746094	57	127
note	72.2956	0.234375	64	127
note	71.5456	0.996094	52	127
note	72.1719	0.479167	69	127
note	71.3776	1.36458	45	127
note	72.5456	0.22526	64	127
note	72.4206	0.35026	62	127
note	72.0469	0.723958	74	127
note	72.6693	0.122396	69	127
note	73.3398	0.138021	67	127
note	73.2148	0.496094	64	127
note	73.0898	0.871094	57	127
note	72.9635	1.10547	52	127
note	73.9635	0.154948	57	127
note	73.8385	0.279948	61	127
note	73.7148	0.403646	64	127
note	73.5898	0.528646	69	127
note	73.4648	0.653646	73	127
note	72.8073	1.36458	45	127
note	74.0885	0.121094	52	127
note	74.8828	0.246094	69	127
note	74.7578	0.496094	66	127
note	74.6328	0.747396	62	127
note	74.5078	0.996094	57	127
note	74.3828	1.24609	54	127
note	74.224	1.49479	50	127
note	75.6315	0.122396	54	127
note	75.0065	0.747396	74	127
note	75.1315	0.623698	69	127
note	75.2565	0.5	66	127
note	75.3815	0.376302	62	127
note	75.5065	0.252604	57	127
note	75.7565	0.492188	50	127
note	77.2917	3.5651	66	127
note	77.2917	3.5651	69	127
note	77.2917	3.5651	74	127
note	77.2917	3.5651	45	127
note	77.2917	3.5651	42	127
note	76.9076	3.94922	62	127
note	76.5234	4.33333	50	127
note	76.1406	4.71615	38	127
note	81.0977	0.33724	50	127
note	81.4271	0.0885417	52	127
note	81.5195	0.0885417	54	127
note	81.6107	0.0885417	55	127
note	81.7018	0.0885417	54	127
note	81.7943	0.0885417	52	127
note	81.8854	0.0885417	54	127
note	81.9766	0.0885417	50	127
note	82.069	0.822917	59	127
note	82.8945	0.115885	59	127
note	83.013	0.822917	57	127
note	83.8398	0.115885	55	127
note	83.9583	0.822917	54	127
note	84.7852	0.115885	55	127
note	84.9036	0.303385	57	127
note	85.2096	0.0885417	59	127
note	85.3021	0.0885417	61	127
note	85.3932	0.0885417	62	127
note	85.4844	0.0885417	61	127
note	85.5768	0.0885417	59	127
note	84.9036	0.825521	54	127
note	85.668	0.0885417	61	127
note	85.7591	0.0885417	57	127
note	85.7318	0.115885	52	127
note	85.8503	0.822917	66	127
note	85.8503	0.941406	50	127
note	86.6771	0.115885	66	127
note	86.7956	0.822917	64	127
note	86.7956	0.941406	52	127
note	87.6224	0.115885	62	127
note	87.7409	0.704427	45	127
note	88.4492	0.0755208	52	127
note	88.5273	0.0755208	54	127
note	88.6055	0.0755208	55	127
note	87.7409	0.940104	61	127
note	88.6849	0.822917	66	127
note	89.5104	0.115885	66	127
note	89.6289	0.704427	59	127
note	90.3372	0.0755208	59	127
note	90.4154	0.0755208	61	127
note	90.4948	0.0755208	62	127
note	88.6849	1.88542	57	127
note	90.5729	0.233073	64	127
note	90.8086	0.233073	62	127
note	91.0456	0.233073	64	127
note	91.2812	0.233073	61	127
note	91.5169	0.0755208	59	127
note	91.5951	0.0755208	57	127
note	91.6745	0.0755208	59	127
note	90.5729	1.72656	55	127
note	92.3034	0.0755208	54	127
note	92.3815	0.0755208	52	127
note	91.7526	0.704427	57	127
note	92.7669	0.0885417	64	127
note	92.8594	0.0885417	66	127
note	92.9505	0.0885417	67	127
note	93.0417	0.0885417	66	127
note	93.1341	0.0885417	64	127
note	92.4609	0.825521	54	127
note	92.4609	0.847656	62	127
note	93.2253	0.0885417	66	127
note	93.2891	0.115885	50	127
note	93.4076	0.822917	71	127
note	93.4076	0.822917	55	127
note	93.3164	1.00391	62	127
note	94.2344	0.115885	71	127
note	94.2344	0.115885	52	127
note	94.3529	0.822917	69	127
note	94.3529	0.822917	57	127
note	94.3529	0.933594	61	127
note	95.1797	0.115885	67	127
note	95.1797	0.115885	45	127
note	95.2982	0.58724	66	127
note	95.2982	0.602865	62	127
note	95.888	0.0859375	69	127
note	95.9779	0.0859375	68	127
note	95.2982	0.824219	50	127
note	96.0664	0.0859375	66	127
note	96.1549	0.0859375	68	127
note	96.1263	0.115885	52	127
note	96.5508	0.0885417	71	127
note	96.6432	0.0885417	73	127
note	96.7344	0.0885417	74	127
note	96.8255	0.0885417	73	127
note	96.9167	0.0885417	71	127
note	96.2448	0.825521	61	127
note	96.2448	0.825521	54	127
note	96.2448	0.847656	69	127
note	97.0091	0.0885417	73	127
note	97.0729	0.115885	52	127
note	97.1914	0.822917	78	127
note	97.1914	0.822917	59	127
note	97.1914	0.822917	50	127
note	97.1003	1.00391	69	127
note	98.0182	0.115885	78	127
note	98.0182	0.115885	47	127
note	98.1367	0.822917	76	127
note	98.1367	0.933594	68	127
note	98.1367	0.941406	52	127
note	98.9635	0.115885	74	127
note	99.082	0.704427	73	127
note	99.082	0.704427	69	127
note	99.7891	0.0755208	76	127
note	99.082	0.785156	45	127
note	99.082	0.859375	57	127
note	99.8685	0.0755208	78	127
note	99.9466	0.0755208	79	127
note	100.026	0.303385	66	127
note	100.332	0.0885417	67	127
note	100.424	0.0885417	69	127
note	100.516	0.0885417	71	127
note	100.607	0.0885417	69	127
note	100.698	0.0885417	67	127
note	100.026	0.825521	81	127
note	100.79	0.0885417	69	127
note	100.026	0.936198	73	127
note	100.882	0.0885417	66	127
note	100.854	0.115885	81	127
note	100.973	0.704427	74	127
note	100.973	0.704427	81	127
note	101.681	0.0755208	74	127
note	101.759	0.0755208	76	127
note	100.973	0.940104	71	127
note	101.839	0.0755208	78	127
note	101.917	0.303385	64	127
note	102.224	0.0885417	66	127
note	102.315	0.0885417	67	127
note	102.406	0.0885417	69	127
note	102.499	0.0885417	67	127
note	102.59	0.0885417	66	127
note	101.917	0.825521	79	127
note	102.681	0.0885417	67	127
note	101.917	0.936198	74	127
note	102.773	0.0885417	64	127
note	102.746	0.115885	79	127
note	102.865	0.704427	79	127
note	102.865	0.704427	73	127
note	103.572	0.0755208	76	127
note	102.865	0.859375	69	127
note	103.651	0.0755208	74	127
note	103.729	0.0755208	73	127
note	103.965	0.0755208	76	127
note	103.809	0.303385	38	127
note	104.115	0.0885417	40	127
note	104.207	0.0885417	42	127
note	104.298	0.0885417	43	127
note	104.389	0.0885417	42	127
note	104.48	0.0885417	40	127
