note	21.543	0.285156	62	127
note	21.543	0.285156	74	127
note	21.8333	0.285156	73	127
note	22.1224	0.285156	74	127
note	22.4128	0.285156	71	127
note	20.9622	1.73698	55	127
note	22.7031	0.139323	71	127
note	22.8477	0.139323	70	127
note	22.9922	0.285156	68	127
note	23.2826	0.285156	66	127
note	22.7031	1.12109	54	127
note	21.8333	2.01823	64	127
note	23.5729	0.285156	79	127
note	23.8633	0.285156	56	127
note	23.8633	0.285156	63	127
note	23.8633	0.285156	78	127
note	24.1523	0.285156	61	127
note	24.1523	0.285156	58	127
note	24.1523	0.285156	77	127
note	24.4427	0.285156	76	127
note	24.7331	0.285156	75	127
note	25.0221	0.285156	53	127
note	25.0221	0.285156	74	127
note	25.3125	0.139323	73	127
note	25.4583	0.139323	75	127
note	24.4427	1.15495	59	127
note	25.6029	0.285156	58	127
note	25.6029	0.285156	76	127
note	25.3125	0.860677	54	127
note	25.8932	0.285156	64	127
note	25.8932	0.285156	70	127
note	26.4727	0.285156	51	127
note	26.1823	0.576823	47	127
note	26.763	0.285156	54	127
note	27.0521	0.309896	59	127
note	27.3424	0.278646	57	127
note	27.6328	0.278646	59	127
note	26.1823	1.73698	63	127
note	26.1823	2.02474	71	127
note	28.2122	0.285156	75	127
note	28.5026	0.285156	78	127
note	27.9232	1.15495	56	127
note	28.793	0.361979	83	127
note	29.0833	0.285156	54	127
note	29.0833	0.285156	81	127
note	29.3724	0.285156	56	127
note	29.3724	0.285156	83	127
note	29.6628	0.285156	73	127
note	29.9531	0.285156	56	127
note	29.9531	0.285156	77	127
note	30.2422	0.285156	59	127
note	30.2422	0.285156	80	127
note	30.5352	0.139323	83	127
note	30.6693	0.139323	81	127
note	30.5326	0.285156	62	127
note	30.8229	0.285156	59	127
note	29.6628	1.73698	53	127
note	30.8021	0.792969	83	127
note	31.6927	0.285156	80	127
note	31.4023	0.864583	54	127
note	31.1133	1.15495	61	127
note	31.9831	0.520833	81	127
note	32.5625	0.285156	78	127
note	32.2721	0.864583	50	127
note	32.2721	0.864583	59	127
note	32.8529	0.520833	80	127
note	33.4323	0.285156	77	127
note	33.7227	0.285156	78	127
note	33.1432	0.864583	51	127
note	33.1432	0.864583	60	127
note	34.013	0.139323	77	127
note	34.1576	0.139323	78	127
note	34.3021	0.285156	80	127
note	34.5924	0.285156	73	127
note	34.013	0.864583	49	127
note	34.013	0.864583	61	127
note	35.1732	0.285156	50	127
note	35.1732	0.285156	71	127
note	35.4622	0.285156	53	127
note	35.4622	0.285156	68	127
note	35.7526	0.285156	56	127
note	35.7526	0.497396	65	127
note	36.043	0.285156	59	127
note	36.043	0.285156	68	127
note	36.3333	0.285156	57	127
note	34.8828	1.73698	47	127
note	36.3333	0.361979	66	127
note	36.6224	0.285156	59	127
note	36.6224	0.497396	68	127
note	36.9128	0.285156	56	127
note	36.9128	0.285156	71	127
note	37.2031	0.285156	54	127
note	37.2031	0.361979	69	127
note	37.4922	0.139323	56	127
note	37.638	0.139323	57	127
note	34.8828	2.89974	74	127
note	37.7826	0.285156	59	127
note	37.7826	0.285156	74	127
note	38.0729	0.285156	53	127
note	38.0729	0.285156	73	127
note	37.4922	1.15495	71	127
note	38.6523	0.285156	69	127
note	38.9427	0.285156	68	127
note	38.3633	0.864583	54	127
note	38.3633	1.15495	73	127
note	39.5221	0.285156	71	127
note	39.8125	0.285156	69	127
note	39.2331	0.864583	45	127
note	40.1029	0.285156	68	127
note	40.3932	0.285156	69	127
note	40.1029	0.864583	47	127
note	39.2331	1.73698	66	127
note	40.6823	0.566406	71	127
note	41.263	0.285156	69	127
note	40.9727	0.860677	65	127
note	41.5521	0.285156	68	127
note	40.9727	0.864583	49	127
note	41.8451	0.139323	69	127
note	41.974	0.139323	68	127
note	41.8424	0.285156	42	127
note	42.1328	0.285156	45	127
note	42.4232	0.285156	49	127
note	42.7122	0.285156	54	127
note	42.1029	0.894531	69	127
note	41.8424	1.15495	66	127
note	43.0026	0.285156	52	127
note	43.0026	0.285156	71	127
note	43.293	0.285156	54	127
note	43.293	0.285156	68	127
note	43.293	0.285156	64	127
note	43.5833	0.139323	69	127
note	43.7279	0.139323	68	127
note	43.5833	0.285156	47	127
note	43.8724	0.139323	69	127
note	44.0182	0.139323	68	127
note	43.8724	0.285156	51	127
note	44.1628	0.139323	69	127
note	43.5833	0.860677	63	127
note	44.3073	0.139323	68	127
note	44.1628	0.285156	54	127
note	44.4531	0.285156	59	127
note	44.4531	0.285156	69	127
note	44.7422	0.139323	71	127
note	44.888	0.139323	69	127
note	44.7422	0.285156	57	127
note	45.0326	0.139323	68	127
note	45.1771	0.139323	66	127
note	45.0326	0.285156	59	127
note	45.3229	0.139323	68	127
note	45.4674	0.139323	66	127
note	45.3229	0.285156	52	127
note	45.6133	0.139323	64	127
note	45.7578	0.139323	66	127
note	45.6133	0.285156	56	127
note	45.9023	0.139323	68	127
note	46.0482	0.139323	69	127
note	45.9023	0.285156	59	127
note	46.1927	0.139323	71	127
note	46.3372	0.139323	69	127
note	46.1927	0.285156	64	127
note	46.4831	0.139323	68	127
note	46.6276	0.139323	69	127
note	46.4831	0.285156	62	127
note	46.7721	0.139323	71	127
note	46.918	0.139323	73	127
note	46.7721	0.285156	61	127
note	47.0625	0.139323	74	127
note	47.2083	0.139323	73	127
note	47.3529	0.139323	71	127
note	47.4974	0.139323	69	127
note	47.0625	0.574219	59	127
note	47.6432	0.139323	68	127
note	47.7878	0.139323	66	127
note	47.6432	0.285156	57	127
note	48.0781	0.139323	62	127
note	48.2227	0.139323	61	127
note	47.9323	0.429688	56	127
note	48.3672	0.139323	59	127
note	48.513	0.139323	57	127
note	47.9323	0.860677	64	127
note	48.6576	0.139323	56	127
note	49.0924	0.285156	73	127
note	49.3828	0.285156	76	127
note	49.6732	0.285156	81	127
note	49.9622	0.285156	80	127
note	50.2526	0.285156	81	127
note	49.6732	0.864583	61	127
note	50.543	0.139323	80	127
note	50.6875	0.139323	78	127
note	50.8333	0.285156	76	127
note	51.1224	0.285156	78	127
note	50.543	1.15495	62	127
note	51.7031	0.285156	61	127
note	51.9922	0.285156	59	127
note	51.4128	0.864583	81	127
note	52.2826	0.139323	78	127
note	52.4271	0.139323	76	127
note	52.5729	0.285156	74	127
note	52.8633	0.285156	76	127
note	52.2826	1.15495	61	127
note	53.4427	0.285156	62	127
note	48.8021	5.21094	69	127
note	53.1523	0.864583	81	127
note	53.7331	0.285156	61	127
note	54.0221	0.566406	74	127
note	54.3125	0.285156	76	127
note	48.8021	6.08073	57	127
note	54.6029	0.285156	78	127
note	54.8932	0.285156	76	127
note	55.1823	0.285156	78	127
note	54.8932	0.792969	56	127
note	55.4727	0.285156	74	127
note	54.0221	1.73698	59	127
note	55.763	0.285156	45	127
note	55.763	0.285156	73	127
note	56.0521	0.285156	49	127
note	56.0521	0.285156	69	127
note	56.3424	0.285156	52	127
note	56.3424	0.285156	71	127
note	56.6354	0.139323	73	127
note	56.7643	0.139323	71	127
note	56.6328	0.285156	57	127
note	56.9232	0.285156	56	127
note	57.2122	0.285156	57	127
note	56.8932	0.878906	73	127
note	57.793	0.285156	71	127
note	58.0833	0.285156	54	127
note	58.0833	0.285156	69	127
note	58.3724	0.285156	68	127
note	58.6628	0.285156	69	127
note	58.3724	0.864583	59	127
note	58.9531	0.285156	66	127
note	57.5026	1.73698	51	127
note	59.2422	0.285156	40	127
note	59.2422	0.285156	68	127
note	59.5326	0.285156	44	127
note	59.5326	0.285156	64	127
note	59.8229	0.285156	47	127
note	59.8229	0.285156	66	127
note	60.1133	0.139323	68	127
note	60.1133	0.285156	52	127
note	60.2708	0.139323	66	127
note	60.4023	0.139323	68	127
note	60.5339	0.139323	66	127
note	60.4023	0.285156	51	127
note	60.6927	0.285156	52	127
note	60.6654	0.604167	68	127
note	61.2721	0.285156	69	127
note	61.5625	0.285156	52	127
note	61.5625	0.285156	71	127
note	61.8529	0.566406	73	127
note	62.4323	0.285156	69	127
note	62.1432	0.576823	66	127
note	60.9831	1.73698	45	127
note	63.013	0.285156	63	127
note	63.3021	0.285156	66	127
note	61.8529	1.73698	57	127
note	63.5924	0.285156	71	127
note	63.8828	0.285156	69	127
note	64.1732	0.285156	71	127
note	62.7227	1.73698	59	127
note	64.7526	0.497396	64	127
note	65.043	0.285156	68	127
note	65.3333	0.139323	69	127
note	65.4779	0.139323	68	127
note	63.5924	2.02474	56	127
note	65.6224	0.285156	54	127
note	65.6224	0.574219	69	127
note	65.9128	0.285156	52	127
note	64.4622	1.73698	61	127
note	66.4922	0.497396	63	127
note	66.7826	0.285156	66	127
note	67.0729	0.285156	69	127
note	62.7227	4.91536	47	127
note	67.3633	0.285156	68	127
note	67.6523	0.285156	42	127
note	67.6523	0.285156	69	127
note	66.2031	1.73698	59	127
note	68.2331	0.285156	63	127
note	67.9427	0.860677	59	127
note	68.5221	0.285156	66	127
note	66.2031	2.60547	51	127
note	68.8125	0.139323	64	127
note	68.9583	0.139323	66	127
note	67.9427	1.15495	43	127
note	69.1029	0.285156	45	127
note	69.3932	0.285156	47	127
note	69.1029	0.792969	67	127
note	68.8125	1.15495	52	127
note	69.9727	0.285156	54	127
note	69.9727	0.285156	69	127
note	70.263	0.285156	55	127
note	70.263	0.285156	67	127
note	70.5521	0.285156	66	127
note	70.8424	0.285156	67	127
note	70.5521	0.864583	57	127
note	71.1328	0.285156	64	127
note	69.6823	1.73698	48	127
note	71.4232	0.285156	63	127
note	71.7122	0.285156	61	127
note	72.0026	0.285156	59	127
note	71.4232	1.08724	57	127
note	72.293	0.285156	72	127
note	71.4232	1.15495	47	127
note	72.5833	0.285156	49	127
note	72.5833	0.285156	56	127
note	72.5833	0.285156	71	127
note	72.8724	0.285156	51	127
note	72.8724	0.285156	54	127
note	72.8724	0.285156	70	127
note	73.1628	0.285156	69	127
note	73.4531	0.285156	68	127
note	73.7422	0.285156	46	127
note	73.7422	0.285156	67	127
note	74.0326	0.139323	66	127
note	74.1771	0.139323	68	127
note	73.1628	1.15495	52	127
note	74.3229	0.285156	51	127
note	74.3229	0.285156	69	127
note	74.0326	0.860677	47	127
note	74.6133	0.285156	57	127
note	74.6133	0.285156	63	127
note	74.9023	0.141927	64	127
note	75.0156	0.144531	63	127
note	74.9023	0.300781	56	127
note	75.2083	0.298177	52	127
note	75.5117	0.298177	56	127
note	75.8151	0.298177	57	127
note	76.1198	0.298177	56	127
note	76.4232	0.298177	57	127
note	74.9023	1.82031	49	127
note	77.0299	0.298177	56	127
note	77.3333	0.298177	59	127
note	77.6367	0.298177	62	127
note	77.9414	0.298177	61	127
note	75.1315	3.24609	64	127
note	78.2448	0.298177	62	127
note	76.7266	1.81641	44	127
note	78.5482	0.15625	61	127
note	78.7083	0.165365	59	127
note	76.7266	2.16276	52	127
note	78.8789	0.346354	49	127
note	79.2305	0.356771	52	127
note	79.5951	0.393229	57	127
note	79.9961	0.490885	56	127
note	78.8789	1.60807	61	127
note	78.5482	1.9388	64	127
note	80.4948	0.65625	57	127
note	80.4948	0.65625	63	127
note	80.4948	0.65625	60	127
note	78.5482	2.60677	45	127
note	81.1602	3.15495	56	127
note	81.1602	3.15495	64	127
note	81.1602	3.15495	59	127
note	81.1602	3.15495	40	127
note	85.5052	0.325521	64	127
note	85.9023	0.184896	66	127
note	86.099	0.184896	64	127
note	86.2969	0.513021	66	127
note	86.8906	0.184896	59	127
note	87.0872	0.184896	61	127
note	87.2839	0.184896	63	127
note	87.4818	0.184896	64	127
note	87.6784	0.184896	63	127
note	87.8763	0.184896	64	127
note	88.0729	0.184896	66	127
note	88.2695	0.184896	68	127
note	88.4674	0.184896	69	127
note	88.6641	0.325521	71	127
note	88.8607	0.184896	68	127
note	89.0612	0.184896	73	127
note	89.0612	0.184896	64	127
note	89.2578	0.184896	71	127
note	89.2578	0.184896	63	127
note	89.4544	0.184896	64	127
note	89.6523	0.184896	66	127
note	89.4544	0.513021	73	127
note	89.849	0.184896	64	127
note	90.0456	0.184896	66	127
note	90.0456	0.184896	63	127
note	90.2435	0.184896	68	127
note	90.2435	0.184896	64	127
note	90.4401	0.184896	70	127
note	90.4401	0.184896	66	127
note	90.638	0.184896	71	127
note	90.638	0.184896	63	127
note	90.8346	0.184896	70	127
note	90.8346	0.184896	61	127
note	91.0312	0.184896	71	127
note	91.0312	0.184896	63	127
note	91.2292	0.184896	73	127
note	91.2292	0.184896	64	127
note	91.4258	0.184896	75	127
note	91.4258	0.184896	66	127
note	91.6224	0.184896	76	127
note	91.6224	0.184896	68	127
note	91.8203	0.184896	78	127
note	91.8203	0.184896	69	127
note	92.0169	0.184896	75	127
note	92.0169	0.184896	66	127
note	92.2148	0.184896	71	127
note	92.4115	0.184896	69	127
note	92.2148	0.391927	68	127
note	92.6107	0.184896	71	127
note	92.6107	0.325521	59	127
note	92.8073	0.184896	73	127
note	93.0078	0.184896	71	127
note	93.2044	0.184896	69	127
note	93.401	0.184896	71	127
note	93.599	0.184896	73	127
note	93.401	0.391927	52	127
note	93.7982	0.184896	69	127
note	93.7982	0.184896	54	127
note	93.9948	0.184896	68	127
note	93.9948	0.184896	52	127
note	93.0078	1.18229	64	127
note	94.194	0.184896	69	127
note	94.194	0.351562	63	127
note	94.3919	0.184896	71	127
note	94.194	0.536458	54	127
note	94.5911	0.184896	69	127
note	94.7878	0.184896	68	127
note	94.7878	0.184896	47	127
note	94.9857	0.184896	69	127
note	94.9857	0.184896	49	127
note	95.1823	0.184896	71	127
note	95.1823	0.184896	51	127
note	95.3789	0.184896	68	127
note	95.3789	0.184896	52	127
note	94.5911	0.983073	66	127
note	95.5794	0.184896	66	127
note	95.5794	0.184896	51	127
note	95.776	0.184896	68	127
note	95.776	0.184896	52	127
note	95.9727	0.184896	70	127
note	95.9727	0.184896	54	127
note	95.776	0.391927	59	127
note	96.1719	0.184896	56	127
note	96.3698	0.184896	57	127
note	96.1719	0.391927	64	127
note	96.569	0.184896	59	127
note	96.7656	0.184896	56	127
note	96.569	0.391927	63	127
note	96.9648	0.184896	52	127
note	97.1628	0.184896	51	127
note	97.3594	0.184896	52	127
note	97.5573	0.184896	54	127
note	96.1719	1.57812	71	127
note	97.7565	0.184896	52	127
note	97.9531	0.184896	51	127
note	98.1497	0.184896	52	127
note	98.3477	0.184896	54	127
note	97.7565	0.785156	70	127
note	96.9648	1.57682	61	127
note	98.5469	0.184896	51	127
note	98.7435	0.184896	49	127
note	98.5469	0.391927	59	127
note	98.9427	0.184896	51	127
note	99.1406	0.184896	52	127
note	98.9427	0.391927	83	127
note	99.3398	0.184896	54	127
note	99.5365	0.184896	56	127
note	99.3398	0.391927	75	127
note	99.7357	0.184896	57	127
note	99.9336	0.184896	54	127
note	98.5469	1.58333	71	127
note	100.133	0.184896	56	127
note	100.329	0.184896	54	127
note	99.7357	0.78125	78	127
note	100.527	0.184896	56	127
note	100.724	0.184896	57	127
note	100.527	0.391927	76	127
note	100.923	0.184896	59	127
note	101.121	0.184896	61	127
note	100.133	1.18229	71	127
note	101.32	0.184896	62	127
note	101.517	0.184896	59	127
note	100.923	0.78125	68	127
note	101.32	0.391927	71	127
note	101.716	0.184896	61	127
note	101.914	0.184896	59	127
note	101.716	0.391927	64	127
note	102.113	0.184896	61	127
note	102.31	0.184896	63	127
note	102.113	0.391927	69	127
note	102.113	0.391927	66	127
note	102.509	0.184896	64	127
note	102.707	0.184896	63	127
note	102.509	0.391927	68	127
note	102.906	0.184896	61	127
note	102.906	0.351562	76	127
note	103.103	0.184896	59	127
note	102.906	0.391927	64	127
note	103.302	0.184896	78	127
note	103.302	0.184896	57	127
note	103.5	0.184896	76	127
note	103.5	0.184896	56	127
note	103.697	0.184896	57	127
note	103.893	0.184896	59	127
note	103.302	0.785156	64	127
note	103.697	0.536458	78	127
note	104.092	0.184896	57	127
note	104.29	0.184896	71	127
note	104.29	0.184896	56	127
note	104.092	0.391927	63	127
note	104.49	0.184896	73	127
note	104.49	0.184896	57	127
note	104.686	0.184896	75	127
note	104.686	0.184896	59	127
note	104.49	0.391927	66	127
note	104.885	0.184896	76	127
note	105.083	0.184896	75	127
note	104.885	0.391927	56	127
note	105.283	0.184896	76	127
note	105.479	0.184896	78	127
note	105.283	0.391927	54	127
note	105.678	0.184896	80	127
note	105.876	0.184896	81	127
note	105.678	0.391927	52	127
note	104.885	1.1849	59	127
note	106.076	0.184896	83	127
note	106.076	0.364583	71	127
note	106.272	0.184896	80	127
note	106.076	0.391927	51	127
note	106.471	0.184896	76	127
note	106.471	0.184896	73	127
note	106.669	0.184896	75	127
note	106.669	0.184896	71	127
note	106.471	0.391927	49	127
note	106.868	0.184896	76	127
note	107.065	0.184896	78	127
note	106.868	0.391927	59	127
note	107.264	0.184896	76	127
note	106.868	0.591146	73	127
note	107.465	0.184896	75	127
note	107.465	0.184896	66	127
note	107.264	0.393229	58	127
note	107.664	0.184896	76	127
note	107.664	0.184896	68	127
note	107.861	0.184896	78	127
note	107.861	0.184896	70	127
note	107.664	0.391927	54	127
note	108.06	0.184896	75	127
note	108.06	0.184896	71	127
note	108.258	0.184896	73	127
note	108.258	0.184896	70	127
note	108.454	0.184896	75	127
note	108.454	0.184896	71	127
note	108.651	0.184896	76	127
note	108.651	0.184896	73	127
note	108.06	0.78125	59	127
note	108.85	0.184896	78	127
note	108.85	0.184896	75	127
note	109.048	0.184896	80	127
note	109.048	0.184896	76	127
note	109.245	0.184896	78	127
note	109.443	0.184896	75	127
note	109.639	0.184896	71	127
note	109.836	0.184896	69	127
note	109.245	0.785156	81	127
note	110.035	0.184896	71	127
note	110.035	0.325521	75	127
note	110.233	0.184896	73	127
note	110.432	0.184896	71	127
note	110.629	0.184896	69	127
note	110.827	0.184896	71	127
note	111.023	0.184896	73	127
note	111.22	0.184896	69	127
note	111.418	0.184896	68	127
note	110.432	1.17969	80	127
note	111.617	0.184896	78	127
note	111.617	0.184896	69	127
note	111.814	0.184896	76	127
note	111.814	0.184896	71	127
note	112.012	0.184896	69	127
note	112.208	0.184896	68	127
note	112.405	0.184896	69	127
note	112.405	0.351562	59	127
note	112.603	0.184896	71	127
note	112.012	0.785156	75	127
note	112.802	0.184896	76	127
note	112.802	0.184896	61	127
note	112.999	0.184896	75	127
note	112.999	0.184896	59	127
note	112.802	0.391927	68	127
note	113.198	0.184896	76	127
note	113.396	0.184896	78	127
note	113.198	0.391927	64	127
note	113.595	0.184896	76	127
note	113.198	0.591146	61	127
note	113.794	0.184896	75	127
note	113.794	0.184896	54	127
note	113.991	0.184896	76	127
note	113.991	0.184896	56	127
note	114.189	0.184896	78	127
note	114.189	0.184896	57	127
note	114.385	0.184896	75	127
note	114.385	0.184896	59	127
note	114.583	0.184896	73	127
note	114.583	0.184896	57	127
note	114.78	0.184896	75	127
note	114.78	0.184896	59	127
note	114.977	0.184896	76	127
note	114.977	0.184896	61	127
note	115.174	0.184896	63	127
note	113.595	1.77344	69	127
note	115.374	0.184896	72	127
note	115.374	0.184896	64	127
note	115.57	0.184896	73	127
note	115.57	0.184896	63	127
note	115.768	0.184896	75	127
note	115.768	0.184896	61	127
note	115.965	0.184896	60	127
note	116.161	0.184896	56	127
note	115.174	1.18229	78	127
note	116.362	0.184896	76	127
note	116.362	0.184896	58	127
note	116.559	0.184896	75	127
note	116.559	0.184896	60	127
note	116.755	0.184896	61	127
note	116.953	0.184896	63	127
note	115.965	1.18229	68	127
note	117.152	0.184896	64	127
note	117.349	0.184896	61	127
note	117.152	0.391927	73	127
note	117.548	0.184896	57	127
note	117.746	0.184896	56	127
note	116.755	1.1849	76	127
note	117.945	0.184896	57	127
note	118.142	0.184896	59	127
note	117.945	0.391927	76	127
note	118.341	0.184896	57	127
note	118.539	0.184896	56	127
note	118.341	0.391927	75	127
note	118.738	0.184896	57	127
note	118.935	0.184896	59	127
note	118.738	0.391927	73	127
note	119.134	0.184896	56	127
note	119.332	0.184896	52	127
note	119.134	0.391927	72	127
note	119.531	0.184896	54	127
note	119.728	0.184896	56	127
note	117.548	2.3737	66	127
note	119.531	0.391927	68	127
note	119.927	0.184896	57	127
note	120.125	0.184896	59	127
note	119.927	0.391927	64	127
note	120.324	0.184896	61	127
note	120.521	0.184896	57	127
note	120.324	0.391927	69	127
note	120.72	0.184896	54	127
note	120.918	0.184896	52	127
note	120.72	0.384115	63	127
note	119.927	1.1849	73	127
note	121.117	0.184896	54	127
note	121.314	0.184896	56	127
note	121.117	0.391927	75	127
note	121.117	0.391927	66	127
note	121.513	0.184896	54	127
note	121.711	0.184896	52	127
note	121.513	0.391927	68	127
note	121.513	0.391927	60	127
note	121.91	0.184896	70	127
note	121.91	0.184896	54	127
note	121.91	0.377604	63	127
note	122.107	0.184896	72	127
note	122.107	0.184896	56	127
note	122.306	0.184896	73	127
note	122.504	0.184896	72	127
note	122.306	0.391927	52	127
note	122.703	0.184896	73	127
note	122.9	0.184896	75	127
note	122.703	0.391927	51	127
note	123.099	0.184896	76	127
note	123.297	0.184896	78	127
note	123.099	0.391927	49	127
note	122.306	1.1862	56	127
note	123.496	0.184896	80	127
note	123.693	0.184896	76	127
note	123.496	0.391927	52	127
note	123.892	0.184896	73	127
note	124.09	0.184896	71	127
note	123.892	0.391927	46	127
note	124.289	0.184896	73	127
note	124.486	0.184896	75	127
note	124.289	0.391927	56	127
note	124.685	0.184896	73	127
note	124.883	0.184896	71	127
note	124.685	0.391927	55	127
note	125.082	0.184896	73	127
note	125.279	0.184896	75	127
note	125.082	0.391927	51	127
note	125.478	0.184896	71	127
note	125.676	0.184896	70	127
note	125.478	0.391927	44	127
note	125.875	0.184896	71	127
note	126.072	0.184896	73	127
note	124.685	1.58073	58	127
note	125.875	0.391927	46	127
note	126.271	0.184896	75	127
note	126.469	0.184896	76	127
note	126.271	0.391927	47	127
note	126.668	0.184896	78	127
note	126.865	0.184896	75	127
note	126.271	0.783854	56	127
note	126.668	0.391927	46	127
note	127.064	0.184896	71	127
note	127.262	0.184896	69	127
note	127.064	0.391927	44	127
note	127.461	0.184896	71	127
note	127.658	0.184896	73	127
note	127.461	0.391927	54	127
note	127.857	0.184896	71	127
note	128.055	0.184896	69	127
note	127.857	0.391927	53	127
note	128.254	0.184896	71	127
note	128.451	0.184896	73	127
note	128.254	0.391927	49	127
note	128.65	0.184896	69	127
note	128.848	0.184896	68	127
note	128.65	0.391927	42	127
note	129.047	0.184896	69	127
note	129.243	0.184896	71	127
note	127.857	1.58073	56	127
note	129.047	0.391927	44	127
note	129.443	0.184896	73	127
note	129.641	0.184896	75	127
note	129.443	0.391927	45	127
note	129.84	0.184896	76	127
note	130.036	0.184896	73	127
note	129.443	0.783854	54	127
note	129.84	0.391927	44	127
note	130.236	0.184896	75	127
note	130.434	0.184896	73	127
note	130.236	0.391927	42	127
note	130.633	0.184896	75	127
note	130.829	0.184896	76	127
note	130.633	0.391927	52	127
note	131.029	0.184896	78	127
note	131.227	0.184896	80	127
note	131.029	0.391927	51	127
note	131.426	0.184896	81	127
note	131.622	0.184896	78	127
note	131.426	0.391927	49	127
note	131.822	0.184896	80	127
note	132.02	0.184896	78	127
note	131.822	0.391927	48	127
note	132.219	0.184896	76	127
note	132.415	0.184896	75	127
note	131.029	1.58073	54	127
note	132.219	0.391927	44	127
note	132.615	0.184896	73	127
note	132.812	0.184896	71	127
note	132.615	0.391927	52	127
note	132.615	0.391927	45	127
note	133.012	0.184896	69	127
note	133.208	0.184896	68	127
note	133.012	0.391927	61	127
note	133.012	0.391927	52	127
note	133.408	0.184896	66	127
note	133.408	0.184896	54	127
note	133.605	0.184896	68	127
note	133.605	0.184896	52	127
note	133.802	0.184896	69	127
note	133.999	0.184896	66	127
note	133.408	0.78125	63	127
note	133.802	0.391927	54	127
note	134.199	0.184896	56	127
note	134.396	0.184896	56	127
note	134.199	0.391927	63	127
note	134.595	0.184896	58	127
note	134.792	0.184896	60	127
note	134.595	0.391927	68	127
note	134.595	0.391927	44	127
note	134.992	0.184896	61	127
note	135.189	0.184896	60	127
note	134.992	0.391927	64	127
note	134.992	0.576823	49	127
note	135.388	0.184896	61	127
note	135.388	0.325521	68	127
note	135.585	0.184896	63	127
note	135.785	0.184896	64	127
note	135.982	0.184896	66	127
