note	83.3035	1.14955	52	54
note	-1	85.5424	67	-1
note	84.6428	0.0613839	36	95
note	84.6428	0.0613839	42	64
note	84.6428	0.078125	59	84
note	84.6428	0.117187	62	52
note	84.7767	0.0725446	60	80
note	84.7767	0.0837053	64	56
note	84.375	0.541294	78	42
note	84.375	0.569196	66	56
note	84.9107	0.0613839	36	79
note	84.9107	0.0613839	44	55
note	84.375	0.758928	38	104
note	85.1785	0.0613839	39	95
note	85.1785	0.0613839	40	95
note	85.1785	0.0613839	42	64
note	84.375	0.931919	50	50
note	84.9107	0.396205	62	84
note	84.375	0.931919	57	42
note	84.9107	0.435268	86	54
note	-1	86.3906	62	-1
note	84.9107	0.513393	67	66
note	-1	86.4296	67	-1
note	-1	86.4408	66	-1
note	85.4464	0.0111607	62	56
note	85.4464	0.0613839	44	55
note	85.5803	0.0837053	59	84
note	-1	86.6863	62	-1
note	85.1785	0.552455	31	78
note	85.7142	0.0613839	36	95
note	85.7142	0.0613839	42	64
note	85.4464	0.530134	76	58
note	85.7142	0.31808	60	88
note	85.7142	0.31808	64	62
note	85.9821	0.0613839	36	84
note	85.9821	0.0613839	44	55
note	85.9821	0.228795	59	97
note	85.9821	0.245536	67	44
note	85.9821	0.290178	62	60
note	86.25	0.0613839	39	95
note	86.25	0.0613839	40	95
note	86.25	0.0613839	42	64
note	86.25	0.122768	60	64
note	-1	87.4229	36	-1
note	86.25	0.200893	57	97
note	-1	87.5736	64	-1
note	86.5178	0.0613839	36	95
note	86.5178	0.0613839	44	55
note	-1	87.6071	60	-1
note	86.5178	0.100446	59	66
note	86.5178	0.117187	55	80
note	86.6517	0.178571	57	92
note	86.7857	0.0613839	42	64
note	86.6517	0.195312	60	40
note	86.25	0.797991	74	52
note	87.0535	0.0613839	44	55
note	-1	88.3046	36	-1
note	87.0535	0.290178	76	48
note	87.3214	0.0613839	39	95
note	87.3214	0.0613839	40	95
note	87.3214	0.0613839	42	64
note	86.7857	0.608259	55	92
note	87.3214	0.212053	31	82
note	87.4553	0.117187	33	76
note	87.3214	0.273437	74	42
note	86.7857	0.809151	59	56
note	87.5892	0.0613839	36	71
note	87.5892	0.0613839	44	55
note	86.5178	1.14955	62	72
note	86.25	1.44531	48	52
note	87.7232	0.0613839	36	95
note	87.8571	0.0613839	42	64
note	87.5892	0.345982	55	58
note	87.5892	0.362723	64	64
note	-1	88.9743	64	-1
note	87.5892	0.390625	67	37
note	-1	89.0022	55	-1
note	87.5892	0.47433	60	62
note	87.5892	0.47991	24	84
note	87.5892	0.518973	52	58
note	-1	89.1082	52	-1
note	-1	89.1473	60	-1
note	88.125	0.0613839	44	55
note	88.125	0.267857	67	37
note	88.3928	0.0613839	39	95
note	88.3928	0.0613839	40	95
note	88.3928	0.0613839	42	64
note	88.125	0.429687	66	54
note	-1	89.5825	66	-1
note	88.125	0.491071	57	56
note	88.125	0.496652	62	68
note	88.125	0.507812	54	50
note	-1	89.6551	57	-1
note	-1	89.6718	54	-1
note	88.125	0.546875	26	92
note	-1	89.6997	62	-1
note	88.6607	0.0613839	36	76
note	88.6607	0.0613839	44	55
note	88.9285	0.0613839	36	95
note	88.9285	0.0613839	42	64
note	88.6607	0.390625	67	66
note	-1	90.0792	67	-1
note	88.6607	0.518973	28	92
note	88.6607	0.552455	55	56
note	88.6607	0.558035	64	60
note	88.6607	0.563616	60	60
note	-1	90.2243	55	-1
note	89.1964	0.0613839	36	78
note	89.1964	0.0613839	44	55
note	-1	90.2578	64	-1
note	-1	90.2968	60	-1
note	88.3928	0.909598	74	48
note	89.1964	0.256696	76	46
note	-1	90.4921	55	-1
note	89.4642	0.0613839	39	95
note	89.4642	0.0613839	40	95
note	89.4642	0.0613839	42	64
note	89.4642	0.267857	74	35
note	89.1964	0.585937	57	52
note	89.7321	0.0613839	44	55
note	89.1964	0.619419	62	52
note	89.1964	0.647321	69	44
note	89.1964	0.652901	66	46
note	89.7321	0.200893	67	44
note	-1	90.9609	62	-1
note	-1	90.9832	69	-1
note	89.1964	0.797991	54	54
note	89.1964	0.797991	30	68
note	90	0.0613839	36	95
note	90	0.0613839	42	64
note	90.2678	0.0502232	71	68
note	90.2678	0.0613839	36	84
note	90.2678	0.0613839	44	55
note	90	0.558035	62	48
note	-1	91.558	62	-1
note	90.5357	0.0279018	71	92
note	-1	91.5636	71	-1
note	90	0.574776	67	64
note	-1	91.5747	67	-1
note	90.5357	0.0613839	39	95
note	90.5357	0.0613839	40	95
note	90.5357	0.0613839	42	64
note	90	0.652901	31	86
note	90.5357	0.206473	43	88
note	-1	91.7979	71	-1
note	90.8035	0.0613839	36	95
note	90.8035	0.0613839	44	55
note	90.8035	0.212053	67	46
note	91.0714	0.0613839	42	64
note	91.0714	0.239955	69	60
note	90.8035	0.563616	66	60
note	-1	92.3671	66	-1
note	91.3392	0.0613839	44	55
note	91.3392	0.0613839	67	66
note	-1	92.4229	69	-1
note	-1	92.4229	69	-1
note	91.3392	0.145089	74	72
note	-1	92.4843	74	-1
note	90.8035	0.719866	62	50
note	-1	92.5234	62	-1
note	91.6071	0	42	64
note	91.6071	0.0613839	39	95
note	91.6071	0.0613839	40	95
note	-1	92.6685	42	-1
note	91.6071	0.206473	69	68
note	91.6071	0.279018	38	92
note	91.875	0.0613839	36	74
note	91.875	0.0613839	44	55
note	91.875	0.0725446	69	64
note	92.0089	0.0613839	36	95
note	92.1428	0.0613839	42	64
note	91.875	0.591518	40	82
note	92.4107	0.0613839	44	55
note	92.4107	0.0613839	71	60
note	92.4107	0.117187	38	84
note	91.875	0.686384	62	41
note	-1	93.5613	62	-1
note	91.875	0.714285	64	47
note	-1	93.5892	64	-1
note	91.875	0.719866	67	54
note	-1	93.5948	67	-1
note	92.5446	0.133928	35	86
note	92.6785	0.0613839	39	95
note	92.6785	0.0613839	40	95
note	92.6785	0.0613839	42	64
note	92.6785	0.284598	71	88
note	-1	93.9966	40	-1
note	92.9464	0.0613839	36	81
note	92.9464	0.0613839	44	55
note	92.9464	0.251116	67	46
note	93.2142	0.0613839	36	95
note	93.2142	0.0613839	42	64
note	93.2142	0.267857	69	62
note	92.9464	0.591518	66	62
note	-1	94.5379	66	-1
note	93.4821	0.0613839	36	79
note	93.4821	0.0613839	44	55
note	93.4821	0.0837053	67	62
note	92.9464	0.625	62	36
note	-1	94.5714	62	-1
note	92.9464	0.775669	38	86
note	-1	94.7723	67	-1
note	-1	94.7723	67	-1
note	93.7499	0.0613839	39	95
note	93.7499	0.0613839	40	95
note	93.7499	0.0613839	42	64
note	93.7499	0.206473	69	72
note	93.7499	0.279018	31	86
note	94.0178	0.0613839	44	55
note	94.0178	0.145089	33	82
note	94.1517	0.122768	38	92
note	94.2857	0.0613839	36	95
note	94.2857	0.0613839	42	64
note	94.5535	0.0613839	36	84
note	94.5535	0.0613839	44	55
note	94.0178	0.658482	69	62
note	-1	95.8437	36	-1
note	94.8214	0.0613839	39	95
note	94.8214	0.0613839	40	95
note	94.8214	0.0613839	42	64
note	94.0178	0.909598	60	46
note	-1	95.9274	60	-1
note	94.0178	0.931919	64	48
note	-1	95.9497	64	-1
note	94.8214	0.217634	71	66
note	94.8214	0.234375	31	82
note	94.8214	0.273437	79	46
note	95.0892	0.0613839	36	95
note	95.0892	0.0613839	44	55
note	95.3571	0.0613839	42	64
note	95.0892	0.546875	69	64
note	95.6249	0.0613839	44	55
note	95.0892	0.613839	86	56
note	95.6249	0.212053	88	46
note	95.6249	0.251116	67	64
note	95.8928	0.0613839	39	95
note	95.8928	0.0613839	40	95
note	95.8928	0.0613839	42	64
note	95.8928	0.251116	69	64
note	95.8928	0.262277	86	39
note	95.0892	1.08817	24	84
note	96.1607	0.0613839	36	71
note	96.1607	0.0613839	44	55
note	96.2946	0.0613839	36	95
note	96.1607	0.223214	31	84
note	96.4285	0.0613839	42	64
note	96.1607	0.362723	79	40
note	96.4285	0.178571	36	96
note	96.6964	0.0613839	44	55
note	96.6964	0.295759	36	76
note	96.6964	0.306919	79	32
note	96.9642	0.0613839	39	95
note	96.9642	0.0613839	40	95
note	96.9642	0.0613839	42	64
note	96.9642	0.133929	31	82
note	97.0982	0.128348	33	86
note	96.9642	0.290178	81	54
note	97.2321	0.0613839	36	76
note	97.2321	0.0613839	44	55
note	97.4999	0.0613839	36	95
note	97.4999	0.0613839	42	64
note	96.1607	1.41741	62	62
note	97.7678	0.0390625	36	78
note	97.2321	0.580357	86	48
note	-1	98.8292	36	-1
note	97.7678	0.0613839	44	55
note	97.7678	0.228795	88	44
note	97.7678	0.251116	35	84
note	98.0357	0.0613839	39	95
note	98.0357	0.0613839	40	95
note	98.0357	0.0613839	42	64
note	98.0357	0.100446	67	72
note	98.1696	0.0725446	69	68
note	98.0357	0.273437	86	37
note	98.0357	0.284598	33	68
note	98.3035	0.0613839	44	55
note	98.3035	0.239955	38	92
note	98.5714	0.0613839	36	95
note	98.5714	0.0613839	42	64
note	98.3035	0.429687	79	35
note	98.8392	0.0613839	36	84
note	98.8392	0.0613839	44	55
note	98.5714	0.457589	67	66
note	-1	100.029	67	-1
note	98.5714	0.463169	71	66
note	-1	100.035	71	-1
note	98.5714	0.496652	62	64
note	-1	100.068	62	-1
note	-1	100.09	71	-1
note	98.5714	0.574776	31	72
note	99.1071	0.0613839	39	95
note	99.1071	0.0613839	40	95
note	99.1071	0.0613839	42	64
note	99.1071	0.100446	69	80
note	99.241	0.117187	71	66
note	99.1071	0.295759	43	84
note	99.3749	0.0613839	36	95
note	99.3749	0.0613839	44	55
note	99.3749	0.106027	69	64
note	99.6428	0.0613839	42	64
note	-1	100.927	69	-1
note	-1	100.927	69	-1
note	99.3749	0.580357	66	64
note	-1	100.955	66	-1
note	99.9107	0.0613839	44	55
note	99.9107	0.094866	74	60
note	-1	101.006	74	-1
note	99.3749	0.641741	62	47
note	-1	101.017	62	-1
note	100.179	0.0111607	42	64
note	99.5089	0.691964	67	80
note	100.179	0.0613839	39	95
note	100.179	0.0613839	40	95
note	-1	101.24	42	-1
note	100.179	0.172991	38	96
note	100.312	0.111607	39	96
note	100.446	0.0390625	67	46
note	100.446	0.0613839	36	74
note	100.446	0.0613839	44	55
note	100.58	0.0613839	36	95
note	100.58	0.0892857	67	58
note	100.714	0.0613839	42	64
note	100.714	0.094866	71	92
note	100.848	0.0669642	74	88
note	100.446	0.591518	40	86
note	100.982	0.0613839	44	55
note	100.982	0.0725446	74	72
note	100.982	0.128348	35	86
note	100.446	0.669642	62	52
note	-1	102.116	62	-1
note	-1	102.133	67	-1
note	-1	102.133	67	-1
note	100.446	0.708705	64	48
note	-1	102.155	64	-1
note	101.116	0.122768	31	88
note	101.25	0.0613839	39	95
note	101.25	0.0613839	40	95
note	101.25	0.0613839	42	64
note	101.25	0.117187	74	92
note	101.25	0.200893	28	88
note	101.518	0.0613839	36	81
note	101.518	0.0613839	44	55
note	101.786	0.0613839	36	95
note	101.786	0.0613839	42	64
note	101.518	0.563616	66	50
note	-1	103.081	66	-1
note	102.054	0.0613839	36	79
note	102.054	0.0613839	44	55
note	101.518	0.597098	62	58
note	-1	103.115	62	-1
note	101.384	0.742187	76	68
note	102.054	0.139509	71	80
note	102.187	0.094866	72	84
note	101.518	0.78125	26	84
note	102.054	0.301339	67	68
note	-1	103.355	67	-1
note	102.321	0.0613839	39	95
note	102.321	0.0613839	40	95
note	102.321	0.0613839	42	64
note	102.589	0.0613839	44	55
note	102.321	0.530134	31	88
note	102.857	0.0613839	36	95
note	102.857	0.0613839	42	64
note	102.321	0.797991	74	84
note	103.125	0.0613839	36	84
note	103.125	0.0613839	44	55
note	103.259	1.42109e-14	74	66
note	102.589	0.753348	60	48
note	-1	104.343	60	-1
note	102.589	0.758928	64	50
note	-1	104.348	64	-1
note	103.393	0.0613839	39	95
note	103.393	0.0613839	40	95
note	103.393	0.0613839	42	64
note	103.393	0.284598	79	36
note	103.393	0.306919	74	76
note	103.661	0.0558035	72	80
note	103.661	0.0558035	36	95
note	-1	104.722	36	-1
note	103.661	0.0613839	44	55
note	103.661	0.122768	31	86
note	103.795	0.117187	33	88
note	103.929	0.0613839	42	64
note	103.661	0.580357	86	50
note	103.929	0.31808	72	72
note	104.196	0.0613839	44	55
note	104.196	0.0669643	71	84
note	104.196	0.262277	88	60
note	104.464	0.0613839	39	95
note	104.464	0.0613839	40	95
note	104.464	0.0613839	42	64
note	104.464	0.284598	71	88
note	104.464	0.306919	86	44
note	104.732	0.0613839	36	71
note	104.732	0.0613839	44	55
note	104.732	0.0669643	69	66
note	-1	105.821	36	-1
note	104.732	0.106027	31	58
note	104.866	0.0613839	36	95
note	104.866	0.128348	33	82
note	105	0.0613839	42	64
note	104.732	0.379464	79	31
note	105	0.178571	36	92
note	105.268	0.0613839	44	55
note	105.268	0.267857	36	96
note	105.268	0.3125	79	31
note	105.536	0.0613839	39	95
note	105.536	0.0613839	40	95
note	105.536	0.0613839	42	64
note	105	0.619419	69	84
note	105.536	0.267857	33	86
note	105.536	0.284598	81	46
note	105.804	0.0613839	36	76
note	105.804	0.0613839	44	55
note	105.804	0.262277	31	76
note	106.071	0.0613839	36	95
note	106.071	0.0613839	42	64
note	106.071	0.239955	24	60
note	105.804	0.558035	86	60
note	106.339	0.0613839	36	78
note	106.339	0.0613839	44	55
note	106.339	0.206473	33	82
note	106.339	0.228795	88	44
note	106.607	0.0613839	39	95
note	106.607	0.0613839	40	95
note	106.607	0.0613839	42	64
note	105.804	0.898437	67	88
note	106.607	0.267857	86	44
note	106.607	0.284598	36	92
note	106.875	0.0613839	44	55
note	106.875	0.234375	79	44
note	106.875	0.279018	38	104
note	107.143	0.0613839	36	95
note	107.143	0.0613839	42	64
note	107.411	0.0613839	36	84
note	107.411	0.0613839	44	55
note	107.411	0.195312	71	84
note	107.679	0.0613839	39	95
note	107.679	0.0613839	40	95
note	107.679	0.0613839	42	64
note	107.143	0.675223	33	108
note	107.679	0.262277	72	64
note	107.946	0.0613839	36	95
note	107.946	0.0613839	44	55
note	107.946	0.239955	71	88
note	108.214	0.0613839	42	64
note	108.214	0.295759	72	66
note	108.482	0.0613839	44	55
note	108.482	0.262277	71	76
note	108.75	0.0613839	39	95
note	108.75	0.0613839	40	95
note	108.75	0.0613839	42	64
note	108.75	0.0837053	60	84
note	107.143	1.69085	55	56
note	107.946	0.892857	33	104
note	107.143	1.79129	45	60
note	109.018	0.0613839	36	74
note	109.018	0.0613839	44	55
note	109.018	0.094866	33	74
note	109.152	0.0613839	36	95
note	-1	110.213	55	-1
note	109.152	0.0892857	34	72
note	107.143	2.14844	79	37
note	108.75	0.563616	72	76
note	108.75	0.563616	67	88
note	-1	110.314	67	-1
note	107.143	2.19308	64	66
note	-1	110.341	60	-1
note	109.286	0.0613839	42	64
note	-1	110.347	45	-1
note	-1	110.358	60	-1
note	-1	110.386	64	-1
note	109.554	0.0613839	44	55
note	109.286	0.390625	62	66
note	-1	110.687	67	-1
note	109.286	0.401786	57	42
note	109.554	0.223214	71	72
note	109.821	0.0613839	39	95
note	109.821	0.0613839	40	95
note	109.821	0.0613839	42	64
note	109.286	0.664062	35	100
note	109.821	0.279018	72	76
note	110.089	0.0613839	36	81
note	110.089	0.0613839	44	55
note	110.089	0.245536	71	76
note	110.357	0.0613839	36	95
note	110.357	0.0613839	42	64
note	110.357	0.306919	72	88
note	110.625	0.0613839	36	79
note	110.625	0.0613839	44	55
note	110.625	0.256696	71	66
note	110.893	0.0613839	39	95
note	110.893	0.0613839	40	95
note	110.893	0.0613839	42	64
note	109.286	1.69085	55	54
note	110.089	0.931919	35	100
note	110.893	0.139509	60	84
note	109.286	1.89174	47	50
note	110.893	0.306919	57	80
note	111.161	0.0613839	44	55
note	-1	112.222	55	-1
note	-1	112.35	57	-1
note	110.893	0.524553	67	88
note	111.161	0.262277	35	79
note	-1	112.423	47	-1
note	-1	112.445	67	-1
note	109.286	2.17634	81	52
note	110.893	0.591518	74	66
note	111.429	0.0613839	36	95
note	111.429	0.0613839	42	64
note	111.027	0.496652	62	50
note	-1	112.546	62	-1
note	111.696	0.0613839	36	84
note	111.696	0.0613839	44	55
note	111.429	0.452009	57	42
note	-1	112.892	67	-1
note	-1	112.959	62	-1
note	111.964	0.0613839	39	95
note	111.964	0.0613839	40	95
note	111.964	0.0613839	42	64
note	111.964	0.133929	71	80
note	-1	113.176	36	-1
note	112.098	0.111607	74	76
note	112.232	0.0613839	36	95
note	112.232	0.0613839	44	55
note	112.5	0.0613839	42	64
note	-1	113.645	36	-1
note	112.768	0.0613839	44	55
note	111.429	1.43973	48	54
note	112.768	0.117187	36	82
note	112.902	0.106027	40	88
note	111.429	1.62946	55	40
note	113.036	0.0613839	39	95
note	113.036	0.0613839	40	95
note	113.036	0.0613839	42	64
note	112.232	0.870535	76	76
note	113.036	0.15067	69	60
note	113.304	0.0279018	36	71
note	111.429	1.92522	64	58
note	-1	114.365	36	-1
note	113.304	0.0613839	44	55
note	-1	114.365	57	-1
note	-1	114.376	57	-1
note	113.304	0.111607	35	88
note	111.562	1.91964	60	24
note	113.437	0.0613839	36	95
note	-1	114.527	69	-1
note	113.437	0.117187	33	84
note	111.429	2.14844	83	52
note	-1	114.577	48	-1
note	113.571	0.0613839	42	64
note	-1	114.638	64	-1
note	113.839	0.0613839	44	55
note	114.107	0.0613839	39	95
note	114.107	0.0613839	40	95
note	114.107	0.0613839	42	64
note	113.571	0.652901	35	100
note	113.571	0.736607	57	48
note	-1	115.353	69	-1
note	-1	115.408	57	-1
note	114.375	0.0613839	36	76
note	114.375	0.0613839	44	55
note	114.643	0.0613839	36	95
note	114.643	0.0613839	42	64
note	114.375	0.373884	35	86
note	114.643	0.145089	33	84
note	114.643	0.15625	64	76
note	114.375	0.457589	59	66
note	114.375	0.485491	67	64
note	-1	115.883	67	-1
note	-1	115.888	59	-1
note	114.777	0.145089	31	84
note	114.911	0.0613839	36	78
note	114.911	0.0613839	44	55
note	114.911	0.122768	28	86
note	113.571	1.51228	54	32
note	113.571	1.54576	47	18
note	114.911	0.256696	67	84
note	115.045	0.172991	21	88
note	115.179	0.0613839	39	95
note	115.179	0.0613839	40	95
note	115.179	0.0613839	42	64
note	114.911	0.334821	66	60
note	-1	116.273	67	-1
note	114.911	0.390625	57	60
note	-1	116.374	66	-1
note	-1	116.374	57	-1
note	113.571	1.83594	62	66
note	115.179	0.234375	64	80
note	115.179	0.279018	23	104
note	-1	116.485	62	-1
note	115.446	0.0502232	72	76
note	115.446	0.0613839	44	55
note	-1	116.664	47	-1
note	115.446	0.284598	28	108
note	115.714	0.0613839	36	95
note	115.714	0.0613839	42	64
note	113.571	2.20424	84	52
note	115.714	0.267857	72	88
note	115.982	0.0613839	36	84
note	115.982	0.0613839	44	55
note	115.982	0.256696	71	62
note	116.25	0.0613839	39	95
note	116.25	0.0613839	40	95
note	116.25	0.0613839	42	64
note	115.714	0.619419	33	112
note	116.25	0.178571	72	64
note	116.518	0.0613839	36	95
note	116.518	0.0613839	44	55
note	116.518	0.262277	72	97
note	116.786	0.0613839	42	64
note	115.446	1.44531	55	44
note	116.786	0.245536	71	42
note	116.518	0.535714	33	92
note	117.054	0.0613839	44	55
note	115.446	1.83036	69	97
note	117.054	0.267857	72	76
note	117.054	0.279018	28	80
note	-1	118.372	55	-1
note	117.321	0.0613839	39	95
note	117.321	0.0613839	40	95
note	117.321	0.0613839	42	64
note	115.714	1.69085	45	37
note	117.321	0.262277	71	72
note	117.321	0.279018	31	84
note	117.589	0.0613839	36	74
note	117.589	0.0613839	44	55
note	115.446	2.20982	52	48
note	117.723	0.0613839	36	95
note	117.589	0.251116	33	92
note	117.589	0.279018	72	97
note	-1	118.891	45	-1
note	115.446	2.4442	64	66
note	-1	118.891	64	-1
note	115.446	2.46094	60	54
note	116.518	1.39509	67	44
note	-1	118.913	67	-1
note	115.714	2.19866	86	33
note	117.857	0.0613839	42	64
note	-1	118.918	60	-1
note	117.857	0.228795	71	68
note	118.125	0.0613839	44	55
note	118.393	0.0613839	39	95
note	118.393	0.0613839	40	95
note	118.393	0.0613839	42	64
note	117.857	0.725446	35	100
note	118.661	0.0613839	36	81
note	118.661	0.0613839	44	55
note	118.929	0.0613839	36	95
note	118.929	0.0613839	42	64
note	118.661	0.373884	35	92
note	118.125	0.982142	72	92
note	119.196	0.0613839	36	79
note	119.196	0.0613839	44	55
note	119.196	0.251116	35	104
note	119.464	0.0613839	39	95
note	119.464	0.0613839	40	95
note	119.464	0.0613839	42	64
note	119.464	0.078125	71	84
note	117.857	1.76339	57	50
note	117.857	1.80245	55	42
note	119.598	0.094866	74	84
note	119.464	0.273437	33	86
note	119.732	0.0613839	44	55
note	-1	120.86	57	-1
note	117.857	2.05915	47	52
note	118.661	1.35603	67	58
note	-1	121.028	67	-1
note	119.732	0.3125	23	74
note	-1	121.056	47	-1
note	120	0.0613839	36	95
note	120	0.0613839	42	64
note	117.857	2.2154	88	52
note	117.857	2.2154	62	68
note	120.268	0.0613839	36	84
note	120.268	0.0613839	44	55
note	119.732	0.848214	76	88
note	120.536	0.0613839	39	95
note	120.536	0.0613839	40	95
note	120.536	0.0613839	42	64
note	-1	121.697	36	-1
note	120.536	0.284598	74	72
note	120.804	0.0613839	36	95
note	120.804	0.0613839	44	55
note	121.071	0.0613839	42	64
note	120	1.14397	59	54
note	120	1.32812	48	46
note	121.339	0.0613839	44	55
note	120	1.46205	55	33
note	120	1.52902	64	54
note	120.804	0.809151	76	92
note	121.607	0.0613839	39	95
note	121.607	0.0613839	40	95
note	121.607	0.0613839	42	64
note	-1	122.786	36	-1
note	121.607	0.200893	74	84
note	121.875	0.0613839	36	71
note	121.875	0.0613839	44	55
note	120.804	1.19978	69	34
note	120	2.00335	86	42
note	122.009	0.0446428	36	95
note	-1	123.07	36	-1
note	122.143	0.0613839	42	64
note	122.143	0.0613839	74	28
note	-1	123.21	48	-1
note	122.143	0.100446	55	58
note	122.143	0.106027	62	64
note	122.143	0.251116	67	66
note	122.411	0.0446428	74	68
note	122.411	0.0613839	44	55
note	-1	123.494	64	-1
note	122.143	0.373884	38	86
note	122.679	0.0613839	39	95
note	122.679	0.0613839	40	95
note	122.679	0.0613839	42	64
note	122.679	0.0669642	74	76
note	122.946	0.0613839	36	76
note	122.946	0.0613839	44	55
note	122.946	0.0725446	74	68
note	123.214	0.0613839	36	95
note	123.214	0.0613839	42	64
note	123.214	0.0892857	74	84
note	122.143	1.28348	57	58
note	123.348	0.0837053	76	64
note	-1	124.432	74	-1
note	-1	124.432	62	-1
note	-1	124.437	55	-1
note	122.143	1.3058	50	50
note	-1	124.482	67	-1
note	122.679	0.831473	45	112
note	123.482	0.0613839	36	78
note	123.482	0.0613839	44	55
note	123.482	0.078125	79	52
note	123.482	0.128348	43	88
note	123.616	0.117187	40	92
note	123.75	0.0613839	39	95
note	123.75	0.0613839	40	95
note	123.75	0.0613839	42	64
note	123.75	0.128348	38	88
note	123.75	0.133929	79	84
note	123.884	0.106027	40	104
note	124.018	0.0613839	44	55
note	-1	125.096	50	-1
note	124.018	0.133928	43	84
note	-1	125.224	74	-1
note	124.152	0.128348	45	82
note	122.143	2.13728	86	37
note	124.018	0.31808	79	68
note	124.286	0.0613839	36	95
note	124.286	0.0613839	42	64
note	124.286	0.0669643	49	68
note	124.554	0.0613839	36	84
note	124.554	0.0613839	44	55
note	124.821	0.0613839	39	95
note	124.821	0.0613839	40	95
note	124.821	0.0613839	42	64
note	124.286	0.652901	31	100
note	124.821	0.239955	81	92
note	125.089	0.0613839	36	95
note	125.089	0.0613839	44	55
note	124.286	0.898437	62	88
note	-1	126.184	62	-1
note	124.286	0.926339	55	76
note	-1	126.212	55	-1
note	124.286	0.931919	59	92
note	-1	126.218	59	-1
note	124.286	1.00446	43	58
note	-1	126.29	43	-1
note	125.089	0.290178	31	84
note	125.357	0.0613839	42	64
note	125.357	0.0725446	74	80
note	125.357	0.200893	35	88
note	125.625	0.0502232	76	84
note	125.625	0.0613839	44	55
note	125.893	0.0613839	39	95
note	125.893	0.0613839	40	95
note	125.893	0.0613839	42	64
note	125.893	0.0725446	79	80
note	125.357	0.736607	57	64
note	-1	127.094	57	-1
note	125.357	0.775669	55	64
note	-1	127.133	55	-1
note	125.625	0.569196	35	84
note	125.357	0.837053	47	54
note	-1	127.194	47	-1
note	126.161	0.0502232	81	88
note	125.357	0.853794	62	66
note	-1	127.211	62	-1
note	126.161	0.0613839	36	74
note	126.161	0.0613839	44	55
note	126.295	0.0613839	36	95
note	126.429	0.0613839	42	64
note	126.429	0.279018	81	92
note	126.696	0.0613839	44	55
note	-1	127.875	36	-1
note	126.964	0.0613839	39	95
note	126.964	0.0613839	40	95
note	126.964	0.0613839	42	64
note	126.964	0.145089	36	82
note	126.964	0.228795	81	88
note	127.232	0.0613839	36	81
note	127.232	0.0613839	44	55
note	126.161	1.23884	55	54
note	-1	128.399	55	-1
note	124.286	3.11942	67	68
note	-1	128.405	67	-1
note	126.161	1.25	48	64
note	-1	128.411	48	-1
note	127.366	0.0613839	79	84
note	126.161	1.27232	64	66
note	-1	128.433	64	-1
note	126.161	1.3337	60	66
note	-1	128.494	60	-1
note	127.5	0.0613839	36	95
note	127.5	0.0613839	42	64
note	127.5	0.133928	79	62
note	127.768	0.0558035	61	68
note	-1	128.824	61	-1
note	127.768	0.0613839	36	79
note	127.768	0.0613839	44	55
note	-1	128.907	36	-1
note	127.768	0.167411	62	80
note	127.768	0.167411	65	66
note	-1	128.935	62	-1
note	-1	128.935	65	-1
note	127.768	0.31808	57	84
note	-1	129.086	57	-1
note	128.036	0.0613839	39	95
note	128.036	0.0613839	40	95
note	128.036	0.0613839	42	64
note	127.634	0.46875	81	84
note	128.036	0.200893	38	84
note	128.304	0.0613839	44	55
note	128.304	0.139509	38	100
note	128.036	0.418527	62	58
note	128.036	0.418527	71	80
note	128.036	0.418527	60	72
note	-1	129.454	60	-1
note	128.036	0.424107	67	72
note	127.634	0.94866	50	62
note	-1	129.583	50	-1
note	128.437	0.15625	40	100
note	128.571	0.0613839	36	95
note	128.571	0.0613839	42	64
note	128.036	0.597098	64	68
note	-1	129.633	64	-1
note	128.839	0.0613839	36	84
note	128.839	0.0613839	44	55
note	128.571	0.429687	31	96
note	129.107	0.0613839	39	95
note	129.107	0.0613839	40	95
note	129.107	0.0613839	42	64
note	129.107	0.206473	81	102
note	129.375	0.0613839	36	95
note	129.375	0.0613839	44	55
note	128.571	0.9375	62	76
note	128.571	0.9375	55	76
note	-1	130.509	62	-1
note	-1	130.509	55	-1
note	129.107	0.440848	43	117
note	-1	130.548	43	-1
note	128.571	0.982142	59	76
note	-1	130.554	59	-1
note	-1	130.648	43	-1
note	129.643	0.0502232	74	68
note	129.643	0.0613839	42	64
note	129.643	0.206473	35	92
note	129.911	0.0446428	76	76
note	129.911	0.0613839	44	55
note	130.179	0.0613839	39	95
note	130.179	0.0613839	40	95
note	130.179	0.0613839	42	64
note	130.179	0.0669642	79	92
note	129.643	0.703125	57	68
note	-1	131.346	57	-1
note	129.911	0.491071	35	86
note	129.643	0.820312	47	68
note	-1	131.463	47	-1
note	130.446	0.0558035	81	92
note	130.446	0.0613839	36	71
note	130.446	0.0613839	44	55
note	129.643	0.864955	62	88
note	-1	131.508	62	-1
note	130.58	0.0613839	36	95
note	130.714	0.0613839	42	64
note	-1	131.781	36	-1
note	130.848	0.128348	36	96
note	130.714	0.290178	81	92
note	130.982	0.0613839	44	55
note	130.982	0.262277	35	104
note	131.25	0.0446428	79	56
note	131.25	0.0558035	81	80
note	131.25	0.0613839	39	95
note	131.25	0.0613839	40	95
note	131.25	0.0613839	42	64
note	131.25	0.245536	33	104
note	131.518	0.0613839	36	76
note	131.518	0.0613839	44	55
note	131.518	0.122768	31	86
note	130.446	1.31138	48	66
note	-1	132.758	48	-1
