note	58.5	0.03125	42	49
note	58.5	0.03125	40	113
note	-1	59.638	40	-1
note	58.2604	0.46875	61	127
note	58.75	0.03125	82	60
note	58.75	0.03125	42	79
note	-1	59.8698	42	-1
note	58.75	0.125	68	96
note	58.75	0.125	63	96
note	58.7839	0.0911458	59	127
note	59	0.03125	82	56
note	59	0.03125	42	46
note	59	0.03125	36	105
note	59	0.153646	40	127
note	-1	60.2188	59	-1
note	59.25	0.03125	82	60
note	59.25	0.03125	42	74
note	59.25	0.140625	37	127
note	59.2786	0.197917	57	127
note	59.5	0.03125	82	64
note	59.5	0.03125	42	46
note	59.5	0.03125	40	113
note	59.5	0.169271	35	127
note	59.5417	0.195312	56	127
note	59.75	0.03125	82	64
note	59.75	0.03125	42	79
note	59.75	0.132812	37	127
note	59.8047	0.195312	54	127
note	60	0.03125	82	66
note	60	0.03125	42	42
note	60	0.03125	36	105
note	60	0.125	66	96
note	60	0.125	62	96
note	60	0.125	57	96
note	60	0.125	47	127
note	60.25	0.03125	82	64
note	60.25	0.03125	42	69
note	-1	61.3411	42	-1
note	60.5	0.03125	82	62
note	60.5	0.03125	42	54
note	60.5	0.03125	40	112
note	60.5	0.135417	45	127
note	60.75	0.03125	82	64
note	60.75	0.03125	42	74
note	60.75	0.125	66	96
note	60.75	0.125	62	96
note	60.75	0.125	57	96
note	60.75	0.182292	47	127
note	61	0.03125	82	64
note	61	0.03125	42	57
note	61	0.03125	36	105
note	61.25	0.03125	82	68
note	61.25	0.03125	42	69
note	-1	62.3958	42	-1
note	61.5	0.03125	82	62
note	61.5	0.03125	42	57
note	61.5	0.03125	40	113
note	61.5026	0.111979	54	127
note	-1	62.6562	40	-1
note	61.638	0.0755208	56	70
note	61.75	0.03125	82	64
note	61.75	0.03125	42	79
note	-1	62.8854	42	-1
note	62	0.03125	82	62
note	62	0.03125	42	54
note	62	0.03125	36	105
note	61.7578	0.294271	54	127
note	62	0.125	66	96
note	62	0.125	62	96
note	62	0.125	57	96
note	62	0.127604	47	127
note	62.25	0.03125	82	55
note	62.25	0.03125	42	69
note	-1	63.3802	42	-1
note	62.5	0.03125	82	55
note	62.5	0.03125	42	49
note	62.5	0.03125	40	113
note	62.513	0.0989583	54	127
note	62.5	0.148438	45	127
note	62.651	0.0546875	56	116
note	62.75	0.03125	82	51
note	62.75	0.03125	42	79
note	62.75	0.177083	47	127
note	63	0.03125	82	58
note	63	0.03125	42	46
note	63	0.03125	36	105
note	62.7708	0.309896	54	127
note	63.25	0.03125	82	47
note	63.25	0.03125	42	74
note	-1	64.4141	42	-1
note	63.5	0.03125	82	62
note	63.5	0.03125	42	46
note	63.5	0.03125	40	113
note	63.5052	0.0859375	54	127
note	-1	64.6562	40	-1
note	63.6458	0.0729167	56	90
note	63.75	0.03125	82	58
note	63.75	0.03125	42	79
note	62.75	1.125	66	100
note	62.75	1.125	62	100
note	62.75	1.125	57	100
note	63.75	0.164062	37	127
note	64	0.03125	82	56
note	64	0.03125	42	42
note	64	0.03125	36	105
note	63.763	0.273437	54	127
note	64	0.125	66	96
note	64	0.125	61	96
note	64	0.125	57	96
note	-1	65.1302	42	-1
note	64.25	0.03125	82	46
note	64.25	0.03125	42	69
note	64.25	0.135417	37	127
note	64.5	0.03125	82	64
note	64.5	0.03125	42	54
note	64.5	0.03125	40	112
note	-1	65.6432	40	-1
note	64.75	0.03125	82	53
note	64.75	0.03125	42	74
note	64.75	0.125	68	96
note	64.75	0.125	63	96
note	64.75	0.125	59	96
note	-1	65.8828	42	-1
note	65	0.03125	82	62
note	65	0.03125	42	57
note	65	0.03125	36	105
note	65	0.145833	40	127
note	65.25	0.03125	82	60
note	65.25	0.03125	42	69
note	65.25	0.132812	37	127
note	65.5	0.03125	82	68
note	65.5	0.03125	42	57
note	65.5	0.03125	40	113
note	65.5	0.158854	35	127
note	65.75	0.03125	82	50
note	65.75	0.03125	42	79
note	65.75	0.140625	37	127
note	66	0.03125	82	68
note	66	0.03125	42	54
note	66	0.03125	36	105
note	-1	67.1224	42	-1
note	66	0.125	69	96
note	66	0.125	64	96
note	66	0.125	61	96
note	66.25	0.03125	82	58
note	66.25	0.03125	42	69
note	66.25	0.125	37	127
note	66.5	0.03125	82	66
note	66.5	0.03125	42	49
note	66.5	0.03125	40	113
note	-1	67.638	40	-1
note	66.75	0.03125	82	60
note	66.75	0.03125	42	79
note	-1	67.8698	42	-1
note	66.75	0.125	68	96
note	66.75	0.125	63	96
note	66.75	0.125	59	96
note	67	0.03125	82	56
note	67	0.03125	42	46
note	67	0.03125	36	105
note	67	0.153646	40	127
note	67.25	0.03125	82	60
note	67.25	0.03125	42	74
note	67.25	0.140625	37	127
note	67.5	0.03125	82	64
note	67.5	0.03125	42	46
note	67.5	0.03125	40	113
note	67.5	0.169271	35	127
note	67.75	0.03125	82	64
note	67.75	0.03125	46	94
note	67.75	0.03125	40	117
note	67.75	0.101562	37	127
note	67.875	0.03125	40	121
note	68	0.03125	82	66
note	68	0.03125	42	42
note	68	0.03125	36	105
note	68	0.21875	66	118
note	68.25	0.03125	82	64
note	68.25	0.03125	42	69
note	68.2448	0.0833333	64	111
note	68.5	0.03125	82	62
note	68.5	0.03125	42	54
note	68.5	0.03125	40	112
note	68.3646	0.223958	66	127
note	68.625	0.09375	64	64
note	68.75	0.03125	82	64
note	68.75	0.03125	42	74
note	68	0.796875	38	127
note	68.875	0.111979	38	127
note	69	0.03125	82	64
note	69	0.03125	42	57
note	69	0.03125	36	105
note	68.763	0.419271	66	127
note	68	1.25	50	89
note	69.25	0.03125	82	68
note	69.25	0.03125	42	69
note	69.5	0.03125	82	62
note	69.5	0.03125	42	57
note	69.5	0.03125	40	113
note	69.25	0.375	52	97
note	69	0.653646	38	127
note	69.2318	0.460938	69	127
note	69.75	0.03125	82	64
note	69.75	0.03125	42	79
note	69.7552	0.213542	66	127
note	68	1.96875	62	81
note	68	1.97917	57	91
note	69.625	0.375	50	97
note	69.75	0.257812	38	127
note	70	0.03125	82	62
note	70	0.03125	42	54
note	70	0.03125	36	105
note	70	0.216146	69	127
note	70.25	0.03125	82	55
note	70.25	0.03125	42	69
note	70.2396	0.0989583	66	127
note	70.5	0.03125	82	55
note	70.5	0.03125	42	49
note	70.5	0.03125	40	113
note	70.3672	0.205729	66	127
note	70.6146	0.0859375	64	127
note	70.75	0.0130208	42	79
note	70.75	0.03125	82	51
note	-1	71.7812	42	-1
note	70.7396	0.0703125	66	127
note	-1	71.9375	66	-1
note	70.875	0.104167	30	127
note	71	0.03125	82	58
note	71	0.03125	42	46
note	71	0.03125	36	105
note	70.9948	0.226562	69	127
note	71.25	0.03125	82	47
note	71.25	0.03125	42	74
note	71.2682	0.0703125	66	99
note	71	0.528646	30	127
note	71.5	0.03125	82	62
note	71.5	0.03125	52	84
note	71.5	0.03125	42	46
note	71.5	0.03125	40	113
note	71.5026	0.182292	76	127
note	71.75	0.03125	82	58
note	71.75	0.03125	46	98
note	71.763	0.109375	61	126
note	71.7578	0.179688	73	127
note	71.75	0.229167	35	127
note	71.8828	0.106771	66	127
note	70	2	54	97
note	70	2	49	86
note	72	0.03125	82	56
note	72	0.03125	42	42
note	72	0.03125	36	105
note	72.013	0.0833333	64	127
note	72.1406	0.0833333	66	127
note	72.25	0.03125	82	46
note	72.25	0.03125	42	69
note	72.5	0.03125	82	64
note	72.5	0.03125	42	54
note	72.5	0.03125	40	112
note	72.2604	0.481771	66	127
note	72	0.755208	38	127
note	72.75	0.03125	82	53
note	72.75	0.03125	42	74
note	72.7734	0.0911458	66	127
note	72.9089	0.078125	64	127
note	72.875	0.125	38	127
note	73	0.03125	82	62
note	73	0.03125	42	57
note	73	0.03125	36	105
note	72	1.20833	50	85
note	73.0417	0.210938	66	127
note	73.25	0.03125	82	60
note	73.25	0.03125	42	69
note	73.5	0.03125	82	68
note	73.5	0.03125	42	57
note	73.5	0.03125	40	113
note	73.25	0.375	52	97
note	73	0.677083	38	127
note	73.3151	0.401042	68	127
note	73.75	0.03125	82	50
note	73.75	0.03125	42	79
note	72	1.95833	62	84
note	72	1.96875	57	76
note	73.75	0.247396	38	127
note	73.625	0.375	50	97
note	74	0.03125	82	68
note	74	0.03125	42	54
note	74	0.03125	36	105
note	73.7839	0.372396	66	127
note	74.25	0.03125	82	58
note	74.25	0.03125	42	69
note	74.5	0.03125	82	66
note	74.5	0.03125	42	49
note	74.5	0.03125	40	113
note	74.75	0.0260417	42	79
note	74.75	0.03125	82	60
note	-1	75.7812	42	-1
note	74.875	0.0963542	30	127
note	75	0.03125	82	56
note	75	0.03125	42	46
note	75	0.03125	36	105
note	75.25	0.03125	82	60
note	75.25	0.03125	42	74
note	75.5	0.03125	82	64
note	75.5	0.03125	52	84
note	75.5	0.03125	42	46
note	75.5	0.03125	40	113
note	75	0.716146	30	127
note	75.75	0.03125	82	64
note	75.75	0.03125	46	103
note	75.7578	0.210938	64	127
note	75.75	0.236979	35	127
note	74	2	57	97
note	74	2	54	90
note	76	0.03125	82	66
note	76	0.03125	42	42
note	76	0.03125	36	105
note	76.0182	0.192708	66	127
note	76.25	0.03125	82	64
note	76.25	0.03125	42	69
note	76.2604	0.0729167	64	127
note	76.5	0.03125	82	62
note	76.5	0.03125	42	54
note	76.5	0.03125	40	112
note	76.3932	0.208333	66	127
note	76	0.742188	38	127
note	76.6536	0.09375	64	127
note	76.75	0.03125	82	64
note	76.75	0.03125	42	74
note	76.875	0.0989583	38	127
note	77	0.03125	82	64
note	77	0.03125	42	57
note	77	0.03125	36	105
note	76.7812	0.260417	66	127
note	76	1.125	50	85
note	77.0755	0.164062	66	127
note	77.25	0.03125	82	68
note	77.25	0.03125	42	69
note	77.5	0.03125	82	62
note	77.5	0.03125	42	57
note	77.5	0.03125	40	113
note	77.25	0.354167	52	97
note	77	0.604167	38	127
note	77.75	0.03125	82	64
note	77.75	0.03125	42	79
note	77.7344	0.0677083	66	127
note	76	1.95833	62	83
note	77.8542	0.106771	66	127
note	76	1.96875	57	82
note	77.75	0.242188	38	127
note	77.625	0.375	50	97
note	78	0.03125	82	62
note	78	0.03125	42	54
note	78	0.03125	36	105
note	77.9896	0.236979	69	127
note	78.25	0.03125	82	55
note	78.25	0.03125	42	69
note	78.2526	0.106771	66	127
note	78.5	0.03125	82	55
note	78.5	0.03125	42	49
note	78.5	0.03125	40	113
note	78.3906	0.229167	66	127
note	78.6693	0.09375	64	127
note	78.75	0.03125	42	79
note	78.75	0.03125	82	51
note	-1	79.7812	42	-1
note	78.7995	0.0104167	66	127
note	78.875	0.109375	30	127
note	79	0.03125	82	58
note	79	0.03125	42	46
note	79	0.03125	36	105
note	-1	80.0703	66	-1
note	78.9948	0.226562	69	127
note	78	1.25	54	93
note	78	1.25	49	87
note	79.25	0.03125	82	47
note	79.25	0.03125	42	74
note	79.2682	0.0703125	66	99
note	79.5	0.03125	82	62
note	79.5	0.03125	52	84
note	79.5	0.03125	42	46
note	79.5	0.03125	40	113
note	79	0.625	30	127
note	79.5026	0.182292	76	127
note	79.75	0.03125	82	58
note	79.75	0.03125	46	101
note	79.7552	0.0911458	61	127
note	79.7578	0.190104	73	127
note	79.8854	0.0859375	66	127
note	79.75	0.242188	35	127
note	79.25	0.75	54	82
note	79.25	0.75	49	78
note	80	0.03125	82	56
note	80	0.03125	42	36
note	80	0.03125	36	105
note	80.0052	0.210938	62	127
note	80.25	0.03125	82	46
note	80.25	0.03125	42	34
note	80.2604	0.0729167	62	127
note	80.3724	0.109375	62	127
note	80.5	0.03125	82	64
note	80.5	0.03125	42	59
note	80.5	0.03125	40	112
note	80.5078	0.127604	62	127
note	80	0.726562	38	127
note	80.75	0.03125	82	53
note	80.75	0.03125	46	89
note	80.6328	0.361979	64	127
note	80.875	0.125	38	127
note	81	0.03125	82	62
note	81	0.03125	42	62
note	81	0.03125	36	105
note	80	1.20833	50	88
note	81.25	0.03125	82	60
note	81.25	0.03125	42	49
note	81	0.403646	38	127
note	81.5	0.03125	82	68
note	81.5	0.03125	42	59
note	81.5	0.03125	40	113
note	81.0312	0.528646	66	127
note	81.25	0.34375	52	97
note	81.5	0.234375	38	127
note	81.75	0.03125	82	50
note	81.75	0.03125	46	99
note	-1	82.9583	62	-1
note	80	1.95833	57	82
note	81.7422	0.221354	66	127
note	81.75	0.21875	33	127
note	81.625	0.361979	50	97
note	80	2	81	78
note	82	0.03125	82	68
note	82	0.03125	42	62
note	82	0.03125	36	105
note	82	0.148438	37	127
note	82.0026	0.221354	65	127
note	82.25	0.03125	82	58
note	82.25	0.03125	42	47
note	82.263	0.0859375	65	127
note	82.3854	0.0911458	65	127
note	82.25	0.239583	37	123
note	82.5	0.03125	82	66
note	82.5	0.03125	42	59
note	82.5	0.03125	40	113
note	82.5182	0.0885417	65	127
note	82	0.684896	49	92
note	82	0.6875	59	97
note	82	0.6875	56	97
note	82.5	0.190104	37	127
note	82.75	0.03125	82	60
note	82.75	0.03125	46	94
note	82.75	0.153646	37	127
note	82.6484	0.351562	66	127
note	82	1	83	79
note	80	3	78	78
note	80	3	74	78
note	83	0.03125	82	56
note	83	0.03125	42	62
note	83	0.03125	36	105
note	83	0.1875	37	127
note	82.75	0.484375	59	64
note	82.75	0.484375	56	95
note	82.75	0.5	49	68
note	83.25	0.03125	82	60
note	83.25	0.03125	42	49
note	83.0339	0.273438	68	127
note	83.25	0.190104	37	127
note	83.25	0.226562	59	55
note	83.25	0.231771	56	71
note	83.25	0.231771	49	50
note	83.5	0.03125	82	64
note	83.5	0.03125	52	84
note	83.5	0.03125	42	56
note	83.5	0.03125	40	113
note	83.5	0.135417	37	127
note	83.5	0.164062	49	66
note	83.5	0.174479	59	62
note	83.5	0.179688	56	90
note	83.5234	0.182292	66	127
note	83.75	0.03125	82	64
note	83.75	0.03125	46	94
note	83.75	0.111979	37	127
note	83.75	0.182292	49	74
note	83.75	0.184896	59	80
note	83.7656	0.174479	68	127
note	83.75	0.192708	56	98
note	83	0.989583	80	78
note	83	1	85	79
note	83	1	77	78
note	84	0.03125	82	66
note	84	0.03125	42	42
note	84	0.03125	36	105
note	-1	85.1302	42	-1
note	84	0.132812	57	75
note	84.25	0.03125	82	64
note	84.25	0.03125	42	69
note	84.25	0.135417	37	127
note	84.5	0.03125	82	62
note	84.5	0.03125	42	54
note	84.5	0.03125	40	112
note	84.5	0.03125	39	110
note	84.5156	0.109375	66	127
note	84	0.625	61	73
note	-1	85.625	66	-1
note	-1	85.625	61	-1
note	-1	85.625	57	-1
note	-1	85.6432	40	-1
note	-1	85.6641	66	-1
note	84.75	0.03125	82	64
note	84.75	0.03125	42	74
note	-1	85.8828	42	-1
note	84.7292	0.226562	66	127
note	85	0.03125	82	64
note	85	0.03125	42	57
note	85	0.03125	36	105
note	85	0.145833	40	127
note	85.0026	0.25	64	125
note	85.25	0.03125	82	68
note	85.25	0.03125	42	69
note	85.25	0.132812	37	127
note	85.5	0.03125	82	62
note	85.5	0.03125	42	57
note	85.5	0.03125	40	113
note	85.5	0.03125	39	110
note	85.5	0.158854	35	127
note	85.2682	0.445312	61	127
note	84.75	1	68	73
note	84.75	1	63	73
note	-1	86.75	68	-1
note	-1	86.75	63	-1
note	84.75	1	59	73
note	85.75	0.03125	82	64
note	85.75	0.03125	42	79
note	85.75	0.140625	37	127
note	85.7708	0.190104	61	127
note	86	0.03125	82	62
note	86	0.03125	42	54
note	86	0.03125	36	105
note	-1	87.1224	42	-1
note	86.0312	0.138021	66	127
note	86.25	0.03125	82	55
note	86.25	0.03125	42	69
note	86.25	0.125	37	127
note	86.2734	0.208333	66	127
note	86.5	0.03125	82	55
note	86.5	0.03125	42	49
note	86.5	0.03125	40	113
note	86.5	0.03125	39	110
note	86	0.619792	69	73
note	86	0.625	64	73
note	-1	87.625	69	-1
note	-1	87.625	64	-1
note	86	0.625	61	73
note	-1	87.638	40	-1
note	86.75	0.03125	82	51
note	86.75	0.03125	42	79
note	-1	87.8698	42	-1
note	87	0.03125	82	58
note	87	0.03125	42	46
note	87	0.03125	36	105
note	87	0.153646	40	127
note	86.7422	0.473958	64	120
note	87.25	0.03125	82	47
note	87.25	0.03125	42	74
note	87.25	0.140625	37	127
note	87.375	0.03125	45	97
note	87.5	0.03125	82	62
note	87.5	0.03125	43	103
note	87.5	0.03125	42	46
note	87.5	0.03125	40	113
note	87.5	0.03125	39	110
note	86.75	0.885417	63	73
note	86.75	0.888021	68	73
note	87.5	0.169271	35	127
note	87.25	0.492188	61	127
note	-1	88.75	68	-1
note	-1	88.75	63	-1
note	86.75	1	59	73
note	87.75	0.03125	82	66
note	87.75	0.03125	42	79
note	87.75	0.132812	37	127
note	87.875	0.03125	82	69
note	88	0.03125	82	56
note	88	0.03125	42	42
note	88	0.03125	36	105
note	-1	89.1302	42	-1
note	88.25	0.03125	82	46
note	88.25	0.03125	42	69
note	88.25	0.135417	37	127
note	88.2448	0.216146	66	127
note	88.5	0.03125	82	64
note	88.5	0.03125	42	54
note	88.5	0.03125	40	112
note	88.5	0.03125	39	110
note	88	0.619792	61	73
note	88.5052	0.119792	66	127
note	-1	89.625	66	-1
note	-1	89.625	61	-1
note	88	0.625	57	73
note	-1	89.6432	40	-1
note	-1	89.7214	66	-1
note	88.75	0.03125	82	53
note	88.75	0.03125	42	74
note	-1	89.8828	42	-1
note	88.7604	0.208333	66	127
note	89	0.03125	82	62
note	89	0.03125	42	57
note	89	0.03125	36	105
note	89	0.145833	40	127
note	89.0312	0.210938	64	127
note	89.25	0.03125	82	60
note	89.25	0.03125	42	69
note	89.25	0.132812	37	127
note	89.2682	0.190104	61	127
note	88.75	0.763021	68	73
note	88.75	0.776042	63	73
note	89.5	0.03125	82	68
note	89.5	0.03125	42	57
note	89.5	0.03125	40	113
note	89.5	0.03125	39	110
note	89.5	0.158854	35	127
note	-1	90.75	68	-1
note	-1	90.75	63	-1
note	88.75	1	59	73
note	89.5104	0.257812	61	127
note	89.75	0.03125	82	50
note	89.75	0.03125	42	79
note	89.75	0.140625	37	127
note	90	0.03125	82	68
note	90	0.03125	42	54
note	90	0.03125	36	105
note	-1	91.1224	42	-1
note	90	0.21875	66	127
note	90.25	0.03125	82	58
note	90.25	0.03125	42	69
note	90.25	0.125	37	127
note	90.2943	0.203125	69	127
note	90.5	0.03125	82	66
note	90.5	0.03125	42	49
note	90.5	0.03125	40	113
note	90.5	0.03125	39	110
note	-1	91.5547	69	-1
note	90	0.554688	64	73
note	-1	91.625	69	-1
note	-1	91.625	64	-1
note	90	0.625	61	73
note	-1	91.638	40	-1
note	90.75	0.03125	82	60
note	90.75	0.03125	42	79
note	-1	91.8698	42	-1
note	91	0.03125	82	56
note	91	0.03125	42	46
note	91	0.03125	36	105
note	91	0.153646	40	127
note	90.7578	0.4375	71	127
note	91.25	0.03125	82	60
note	91.25	0.03125	42	74
note	91.25	0.140625	37	127
note	91.2682	0.197917	69	127
note	90.75	0.726562	63	73
note	90.75	0.731771	68	73
note	91.5	0.03125	82	64
note	91.5	0.03125	42	46
note	91.5	0.03125	40	113
note	91.5	0.03125	39	110
note	91.5	0.169271	35	127
note	91.5156	0.190104	68	127
note	91.75	0.03125	82	64
note	91.75	0.03125	42	79
note	-1	92.875	68	-1
note	-1	92.875	63	-1
note	90.75	1.125	59	73
note	91.75	0.132812	37	127
note	92	0.03125	82	66
note	92	0.03125	42	42
note	92	0.03125	36	105
note	92.0026	0.0885417	66	127
note	92	0.0911458	54	107
note	92	0.125	47	127
note	-1	93.1458	66	-1
note	92.2422	0.00260417	54	81
note	92.263	0.00260417	66	85
note	92.25	0.03125	82	64
note	92.25	0.03125	42	69
note	-1	93.3411	42	-1
note	92.3646	0.00260417	66	85
note	92.375	0.00260417	54	85
note	92.5	0.03125	82	62
note	92.5	0.03125	42	54
note	92.5	0.03125	40	112
note	92.5	0.03125	39	110
note	92.4948	0.0807292	54	121
note	92.5078	0.078125	66	127
note	92.5	0.135417	45	127
note	92.7448	0.00260417	54	85
note	92.763	0.00260417	66	85
note	92.75	0.03125	82	64
note	92.75	0.03125	42	74
note	92.8646	0.00260417	66	85
note	92.8802	0.00260417	54	85
note	92.75	0.182292	47	127
note	93	0.03125	82	64
note	93	0.03125	42	57
note	93	0.03125	36	105
note	92.9896	0.0833333	54	107
note	93	0.09375	66	127
note	93.2474	0.00260417	54	81
note	93.2682	0.00260417	66	77
note	93.25	0.03125	82	68
note	93.25	0.03125	42	69
note	93.3594	0.00260417	66	77
note	93.375	0.00260417	54	77
note	-1	94.3958	42	-1
note	93.5026	0.0286458	66	127
note	93.5	0.03125	82	62
note	93.5	0.03125	42	57
note	93.5	0.03125	40	113
note	93.5	0.03125	39	110
note	93.4922	0.0911458	54	107
note	-1	94.5911	66	-1
note	-1	94.6562	40	-1
note	93.7448	0.00260417	54	73
note	93.75	0.00260417	66	73
note	93.75	0.03125	82	64
note	93.75	0.03125	42	79
note	93.8672	0.00260417	66	73
note	93.8828	0.00260417	54	73
note	-1	94.8854	42	-1
note	-1	94.9453	66	-1
note	94	0.03125	82	62
note	94	0.03125	42	54
note	94	0.03125	36	105
note	93.9922	0.0911458	54	107
note	94.0026	0.0885417	66	127
note	94	0.127604	47	127
note	94.0026	0.190104	73	127
note	94.2422	0.00260417	54	73
note	94.2578	0.00260417	66	81
note	94.25	0.03125	82	55
note	94.25	0.03125	42	69
note	94.3568	0.00260417	66	81
note	-1	95.3802	42	-1
note	94.3802	0.00260417	54	77
note	94.2552	0.229167	71	127
note	94.5	0.03125	82	55
note	94.5	0.03125	42	49
note	94.5	0.03125	40	113
note	94.5	0.03125	39	110
note	94.4948	0.0911458	54	102
note	94.5156	0.0729167	66	127
note	94.5	0.148438	45	127
note	94.7526	0.00260417	54	77
note	94.7656	0.00260417	66	81
note	94.75	0.03125	82	51
note	94.75	0.03125	42	79
note	94.8698	0.00260417	66	81
note	94.5391	0.335938	71	127
note	94.8854	0.00260417	54	81
note	94.75	0.177083	47	127
note	95	0.03125	82	58
note	95	0.03125	42	46
note	95	0.03125	36	105
note	94.9922	0.078125	54	107
note	95.0182	0.0807292	66	127
note	-1	96.1979	66	-1
note	95.2396	0.00260417	54	76
note	95.2682	0.00260417	66	73
note	95.25	0.03125	82	47
note	95.25	0.03125	42	74
note	95.3646	0.00260417	66	73
note	95.3828	0.00260417	54	73
note	-1	96.4141	42	-1
note	95.5	0.03125	82	62
note	95.5	0.03125	42	46
note	95.5	0.03125	40	113
note	95.5	0.03125	39	110
note	95.4974	0.0703125	54	107
note	95.5052	0.0755208	66	127
note	-1	96.6562	40	-1
note	95.2865	0.432292	62	127
note	95.7396	0.00260417	54	73
note	95.7656	0.00260417	66	73
note	95.75	0.03125	82	58
note	95.75	0.03125	42	79
note	95.8724	0.00260417	66	77
note	95.8828	0.00260417	54	77
note	92	3.90625	57	73
note	95.75	0.164062	37	127
note	-1	96.9167	66	-1
note	-1	96.9375	62	-1
note	92	4	78	78
note	92	4	74	76
note	96	0.03125	82	56
note	96	0.03125	42	42
note	96	0.03125	36	105
note	95.9948	0.078125	54	107
note	96.0078	0.0677083	66	127
note	-1	97.125	66	-1
note	96	0.125	61	96
note	96	0.125	57	96
note	-1	97.1302	42	-1
note	96.25	0.03125	82	46
note	96.25	0.03125	42	69
note	96.25	0.135417	37	127
note	96.5	0.03125	82	64
note	96.5	0.03125	42	54
note	96.5	0.03125	40	112
note	96.5	0.03125	39	110
note	-1	97.5521	61	-1
note	-1	97.6432	40	-1
note	96.75	0.03125	82	53
note	96.75	0.03125	42	74
note	96.75	0.125	68	96
note	96.75	0.125	63	96
note	96.75	0.125	59	96
note	-1	97.8828	42	-1
note	97	0.03125	82	62
note	97	0.03125	42	57
note	97	0.03125	36	105
note	97	0.145833	40	127
note	97.25	0.03125	82	60
note	97.25	0.03125	42	69
note	97.25	0.132812	37	127
note	97.5	0.03125	82	68
note	97.5	0.03125	42	57
note	97.5	0.03125	40	113
note	97.5	0.03125	39	110
note	97.5	0.158854	35	127
note	97.75	0.03125	82	50
note	97.75	0.03125	42	79
note	97.75	0.140625	37	127
note	98	0.03125	82	68
note	98	0.03125	42	54
note	98	0.03125	36	105
note	-1	99.1224	42	-1
note	98	0.125	69	96
note	98	0.125	64	96
note	98	0.125	61	96
note	98.25	0.03125	82	58
note	98.25	0.03125	42	69
note	98.25	0.125	37	127
note	98.2578	0.184896	66	127
note	98.5	0.03125	82	66
note	98.5	0.03125	42	49
note	98.5	0.03125	40	113
note	98.5	0.03125	39	110
note	-1	99.638	40	-1
note	98.4922	0.223958	69	127
note	98.75	0.03125	82	60
note	98.75	0.03125	42	79
note	-1	99.8698	42	-1
note	98.75	0.125	68	96
note	98.75	0.125	63	96
note	98.75	0.125	59	96
note	99	0.03125	82	56
note	99	0.03125	42	46
note	99	0.03125	36	105
note	99	0.153646	40	127
note	98.763	0.432292	71	127
note	99.25	0.03125	82	60
note	99.25	0.03125	42	74
note	99.25	0.140625	37	127
note	99.2448	0.197917	69	127
note	99.5	0.03125	82	64
note	99.5	0.03125	42	46
note	99.5	0.03125	40	113
note	99.5	0.03125	39	110
note	99.5	0.169271	35	127
note	99.5	0.203125	68	127
note	99.7526	0.00260417	54	86
note	99.7578	0.00260417	66	76
note	99.75	0.03125	82	64
note	99.75	0.03125	42	79
note	99.8776	0.00260417	54	87
note	99.75	0.132812	37	127
note	99.8828	0.00260417	66	76
note	100	0.03125	82	66
note	100	0.03125	42	42
note	100	0.03125	36	105
note	100.003	0.0885417	66	127
note	100	0.0911458	54	107
note	100	0.125	47	127
note	-1	101.214	66	-1
note	100.242	0.00260417	54	81
note	100.263	0.00260417	66	85
note	100.25	0.03125	82	64
note	100.25	0.03125	42	69
note	-1	101.341	42	-1
note	100.365	0.00260417	66	85
note	100.375	0.00260417	54	85
note	100.5	0.03125	82	62
note	100.5	0.03125	42	54
note	100.5	0.03125	40	112
note	100.5	0.03125	39	110
note	100.495	0.0807292	54	121
note	100.508	0.078125	66	127
note	100.5	0.135417	45	127
note	100.745	0.00260417	54	85
note	100.763	0.00260417	66	85
note	100.75	0.03125	82	64
note	100.75	0.03125	42	74
note	100.865	0.00260417	66	85
note	100.88	0.00260417	54	85
note	100.75	0.182292	47	127
note	101	0.03125	82	64
note	101	0.03125	42	57
note	101	0.03125	36	105
note	100.99	0.0833333	54	107
note	101	0.09375	66	127
note	101.247	0.00260417	54	81
note	101.268	0.00260417	66	77
note	101.25	0.03125	82	68
note	101.25	0.03125	42	69
note	101.359	0.00260417	66	77
note	101.375	0.00260417	54	77
note	-1	102.396	42	-1
note	-1	102.49	66	-1
note	101.5	0.03125	82	62
note	101.5	0.03125	42	57
note	101.5	0.03125	40	113
note	101.5	0.03125	39	110
note	101.492	0.0911458	54	107
note	101.503	0.0885417	66	127
note	-1	102.656	40	-1
note	101.745	0.00260417	54	73
note	101.75	0.00260417	66	73
note	101.75	0.03125	82	64
note	101.75	0.03125	42	79
note	101.867	0.00260417	66	73
note	101.883	0.00260417	54	73
note	-1	102.885	42	-1
note	-1	102.974	66	-1
note	102	0.03125	82	62
note	102	0.03125	42	54
note	102	0.03125	36	105
note	101.992	0.0911458	54	107
note	102.003	0.0885417	66	127
note	102	0.127604	47	127
note	102.008	0.1875	73	127
note	102.242	0.00260417	54	73
note	102.258	0.00260417	66	81
note	102.25	0.03125	82	55
note	102.25	0.03125	42	69
note	102.357	0.00260417	66	81
note	-1	103.38	42	-1
note	102.38	0.00260417	54	77
note	102.255	0.197917	71	127
note	102.5	0.03125	82	55
note	102.5	0.03125	42	49
note	102.5	0.03125	40	113
note	102.5	0.03125	39	110
note	102.495	0.0911458	54	102
note	102.516	0.0729167	66	127
note	102.5	0.148438	45	127
note	102.753	0.00260417	54	77
note	102.766	0.00260417	66	81
note	102.75	0.03125	82	51
note	102.75	0.03125	42	79
