note	98.5495	0.192708	72	127
note	98.7474	0.192708	68	127
note	98.3516	0.782552	56	127
note	98.7474	0.390625	75	127
note	98.9453	0.19401	67	127
note	99.1445	0.192708	68	127
note	99.3424	0.192708	70	127
note	99.5404	0.192708	72	127
note	99.5404	0.390625	56	127
note	99.7396	0.192708	68	127
note	99.9362	0.192708	58	127
note	99.9362	0.192708	73	127
note	100.134	0.192708	56	127
note	100.134	0.192708	72	127
note	100.332	0.192708	54	127
note	100.332	0.192708	70	127
note	99.1445	1.57682	78	127
note	100.53	0.192708	56	127
note	100.53	0.192708	72	127
note	100.728	0.192708	73	127
note	100.728	0.328125	65	127
note	100.926	0.19401	72	127
note	101.125	0.192708	70	127
note	101.125	0.328125	61	127
note	101.323	0.19401	68	127
note	101.522	0.192708	70	127
note	101.72	0.192708	68	127
note	101.522	0.390625	56	127
note	101.918	0.192708	54	127
note	102.116	0.192708	53	127
note	100.728	1.58073	77	127
note	101.918	0.58724	70	127
note	102.512	0.192708	68	127
note	102.314	0.390625	54	127
note	102.71	0.192708	66	127
note	102.908	0.192708	70	127
note	102.71	0.390625	63	127
note	103.105	0.192708	68	127
note	102.314	1.18099	75	127
note	103.105	0.390625	53	127
note	103.305	0.192708	66	127
note	103.503	0.192708	65	127
note	103.701	0.192708	68	127
note	103.503	0.390625	61	127
note	103.503	0.390625	73	127
note	103.898	0.192708	66	127
note	104.096	0.192708	65	127
note	103.898	0.390625	51	127
note	103.898	0.390625	72	127
note	104.294	0.192708	66	127
note	104.492	0.192708	63	127
note	104.294	0.390625	60	127
note	104.689	0.390625	49	127
note	104.294	0.786458	75	127
note	105.086	0.192708	61	127
note	105.284	0.192708	60	127
note	105.086	0.390625	68	127
note	105.482	0.192708	61	127
note	104.689	1.18229	65	127
note	105.68	0.192708	63	127
note	105.878	0.192708	65	127
note	106.076	0.192708	61	127
note	105.878	0.390625	68	127
note	106.273	0.192708	58	127
note	105.482	1.18099	77	127
note	106.471	0.192708	60	127
note	106.273	0.58724	73	127
note	106.669	0.192708	61	127
note	106.669	0.192708	77	127
note	106.867	0.192708	58	127
note	107.065	0.192708	55	127
note	106.867	0.58724	73	127
note	107.263	0.192708	56	127
note	107.065	0.58724	70	127
note	107.461	0.192708	58	127
note	107.461	0.192708	73	127
note	107.66	0.192708	55	127
note	107.858	0.390625	48	127
note	107.66	0.588542	70	127
note	108.255	0.192708	60	127
note	108.453	0.192708	58	127
note	108.255	0.390625	70	127
note	108.651	0.192708	60	127
note	107.858	1.18229	63	127
note	108.849	0.192708	61	127
note	109.047	0.192708	63	127
note	109.245	0.192708	60	127
note	109.047	0.390625	67	127
note	109.441	0.192708	56	127
note	109.639	0.192708	58	127
note	108.651	1.18099	75	127
note	109.441	0.58724	72	127
note	109.837	0.192708	60	127
note	109.837	0.192708	75	127
note	110.035	0.192708	56	127
note	110.233	0.192708	53	127
note	110.035	0.58724	72	127
note	110.431	0.192708	55	127
note	110.233	0.58724	68	127
note	110.629	0.192708	56	127
note	110.629	0.192708	72	127
note	110.827	0.192708	53	127
note	110.827	0.246094	68	127
note	111.025	0.390625	46	127
note	111.423	0.192708	58	127
note	111.621	0.192708	56	127
note	111.423	0.390625	68	127
note	111.819	0.192708	58	127
note	111.025	1.18229	61	127
note	112.017	0.192708	60	127
note	112.215	0.192708	61	127
note	112.413	0.192708	58	127
note	112.215	0.390625	65	127
note	111.819	0.983073	73	127
note	112.611	0.192708	55	127
note	112.809	0.192708	56	127
note	112.809	0.192708	72	127
note	112.611	0.58724	70	127
note	113.007	0.192708	58	127
note	113.007	0.192708	73	127
note	113.204	0.192708	55	127
note	113.402	0.192708	51	127
note	113.204	0.390625	70	127
note	113.6	0.192708	53	127
note	113.6	0.192708	73	127
note	113.798	0.192708	55	127
note	113.798	0.192708	75	127
note	113.996	0.192708	51	127
note	113.996	0.192708	70	127
note	113.402	0.983073	82	127
note	114.391	0.192708	80	127
note	114.193	0.390625	44	127
note	114.589	0.192708	56	127
note	114.589	0.192708	79	127
note	114.193	0.782552	72	127
note	114.786	0.19401	58	127
note	114.786	0.19401	82	127
note	114.986	0.192708	80	127
note	115.184	0.192708	75	127
note	114.986	0.390625	60	127
note	115.383	0.192708	77	127
note	115.581	0.192708	78	127
note	115.383	0.390625	56	127
note	115.383	0.58724	68	127
note	115.779	0.192708	77	127
note	115.977	0.192708	67	127
note	115.977	0.192708	75	127
note	116.174	0.192708	65	127
note	116.174	0.192708	73	127
note	115.779	0.785156	61	127
note	116.372	0.192708	67	127
note	116.372	0.192708	75	127
note	116.57	0.192708	68	127
note	116.768	0.192708	66	127
note	116.57	0.390625	84	127
note	116.966	0.192708	65	127
note	116.57	0.785156	60	127
note	117.164	0.192708	63	127
note	116.966	0.390625	80	127
note	117.362	0.192708	65	127
note	117.56	0.192708	63	127
note	117.362	0.390625	58	127
note	117.362	0.390625	75	127
note	117.758	0.192708	73	127
note	117.956	0.192708	72	127
note	117.758	0.390625	56	127
note	117.758	0.58724	65	127
note	118.352	0.192708	63	127
note	118.154	0.390625	73	127
note	118.549	0.192708	61	127
note	118.154	0.785156	55	127
note	118.747	0.192708	65	127
note	118.549	0.390625	82	127
note	118.945	0.192708	63	127
note	119.142	0.192708	61	127
note	118.945	0.390625	72	127
note	119.34	0.192708	60	127
note	119.538	0.192708	63	127
note	119.34	0.390625	80	127
note	118.945	0.785156	56	127
note	119.736	0.192708	61	127
note	119.934	0.192708	60	127
note	119.736	0.390625	70	127
note	120.132	0.192708	61	127
note	119.736	0.785156	51	127
note	120.132	0.390625	79	127
note	120.331	0.192708	58	127
note	120.529	0.192708	68	127
note	120.727	0.192708	70	127
note	120.529	0.390625	60	127
note	120.924	0.192708	72	127
note	121.122	0.192708	73	127
note	120.924	0.390625	63	127
note	121.32	0.192708	72	127
note	120.529	1.18099	56	127
note	121.518	0.192708	70	127
note	121.32	0.390625	68	127
note	121.716	0.192708	63	127
note	121.716	0.192708	68	127
note	121.914	0.192708	60	127
note	121.914	0.192708	72	127
note	122.112	0.192708	77	127
note	122.31	0.192708	75	127
note	122.112	0.390625	56	127
note	122.508	0.192708	59	127
note	122.508	0.192708	74	127
note	122.706	0.192708	56	127
note	122.706	0.192708	77	127
note	122.904	0.192708	80	127
note	123.102	0.192708	78	127
note	122.904	0.390625	53	127
note	123.299	0.192708	56	127
note	123.299	0.192708	77	127
note	123.497	0.192708	53	127
note	123.497	0.192708	80	127
note	123.695	0.09375	80	127
note	123.794	0.09375	82	127
note	123.893	0.192708	83	127
note	123.695	0.390625	50	127
note	124.09	0.192708	53	127
note	124.09	0.192708	82	127
note	124.288	0.192708	56	127
note	124.288	0.192708	80	127
note	124.486	0.192708	78	127
note	124.684	0.192708	77	127
note	124.882	0.192708	75	127
note	124.486	0.782552	59	127
note	124.882	0.390625	53	127
note	125.079	0.19401	74	127
note	125.28	0.192708	75	127
note	125.478	0.192708	78	127
note	125.28	0.390625	54	127
note	125.28	0.390625	58	127
note	125.676	0.192708	77	127
note	125.874	0.192708	75	127
note	125.676	0.390625	59	127
note	125.676	0.390625	56	127
note	126.072	0.192708	74	127
note	126.27	0.192708	77	127
note	126.072	0.390625	58	127
note	126.467	0.192708	70	127
note	126.665	0.192708	68	127
note	126.467	0.390625	46	127
note	126.467	0.390625	50	127
note	126.863	0.192708	66	127
note	127.061	0.192708	65	127
note	127.259	0.192708	63	127
note	127.457	0.192708	62	127
note	126.863	0.90625	51	127
note	126.863	0.90625	39	127
note	127.655	0.192708	63	127
note	127.853	0.192708	65	127
note	128.051	0.192708	66	127
note	128.249	0.192708	68	127
note	128.051	0.390625	51	127
note	128.447	0.192708	54	127
note	128.447	0.192708	70	127
note	128.645	0.192708	53	127
note	128.645	0.192708	68	127
note	128.841	0.192708	51	127
note	128.841	0.192708	66	127
note	129.039	0.192708	53	127
note	129.039	0.192708	68	127
note	129.237	0.192708	70	127
note	129.435	0.192708	68	127
note	129.237	0.390625	61	127
note	129.634	0.192708	66	127
note	129.832	0.192708	65	127
note	129.634	0.390625	58	127
note	130.03	0.192708	66	127
note	130.228	0.192708	65	127
note	130.03	0.390625	53	127
note	130.426	0.192708	51	127
note	130.624	0.192708	49	127
note	130.426	0.58724	66	127
note	131.02	0.192708	65	127
note	130.822	0.390625	51	127
note	131.217	0.192708	63	127
note	131.415	0.192708	66	127
note	131.217	0.390625	60	127
note	131.613	0.192708	65	127
note	131.811	0.192708	63	127
note	131.613	0.390625	49	127
note	132.009	0.192708	61	127
note	132.207	0.192708	65	127
note	132.009	0.390625	58	127
note	132.405	0.192708	63	127
note	132.603	0.192708	61	127
note	132.405	0.390625	48	127
note	132.801	0.192708	63	127
note	132.999	0.192708	60	127
note	132.801	0.390625	57	127
note	133.197	0.192708	61	127
note	133.395	0.192708	65	127
note	133.197	0.390625	46	127
note	133.592	0.192708	58	127
note	133.592	0.192708	66	127
note	133.789	0.192708	57	127
note	133.789	0.192708	65	127
note	133.987	0.192708	58	127
note	134.185	0.192708	60	127
note	134.383	0.192708	61	127
note	133.987	0.782552	73	127
note	134.383	0.390625	65	127
note	134.582	0.19401	58	127
note	134.781	0.192708	55	127
note	134.979	0.192708	56	127
note	134.979	0.192708	72	127
note	134.781	0.58724	70	127
note	135.177	0.192708	58	127
note	135.177	0.192708	73	127
note	135.375	0.192708	55	127
note	135.573	0.192708	51	127
note	135.375	0.390625	70	127
note	135.771	0.192708	53	127
note	135.771	0.192708	73	127
note	135.969	0.192708	55	127
note	135.969	0.192708	75	127
note	136.167	0.192708	51	127
note	136.167	0.192708	70	127
note	135.573	0.983073	82	127
note	136.562	0.192708	63	127
note	136.365	0.390625	44	127
note	136.76	0.192708	56	127
note	136.76	0.192708	65	127
note	136.365	0.782552	72	127
note	136.958	0.19401	55	127
note	136.958	0.19401	63	127
note	137.158	0.192708	56	127
note	137.355	0.192708	58	127
note	137.553	0.192708	60	127
note	137.158	0.782552	72	127
note	137.553	0.390625	63	127
note	137.751	0.19401	56	127
note	137.952	0.192708	53	127
note	138.15	0.192708	55	127
note	138.15	0.192708	70	127
note	138.346	0.192708	56	127
note	138.346	0.192708	72	127
note	137.952	0.58724	68	127
note	138.544	0.192708	53	127
note	138.742	0.192708	49	127
note	138.544	0.390625	68	127
note	138.94	0.192708	51	127
note	138.94	0.192708	72	127
note	139.138	0.192708	53	127
note	139.138	0.192708	73	127
note	139.336	0.192708	49	127
note	139.336	0.192708	68	127
note	138.742	0.983073	80	127
note	139.732	0.192708	61	127
note	139.534	0.390625	43	127
note	139.93	0.192708	55	127
note	139.93	0.192708	63	127
note	139.534	0.782552	70	127
note	140.128	0.19401	53	127
note	140.128	0.19401	61	127
note	140.327	0.192708	55	127
note	140.525	0.192708	56	127
note	140.723	0.192708	58	127
note	140.327	0.782552	70	127
note	140.723	0.390625	61	127
note	140.921	0.19401	55	127
note	141.121	0.192708	52	127
note	141.121	0.192708	67	127
note	141.319	0.192708	53	127
note	141.319	0.192708	68	127
note	141.517	0.192708	55	127
note	141.517	0.192708	70	127
note	141.715	0.192708	52	127
note	141.913	0.192708	48	127
note	141.715	0.390625	67	127
note	142.111	0.192708	50	127
note	142.111	0.192708	70	127
note	142.309	0.192708	52	127
note	142.309	0.192708	72	127
note	142.507	0.192708	48	127
note	142.507	0.192708	67	127
note	141.913	0.983073	79	127
note	142.704	0.192708	41	127
note	142.902	0.192708	43	127
note	142.902	0.192708	76	127
note	143.099	0.192708	44	127
note	143.099	0.192708	77	127
note	143.297	0.192708	46	127
note	143.297	0.192708	73	127
note	143.495	0.192708	48	127
note	143.693	0.192708	50	127
note	142.704	1.18099	68	127
note	143.891	0.192708	52	127
note	144.089	0.192708	48	127
note	143.891	0.390625	60	127
note	144.286	0.192708	53	127
note	144.286	0.192708	61	127
note	144.484	0.192708	52	127
note	144.484	0.192708	60	127
note	144.682	0.192708	50	127
note	144.682	0.192708	59	127
note	143.495	1.57682	70	127
note	144.88	0.192708	52	127
note	145.078	0.192708	53	127
note	144.88	0.58724	60	127
note	145.276	0.192708	51	127
note	145.474	0.192708	49	127
note	145.672	0.192708	48	127
note	145.474	0.390625	65	127
note	145.871	0.192708	49	127
note	146.069	0.192708	48	127
note	145.871	0.390625	60	127
note	146.267	0.192708	58	127
note	145.078	1.57682	68	127
note	146.465	0.192708	56	127
note	146.267	0.58724	49	127
note	146.861	0.192708	48	127
note	146.663	0.390625	58	127
note	146.663	0.390625	67	127
note	147.059	0.192708	46	127
note	147.257	0.192708	49	127
note	147.454	0.192708	48	127
note	147.059	0.782552	67	127
note	147.454	0.390625	56	127
note	147.652	0.19401	46	127
note	147.852	0.192708	44	127
note	148.048	0.192708	48	127
note	147.852	0.390625	65	127
note	148.246	0.192708	46	127
note	148.444	0.192708	44	127
note	148.246	0.390625	55	127
note	148.246	0.390625	64	127
note	148.642	0.192708	46	127
note	148.84	0.192708	43	127
note	148.642	0.390625	64	127
note	148.642	0.390625	67	127
note	149.038	0.192708	72	127
note	149.236	0.192708	70	127
note	149.038	0.390625	44	127
note	149.434	0.192708	68	127
note	149.632	0.192708	72	127
note	149.434	0.390625	49	127
note	149.829	0.192708	70	127
note	149.038	1.18099	53	127
note	150.027	0.192708	68	127
note	149.829	0.390625	43	127
note	150.227	0.192708	67	127
note	150.424	0.192708	70	127
note	150.227	0.390625	48	127
note	150.227	0.390625	52	127
note	150.622	0.192708	68	127
note	150.82	0.192708	65	127
note	150.622	0.390625	41	127
note	150.622	0.390625	53	127
note	151.018	0.192708	73	127
note	151.216	0.192708	70	127
note	151.018	0.390625	46	127
note	151.018	0.390625	52	127
note	151.414	0.192708	72	127
note	151.612	0.192708	68	127
note	151.414	0.390625	44	127
note	151.414	0.390625	53	127
note	151.81	0.192708	78	127
note	152.008	0.192708	76	127
note	151.81	0.390625	49	127
note	151.81	0.390625	58	127
note	152.206	0.192708	76	127
note	152.404	0.192708	77	127
note	152.206	0.390625	56	127
note	152.602	0.192708	55	127
note	152.602	0.192708	83	127
note	152.799	0.192708	53	127
note	152.799	0.192708	84	127
note	152.996	0.192708	77	127
note	153.194	0.09375	76	127
note	152.996	0.390625	55	127
note	153.294	0.09375	77	127
note	153.392	0.192708	76	127
note	153.59	0.191406	77	127
note	153.392	0.390625	58	127
note	152.206	1.57682	48	127
note	153.788	0.192708	56	127
note	153.986	0.192708	58	127
note	154.184	0.192708	60	127
note	153.788	0.757812	53	127
note	154.382	0.19401	56	127
note	154.582	0.192708	53	127
note	153.788	1.18229	77	127
note	154.78	0.192708	54	127
note	154.978	0.192708	56	127
note	155.176	0.192708	53	127
note	154.978	0.390625	77	127
note	155.374	0.192708	50	127
note	155.374	0.192708	71	127
note	155.572	0.192708	51	127
note	155.572	0.192708	70	127
note	155.77	0.192708	53	127
note	155.77	0.192708	68	127
note	155.967	0.192708	50	127
note	155.967	0.192708	70	127
note	156.165	0.192708	46	127
note	156.363	0.192708	50	127
note	156.165	0.390625	77	127
note	156.561	0.192708	53	127
note	156.759	0.192708	58	127
note	156.561	0.390625	74	127
note	156.957	0.192708	51	127
note	157.155	0.192708	54	127
note	156.957	0.390625	68	127
note	157.353	0.192708	58	127
note	157.353	0.192708	66	127
note	157.551	0.192708	62	127
note	157.551	0.192708	65	127
note	157.747	0.192708	63	127
note	157.945	0.192708	65	127
note	157.747	0.390625	66	127
note	158.143	0.192708	66	127
note	158.341	0.192708	63	127
note	158.143	0.390625	75	127
note	158.539	0.192708	60	127
note	158.539	0.192708	69	127
note	158.737	0.192708	61	127
note	158.737	0.192708	68	127
note	158.935	0.192708	63	127
note	158.935	0.192708	66	127
note	159.133	0.192708	60	127
note	159.133	0.192708	68	127
note	159.53	0.192708	44	127
note	159.332	0.390625	75	127
note	159.728	0.192708	46	127
note	159.926	0.192708	48	127
note	159.728	0.390625	72	127
note	159.332	0.983073	56	127
note	160.322	0.192708	56	127
note	160.124	0.390625	66	127
note	160.52	0.192708	58	127
note	160.52	0.192708	65	127
note	160.717	0.192708	60	127
note	160.717	0.192708	63	127
note	160.124	0.983073	49	127
note	160.915	0.192708	65	127
note	161.113	0.192708	51	127
note	161.113	0.192708	68	127
note	161.311	0.192708	53	127
note	161.311	0.192708	73	127
note	161.509	0.192708	55	127
note	161.509	0.192708	75	127
note	161.707	0.192708	56	127
note	161.707	0.192708	77	127
note	160.915	0.988281	61	127
note	161.905	0.192708	55	127
note	161.905	0.192708	75	127
note	162.103	0.192708	53	127
note	162.103	0.192708	73	127
note	162.301	0.192708	55	127
note	162.301	0.192708	75	127
note	162.499	0.192708	56	127
note	162.695	0.192708	55	127
note	162.499	0.390625	84	127
note	162.893	0.192708	53	127
note	163.091	0.192708	51	127
note	162.893	0.390625	80	127
note	163.289	0.192708	53	127
note	163.487	0.192708	51	127
note	163.289	0.390625	75	127
note	162.499	1.18229	72	127
note	163.684	0.192708	73	127
note	163.882	0.192708	72	127
note	163.684	0.58724	53	127
note	164.277	0.192708	51	127
note	164.079	0.390625	73	127
note	164.475	0.192708	49	127
note	164.673	0.192708	53	127
note	164.475	0.390625	82	127
note	164.871	0.192708	51	127
note	164.079	1.18099	70	127
note	164.871	0.390625	72	127
note	165.07	0.192708	49	127
note	165.268	0.192708	48	127
note	165.466	0.192708	51	127
note	165.268	0.390625	68	127
note	165.268	0.390625	80	127
note	165.664	0.192708	49	127
note	165.862	0.192708	48	127
note	165.664	0.390625	67	127
note	165.664	0.390625	70	127
note	166.06	0.192708	46	127
note	166.258	0.192708	49	127
note	166.06	0.390625	70	127
note	166.06	0.390625	79	127
note	166.456	0.192708	63	127
note	166.456	0.192708	68	127
note	166.456	0.390625	48	127
note	166.852	0.192708	65	127
note	167.049	0.192708	67	127
note	166.852	0.390625	51	127
note	166.654	0.782552	63	127
note	167.247	0.19401	68	127
note	167.447	0.192708	70	127
note	167.643	0.192708	72	127
note	167.841	0.192708	68	127
note	167.643	0.390625	56	127
note	168.039	0.192708	58	127
note	168.039	0.192708	73	127
note	167.247	1.13411	54	127
note	168.237	0.192708	56	127
note	168.237	0.192708	72	127
note	168.435	0.192708	70	127
note	168.633	0.192708	56	127
note	168.633	0.192708	72	127
note	168.435	0.390625	54	127
note	168.831	0.192708	73	127
note	169.029	0.192708	72	127
note	168.831	0.390625	65	127
note	169.228	0.192708	70	127
note	169.426	0.192708	68	127
note	169.228	0.390625	61	127
note	169.624	0.192708	66	127
note	169.822	0.192708	68	127
note	169.624	0.390625	56	127
note	168.831	1.35156	53	127
note	170.02	0.192708	54	127
note	170.217	0.192708	53	127
note	170.02	0.58724	70	127
note	170.613	0.192708	68	127
note	170.415	0.390625	54	127
note	170.811	0.192708	66	127
note	171.009	0.192708	70	127
note	170.811	0.390625	63	127
note	171.207	0.192708	68	127
note	170.415	1.18099	51	127
note	171.405	0.192708	66	127
note	171.207	0.390625	53	127
note	171.603	0.192708	65	127
note	171.801	0.192708	68	127
note	171.603	0.390625	49	127
note	171.999	0.192708	66	127
note	171.603	0.785156	61	127
note	172.197	0.192708	65	127
note	171.999	0.390625	51	127
note	172.395	0.192708	63	127
note	172.591	0.192708	66	127
note	172.395	0.390625	44	127
note	172.395	0.390625	60	127
note	172.789	0.192708	49	127
note	172.987	0.192708	51	127
note	172.789	0.390625	65	127
note	173.185	0.192708	53	127
note	173.383	0.192708	54	127
note	173.185	0.390625	68	127
note	173.581	0.192708	53	127
note	173.779	0.192708	51	127
note	173.581	0.390625	73	127
note	172.789	1.18229	61	127
note	173.975	0.192708	49	127
note	173.975	0.192708	80	127
note	174.173	0.192708	53	127
note	174.173	0.192708	77	127
note	174.371	0.192708	58	127
note	174.569	0.192708	56	127
note	174.371	0.390625	73	127
note	174.767	0.192708	55	127
note	174.767	0.192708	76	127
note	174.966	0.192708	58	127
note	174.966	0.192708	73	127
note	175.164	0.192708	61	127
note	175.362	0.192708	59	127
note	175.164	0.390625	70	127
note	175.56	0.192708	58	127
note	175.56	0.192708	73	127
note	175.758	0.192708	61	127
note	175.758	0.192708	70	127
note	175.956	0.09375	61	127
note	176.053	0.09375	63	127
note	176.154	0.192708	64	127
note	175.956	0.390625	67	127
note	176.352	0.192708	63	127
note	176.352	0.192708	70	127
note	176.549	0.192708	61	127
note	176.549	0.192708	73	127
note	176.747	0.192708	59	127
note	176.945	0.192708	58	127
note	177.143	0.192708	56	127
note	176.747	0.785156	76	127
note	177.341	0.192708	55	127
note	177.143	0.390625	73	127
note	177.539	0.192708	56	127
note	177.736	0.192708	59	127
note	177.539	0.390625	75	127
note	177.934	0.192708	58	127
note	178.132	0.192708	56	127
note	177.934	0.390625	80	127
note	177.539	0.785156	71	127
note	178.329	0.192708	55	127
note	178.527	0.192708	52	127
note	178.329	0.390625	73	127
note	178.725	0.192708	51	127
note	178.329	0.785156	70	127
note	178.923	0.192708	49	127
note	178.725	0.390625	79	127
note	179.121	0.192708	47	127
note	179.319	0.192708	49	127
note	179.517	0.192708	51	127
note	179.517	0.192708	80	127
note	179.715	0.192708	47	127
note	179.715	0.192708	79	127
note	179.914	0.192708	80	127
note	179.121	0.988281	68	127
note	180.112	0.192708	82	127
note	179.914	0.390625	44	127
note	180.31	0.192708	56	127
note	180.31	0.192708	83	127
note	180.508	0.192708	53	127
note	180.508	0.192708	80	127
note	180.706	0.246094	77	127
note	180.904	0.192708	78	127
note	180.706	0.390625	49	127
note	181.102	0.192708	59	127
note	181.102	0.192708	80	127
note	181.299	0.192708	56	127
note	181.299	0.192708	77	127
note	181.497	0.246094	73	127
note	181.695	0.192708	75	127
note	181.497	0.390625	53	127
note	181.893	0.192708	49	127
note	181.893	0.192708	77	127
note	182.091	0.192708	46	127
note	182.091	0.192708	73	127
note	182.289	0.246094	70	127
note	182.487	0.192708	72	127
note	182.289	0.390625	42	127
note	182.684	0.192708	58	127
note	182.684	0.192708	73	127
note	182.882	0.192708	54	127
note	182.882	0.192708	70	127
note	183.079	0.246094	78	127
note	183.277	0.192708	80	127
note	183.079	0.390625	51	127
note	183.475	0.192708	54	127
note	183.475	0.192708	82	127
note	183.673	0.192708	51	127
note	183.673	0.192708	78	127
note	183.871	0.246094	75	127
note	184.069	0.192708	77	127
note	183.871	0.390625	48	127
note	184.267	0.192708	58	127
note	184.267	0.192708	78	127
note	184.465	0.192708	54	127
note	184.465	0.192708	75	127
note	184.663	0.246094	72	127
note	184.663	0.390625	51	127
note	184.862	0.192708	73	127
note	185.06	0.192708	48	127
note	185.06	0.192708	75	127
note	185.258	0.192708	44	127
note	185.258	0.192708	72	127
note	185.456	0.246094	68	127
note	185.654	0.192708	70	127
note	185.456	0.390625	41	127
note	185.852	0.192708	56	127
note	185.852	0.192708	72	127
note	186.049	0.192708	53	127
note	186.049	0.192708	68	127
note	186.247	0.246094	77	127
note	186.445	0.192708	78	127
note	186.247	0.390625	50	127
note	186.643	0.192708	53	127
note	186.643	0.192708	80	127
note	186.841	0.192708	50	127
note	186.841	0.192708	77	127
note	187.039	0.246094	74	127
note	187.237	0.192708	75	127
note	187.039	0.390625	46	127
note	187.435	0.192708	56	127
note	187.435	0.192708	77	127
note	187.632	0.192708	53	127
note	187.632	0.192708	74	127
note	187.829	0.246094	70	127
note	188.027	0.192708	72	127
note	187.829	0.390625	50	127
note	188.225	0.192708	46	127
note	188.225	0.192708	74	127
note	188.423	0.192708	42	127
note	188.423	0.192708	70	127
note	188.621	0.246094	66	127
note	188.819	0.192708	68	127
note	188.621	0.390625	39	127
note	189.017	0.192708	54	127
note	189.017	0.192708	70	127
note	189.215	0.192708	51	127
note	189.215	0.192708	66	127
note	189.413	0.246094	75	127
note	189.611	0.192708	77	127
note	189.413	0.390625	48	127
note	189.81	0.192708	51	127
note	189.81	0.192708	78	127
note	190.008	0.192708	48	127
note	190.008	0.192708	75	127
note	190.206	0.246094	72	127
note	190.404	0.192708	73	127
note	190.206	0.390625	44	127
note	190.602	0.192708	54	127
note	190.602	0.192708	75	127
note	190.799	0.192708	51	127
note	190.799	0.192708	72	127
note	190.997	0.246094	68	127
note	191.195	0.192708	70	127
note	190.997	0.390625	48	127
note	191.393	0.192708	44	127
note	191.393	0.192708	72	127
note	191.591	0.192708	41	127
note	191.591	0.192708	68	127
note	191.789	0.192708	65	127
note	191.987	0.192708	66	127
note	192.185	0.192708	68	127
note	192.383	0.192708	65	127
note	192.579	0.192708	61	127
note	192.777	0.192708	65	127
note	191.789	1.18229	37	127
note	192.974	0.192708	68	127
note	193.172	0.192708	70	127
note	193.37	0.192708	71	127
note	193.568	0.192708	70	127
note	193.766	0.192708	59	127
note	193.766	0.192708	68	127
note	193.964	0.192708	49	127
note	193.964	0.192708	70	127
note	194.161	0.192708	58	127
note	194.359	0.192708	49	127
note	194.161	0.390625	78	127
note	194.557	0.192708	56	127
note	194.755	0.192708	49	127
note	194.557	0.390625	73	127
note	194.953	0.192708	54	127
note	195.151	0.192708	49	127
note	194.953	0.390625	70	127
note	195.35	0.192708	53	127
note	195.35	0.192708	68	127
note	195.548	0.192708	51	127
note	195.548	0.192708	66	127
note	195.746	0.192708	68	127
note	195.944	0.192708	61	127
note	195.746	0.390625	53	127
note	196.142	0.192708	65	127
note	196.34	0.192708	68	127
note	196.142	0.390625	44	127
note	196.538	0.192708	70	127
note	196.736	0.192708	68	127
note	196.934	0.192708	58	127
note	196.934	0.192708	66	127
note	197.132	0.192708	49	127
note	197.132	0.192708	68	127
note	197.329	0.192708	56	127
note	197.526	0.192708	49	127
note	197.329	0.390625	77	127
note	197.724	0.192708	54	127
note	197.922	0.192708	49	127
note	197.724	0.390625	73	127
note	198.12	0.192708	53	127
note	198.318	0.192708	49	127
note	198.12	0.390625	68	127
note	198.516	0.192708	51	127
note	198.516	0.192708	66	127
note	198.714	0.192708	49	127
note	198.714	0.192708	65	127
note	198.911	0.192708	66	127
note	199.109	0.192708	60	127
note	198.911	0.390625	51	127
note	199.307	0.192708	63	127
note	199.505	0.192708	66	127
note	199.307	0.576823	44	127
note	199.703	0.19401	68	127
note	199.904	0.192708	66	127
note	200.102	0.192708	56	127
note	200.102	0.192708	65	127
note	200.299	0.192708	44	127
note	200.299	0.192708	66	127
note	200.497	0.192708	54	127
note	200.695	0.192708	44	127
note	200.497	0.390625	75	127
note	200.893	0.192708	53	127
note	201.091	0.192708	44	127
note	200.893	0.390625	72	127
note	201.289	0.246094	51	127
note	201.487	0.192708	44	127
note	201.289	0.390625	66	127
note	201.685	0.192708	49	127
note	201.685	0.192708	65	127
note	201.883	0.192708	48	127
note	201.883	0.192708	63	127
note	202.081	0.192708	65	127
note	202.081	0.328125	49	127
note	202.279	0.19401	44	127
note	202.279	0.19401	68	127
note	202.477	0.192708	53	127
note	202.477	0.192708	70	127
note	202.674	0.192708	51	127
note	202.674	0.192708	72	127
note	202.872	0.192708	73	127
note	203.07	0.192708	44	127
note	203.07	0.192708	75	127
note	202.872	0.390625	53	127
note	203.268	0.192708	56	127
note	203.268	0.192708	77	127
note	203.466	0.192708	54	127
note	203.466	0.192708	75	127
note	203.664	0.192708	78	127
note	203.664	0.328125	56	127
note	203.863	0.19401	44	127
note	203.863	0.19401	77	127
note	204.062	0.192708	75	127
note	204.062	0.328125	58	127
note	204.26	0.19401	44	127
note	204.26	0.19401	73	127
note	204.46	0.192708	60	127
note	204.46	0.192708	79	127
note	204.658	0.09375	80	127
note	204.755	0.09375	82	127
note	204.658	0.192708	61	127
note	204.855	0.09375	80	127
note	204.954	0.09375	82	127
note	204.855	0.192708	63	127
note	205.053	0.09375	80	127
note	205.152	0.09375	82	127
note	205.053	0.192708	60	127
note	205.251	0.09375	80	127
note	205.35	0.09375	82	127
note	205.251	0.192708	56	127
note	205.449	0.09375	80	127
note	205.548	0.09375	82	127
note	205.449	0.192708	60	127
note	205.647	0.09375	80	127
note	205.746	0.09375	82	127
note	205.647	0.192708	63	127
note	205.845	0.192708	65	127
