note	39.2331	0.511719	71	127
note	39.7487	0.253906	56	127
note	39.2331	1.01823	68	127
note	40.0052	0.253906	58	127
note	39.7487	0.511719	75	127
note	40.263	0.253906	59	127
note	40.5208	0.253906	56	127
note	40.263	0.511719	80	127
note	40.7786	0.253906	58	127
note	41.0352	0.253906	59	127
note	40.7786	0.511719	78	127
note	41.5508	0.253906	73	127
note	41.293	0.511719	49	127
note	41.8086	0.253906	61	127
note	41.8086	0.253906	71	127
note	42.0651	0.253906	59	127
note	42.0651	0.253906	73	127
note	42.3229	0.253906	74	127
note	42.5807	0.253906	71	127
note	42.3229	0.511719	57	127
note	42.8385	0.253906	73	127
note	43.0951	0.253906	74	127
note	42.8385	0.511719	56	127
note	41.293	2.05729	77	127
note	43.3529	0.253906	54	127
note	43.6107	0.253906	56	127
note	43.8685	0.253906	54	127
note	44.125	0.253906	56	127
note	43.8685	0.511719	73	127
note	44.3828	0.253906	57	127
note	44.6406	0.253906	54	127
note	44.3828	0.511719	78	127
note	44.8984	0.253906	56	127
note	45.1562	0.253906	57	127
note	44.8984	0.511719	76	127
note	43.3529	2.05729	69	127
note	45.6706	0.253906	69	127
note	45.4128	0.511719	47	127
note	45.9284	0.253906	59	127
note	45.9284	0.253906	68	127
note	46.1862	0.253906	57	127
note	46.1862	0.253906	69	127
note	46.4427	0.253906	71	127
note	46.7005	0.253906	66	127
note	46.4427	0.511719	56	127
note	46.9583	0.253906	68	127
note	45.4128	1.82292	75	127
note	47.2161	0.253906	69	127
note	46.9583	0.511719	54	127
note	47.4727	0.253906	52	127
note	47.7305	0.253906	51	127
note	47.9883	0.253906	52	127
note	47.4727	1.02604	68	127
note	48.2461	0.253906	51	127
note	48.5026	0.253906	49	127
note	48.7604	0.253906	52	127
note	48.5026	0.511719	70	127
note	49.0182	0.253906	51	127
note	49.276	0.253906	49	127
note	49.0182	0.511719	71	127
note	47.4727	2.30599	76	127
note	49.7904	0.253906	73	127
note	50.0482	0.253906	71	127
note	49.5326	1.01823	70	127
note	50.306	0.253906	73	127
note	49.5326	1.05339	54	127
note	50.5625	0.253906	75	127
note	50.8203	0.253906	71	127
note	51.0781	0.253906	73	127
note	50.5625	1.01823	69	127
note	50.5625	1.02604	47	127
note	51.5938	0.253906	52	127
note	51.8503	0.253906	63	127
note	52.1081	0.253906	61	127
note	52.3659	0.253906	63	127
note	51.3359	1.28646	75	127
note	52.6237	0.253906	64	127
note	52.8802	0.253906	61	127
note	52.6237	0.511719	73	127
note	53.138	0.253906	63	127
note	53.3958	0.253906	64	127
note	53.138	0.511719	71	127
note	53.6536	0.253906	54	127
note	53.9102	0.253906	56	127
note	51.5938	2.57422	68	127
note	54.168	0.253906	52	127
note	53.6536	1.01823	70	127
note	54.4258	0.253906	54	127
note	54.168	0.511719	66	127
note	54.6836	0.253906	56	127
note	54.9401	0.253906	52	127
note	54.6836	0.511719	64	127
note	55.1979	0.253906	54	127
note	55.4557	0.253906	56	127
note	55.1979	0.511719	63	127
note	55.7135	0.253906	64	127
note	55.9701	0.253906	63	127
note	56.2279	0.253906	61	127
note	56.4857	0.253906	63	127
note	55.7135	1.02604	49	127
note	54.6836	2.05729	71	127
note	56.7435	0.253906	64	127
note	57	0.253906	61	127
note	57.2578	0.253906	63	127
note	56.7435	1.01823	70	127
note	57.5156	0.264323	64	127
note	56.7435	1.05599	54	127
note	58.0417	0.253906	69	127
note	58.2982	0.253906	71	127
note	57.7839	1.01823	63	127
note	58.556	0.253906	69	127
note	58.8138	0.253906	68	127
note	59.0716	0.253906	71	127
note	59.3281	0.253906	69	127
note	59.5859	0.253906	68	127
note	57.7839	2.3138	47	127
note	60.1016	0.253906	49	127
note	60.3581	0.253906	51	127
note	60.6159	0.253906	52	127
note	58.8138	2.05729	64	127
note	60.8737	0.253906	54	127
note	61.1315	0.253906	57	127
note	60.8737	0.511719	63	127
note	61.388	0.253906	56	127
note	61.388	0.509115	61	127
note	61.6458	0.253906	54	127
note	59.8438	2.30599	66	127
note	62.1719	0.253906	66	127
note	62.4284	0.253906	68	127
note	62.6862	0.253906	66	127
note	62.944	0.253906	65	127
note	63.2018	0.253906	68	127
note	63.4583	0.253906	66	127
note	63.974	0.253906	71	127
note	64.2318	0.253906	73	127
note	64.4896	0.253906	71	127
note	64.7461	0.253906	73	127
note	65.0039	0.253906	74	127
note	65.2617	0.253906	71	127
note	65.5195	0.253906	73	127
note	63.7161	2.21354	65	127
note	61.9036	4.11719	56	127
note	61.9036	4.11719	59	127
note	65.776	0.253906	74	127
note	66.0339	0.519531	66	127
note	66.2969	0.259115	64	127
note	66.5599	0.259115	66	127
note	66.8229	0.259115	64	127
note	66.0339	1.04818	70	127
note	67.0859	0.259115	63	127
note	67.3477	0.259115	66	127
note	67.6107	0.259115	64	127
note	67.0859	1.04818	68	127
note	67.0859	1.04818	71	127
note	67.8737	0.299479	63	127
note	68.3971	0.259115	61	127
note	68.6602	0.259115	63	127
note	68.9232	0.259115	61	127
note	68.1367	1.04557	73	127
note	68.1367	1.04557	70	127
note	69.1862	0.259115	59	127
note	69.4479	0.259115	63	127
note	69.7109	0.259115	61	127
note	69.974	0.259115	59	127
note	69.1862	1.04818	75	127
note	69.1862	1.04818	71	127
note	66.0339	4.46224	54	127
note	70.5026	0.261719	54	127
note	70.5026	0.261719	76	127
note	70.7682	0.261719	52	127
note	70.7682	0.261719	78	127
note	70.237	1.05078	58	127
note	70.237	1.05078	73	127
note	71.0339	0.261719	54	127
note	71.0339	0.261719	76	127
note	71.2995	0.261719	56	127
note	71.2995	0.261719	75	127
note	71.5651	0.261719	52	127
note	71.5651	0.261719	78	127
note	71.8307	0.261719	54	127
note	71.8307	0.261719	76	127
note	71.2995	1.05078	59	127
note	71.2995	1.05078	71	127
note	72.0964	0.261719	56	127
note	72.0964	0.261719	75	127
note	72.6328	0.268229	64	127
note	72.9036	0.268229	66	127
note	72.362	1.07292	73	127
note	73.1745	0.268229	64	127
note	72.362	1.08073	46	127
note	73.4453	0.268229	63	127
note	73.7161	0.268229	66	127
note	73.987	0.268229	64	127
note	74.2578	0.268229	63	127
note	73.4453	1.08073	47	127
note	72.362	2.4375	54	127
note	74.8099	0.278646	51	127
note	75.0924	0.278646	49	127
note	75.3737	0.278646	51	127
note	73.4453	2.20703	71	127
note	75.6549	0.278646	52	127
note	75.9375	0.278646	49	127
note	76.2188	0.291667	51	127
note	74.5286	2.29036	42	127
note	74.5286	2.29036	61	127
note	76.513	0.309896	52	127
note	75.6549	1.17188	70	127
note	75.6549	1.17188	66	127
note	76.8307	2.60417	71	127
note	76.8307	2.60417	59	127
note	76.8307	2.60417	66	127
note	76.8307	2.60417	47	127
note	76.8307	2.60417	51	127
note	79.7122	0.503906	59	127
note	80.2201	0.503906	58	127
note	80.7266	0.503906	59	127
note	81.2331	1.00781	61	127
note	82.2448	0.473958	54	127
note	82.7513	0.248698	56	127
note	83.0039	0.248698	58	127
note	83.2552	0.473958	59	127
note	83.763	0.248698	61	127
note	84.0143	0.248698	63	127
note	84.2669	0.486979	64	127
note	84.7734	0.447917	63	127
note	85.2812	0.122396	63	127
note	85.4076	0.122396	61	127
note	85.5326	0.122396	63	127
note	85.6589	0.122396	61	127
note	85.7852	0.122396	63	127
note	85.9115	0.122396	61	127
note	86.0378	0.122396	63	127
note	86.1628	0.122396	61	127
note	86.2891	0.122396	63	127
note	86.4154	0.122396	61	127
note	86.5417	0.122396	63	127
note	86.668	0.122396	61	127
note	86.7943	0.122396	63	127
note	86.9193	0.122396	61	127
note	87.0456	0.122396	63	127
note	87.1719	0.122396	61	127
note	87.8047	0.503906	66	127
note	87.2982	1.51693	59	127
note	88.3125	0.503906	63	127
note	88.819	0.248698	61	127
note	89.0716	0.248698	59	127
note	88.819	0.501302	64	127
note	89.3229	0.248698	58	127
note	89.5755	0.248698	56	127
note	89.8268	0.248698	54	127
note	90.0794	0.248698	52	127
note	89.3229	1.00521	66	127
note	90.332	0.473958	59	127
note	90.332	0.503906	51	127
note	90.8385	0.248698	63	127
note	91.0911	0.248698	65	127
note	90.8385	0.501302	59	127
note	91.3424	0.473958	66	127
note	91.3424	0.503906	58	127
note	91.8503	0.248698	59	127
note	91.8503	0.248698	68	127
note	92.1016	0.248698	61	127
note	92.1016	0.248698	70	127
note	92.3542	0.248698	63	127
note	92.6068	0.248698	65	127
note	92.3542	0.501302	71	127
note	92.8581	0.420573	70	127
note	93.3633	0.122396	70	127
note	93.4883	0.122396	68	127
note	93.6146	0.122396	70	127
note	93.7409	0.122396	68	127
note	92.8581	1.00521	66	127
note	93.8672	0.122396	70	127
note	93.9935	0.122396	68	127
note	93.8672	0.248698	64	127
note	94.1185	0.122396	70	127
note	94.2448	0.122396	68	127
note	94.1185	0.248698	63	127
note	94.3711	0.122396	70	127
note	94.3711	0.24349	64	127
note	94.4974	0.122396	68	127
note	94.6237	0.122396	70	127
note	94.6237	0.24349	59	127
note	94.75	0.122396	68	127
note	94.875	0.122396	70	127
note	95.0013	0.122396	68	127
note	95.1276	0.122396	70	127
note	95.2539	0.122396	68	127
note	94.875	1.00781	64	127
note	95.8867	0.503906	63	127
note	95.8867	0.503906	71	127
note	96.3932	0.503906	61	127
note	96.3932	0.503906	70	127
note	95.3802	1.51693	66	127
note	96.901	0.248698	68	127
note	97.1523	0.248698	66	127
note	96.901	0.501302	71	127
note	97.4049	0.248698	64	127
note	97.6576	0.248698	63	127
note	96.901	1.00521	59	127
note	97.9089	0.248698	58	127
note	97.9089	0.248698	61	127
note	98.1615	0.248698	56	127
note	98.1615	0.248698	59	127
note	97.4049	1.00521	73	127
note	98.4141	0.473958	66	127
note	98.4141	0.503906	58	127
note	98.9206	0.248698	68	127
note	99.1719	0.248698	70	127
note	98.9206	0.501302	63	127
note	98.9206	0.501302	66	127
note	99.4245	0.473958	71	127
note	99.4245	0.503906	63	127
note	99.931	0.248698	64	127
note	99.931	0.248698	73	127
note	99.4245	1	56	127
note	100.184	0.248698	66	127
note	100.184	0.248698	75	127
note	100.436	0.248698	68	127
note	100.688	0.248698	70	127
note	100.436	0.501302	76	127
note	100.94	0.248698	68	127
note	100.94	0.420573	75	127
note	101.193	0.248698	66	127
note	101.444	0.302083	75	127
note	101.75	0.122396	73	127
note	101.444	0.503906	64	127
note	100.94	1.00781	71	127
note	101.849	0.125	75	127
note	101.952	0.122396	73	127
note	102.051	0.122396	75	127
note	101.952	0.248698	70	127
note	102.15	0.125	73	127
note	102.251	0.122396	75	127
note	101.952	0.501302	61	127
note	102.203	0.251302	68	127
note	102.352	0.125	73	127
note	102.451	0.125	75	127
note	102.549	0.125	73	127
note	102.458	0.253906	70	127
note	102.648	0.125	75	127
note	102.716	0.251302	71	127
note	102.97	0.248698	66	127
note	102.97	0.248698	70	127
note	103.223	0.248698	64	127
note	103.223	0.248698	68	127
note	102.747	1.05339	73	127
note	103.475	0.503906	63	127
note	103.982	0.248698	71	127
note	104.234	0.248698	70	127
note	103.982	0.501302	54	127
note	103.982	0.501302	61	127
note	104.486	0.503906	51	127
note	104.486	0.503906	59	127
note	104.486	0.503906	71	127
note	103.475	1.51432	66	127
note	104.993	0.248698	73	127
note	105.245	0.248698	71	127
note	104.993	0.501302	52	127
note	104.993	0.501302	56	127
note	105.497	0.248698	70	127
note	105.75	0.248698	68	127
note	104.993	1.00521	64	127
note	106.001	0.248698	63	127
note	106.001	0.248698	66	127
note	106.254	0.248698	61	127
note	106.254	0.248698	64	127
note	105.497	1.00521	54	127
note	106.507	0.484375	47	127
note	106.758	0.248698	64	127
note	106.507	0.501302	63	127
note	107.01	0.248698	51	127
note	107.01	0.248698	66	127
note	107.262	0.248698	53	127
note	107.262	0.248698	68	127
note	107.01	0.501302	71	127
note	107.514	0.486979	54	127
note	107.514	0.503906	70	127
note	108.021	0.248698	56	127
note	108.021	0.248698	71	127
note	107.514	1	61	127
note	108.273	0.248698	58	127
note	108.273	0.248698	73	127
note	108.526	0.248698	75	127
note	108.777	0.248698	77	127
note	108.526	0.501302	59	127
note	109.03	0.248698	75	127
note	109.03	0.473958	58	127
note	109.283	0.251302	73	127
note	109.536	0.503906	71	127
note	109.03	1.01042	78	127
note	110.044	0.248698	77	127
note	110.044	0.498698	68	127
note	110.296	0.248698	75	127
note	110.801	0.248698	75	127
note	111.052	0.248698	73	127
note	111.305	0.248698	71	127
note	110.548	1.00521	77	127
note	109.536	2.01693	56	127
note	111.557	0.503906	78	127
note	111.557	0.736979	54	127
note	112.064	0.248698	73	127
note	111.557	1	70	127
note	112.315	0.248698	71	127
note	112.82	0.248698	68	127
note	112.568	0.501302	73	127
note	113.072	0.248698	66	127
note	113.324	0.248698	64	127
note	113.072	0.501302	75	127
note	114.083	0.248698	56	127
note	114.336	0.248698	57	127
note	113.577	1.00781	63	127
note	113.577	1.00781	72	127
note	114.587	0.248698	56	127
note	114.84	0.248698	54	127
note	114.587	0.501302	64	127
note	114.587	0.501302	73	127
note	115.092	0.248698	52	127
note	115.344	0.248698	51	127
note	115.092	0.501302	66	127
note	115.092	0.501302	75	127
note	115.596	0.248698	76	127
note	115.849	0.248698	75	127
note	115.596	0.501302	49	127
note	116.1	0.248698	76	127
note	116.353	0.248698	78	127
note	116.1	0.501302	61	127
note	116.604	0.248698	76	127
note	116.857	0.248698	75	127
note	116.604	0.501302	63	127
note	117.109	0.248698	73	127
note	117.361	0.248698	71	127
note	117.109	0.501302	64	127
note	115.596	2.01432	68	127
note	117.613	0.503906	66	127
note	118.12	0.248698	54	127
note	118.372	0.248698	56	127
note	118.12	0.501302	61	127
note	117.613	1.00781	70	127
note	118.625	0.248698	54	127
note	118.876	0.248698	52	127
note	118.625	0.501302	63	127
note	118.625	0.501302	71	127
note	119.129	0.248698	51	127
note	119.382	0.248698	49	127
note	119.129	0.501302	64	127
note	119.129	0.501302	73	127
note	119.633	0.248698	47	127
note	119.885	0.248698	45	127
note	119.633	0.501302	66	127
note	119.633	0.501302	75	127
note	120.137	0.248698	47	127
note	120.389	0.248698	49	127
note	120.137	0.501302	71	127
note	120.137	0.501302	75	127
note	120.642	0.248698	47	127
note	120.893	0.248698	45	127
note	120.642	0.501302	73	127
note	120.642	0.501302	76	127
note	121.146	0.248698	44	127
note	121.398	0.248698	42	127
note	121.146	0.501302	75	127
note	121.146	0.501302	78	127
note	121.65	0.248698	80	127
note	121.65	0.473958	40	127
note	121.902	0.251302	81	127
note	121.65	0.736979	76	127
note	122.158	0.248698	80	127
note	122.409	0.248698	78	127
note	122.158	0.501302	59	127
note	122.661	0.248698	76	127
note	122.914	0.248698	75	127
note	122.661	0.501302	58	127
note	123.165	0.248698	73	127
note	123.418	0.248698	71	127
note	123.165	0.501302	59	127
note	123.669	0.503906	70	127
note	124.177	0.248698	71	127
note	124.428	0.248698	73	127
note	123.669	1.00781	61	127
note	124.177	0.501302	52	127
note	124.681	0.503906	51	127
note	124.681	0.503906	54	127
note	124.681	0.503906	75	127
note	125.188	0.248698	52	127
note	125.188	0.248698	56	127
note	125.44	0.248698	54	127
note	125.44	0.248698	58	127
note	125.188	0.501302	66	127
note	125.188	0.501302	73	127
note	125.693	0.503906	59	127
note	125.693	0.503906	63	127
note	126.199	0.248698	61	127
note	126.199	0.248698	64	127
note	126.452	0.248698	63	127
note	126.452	0.248698	66	127
note	126.703	0.248698	68	127
note	125.693	1.26042	71	127
note	126.956	0.248698	70	127
note	126.956	0.248698	73	127
note	126.703	0.501302	64	127
note	125.693	1.51172	56	127
note	127.208	0.503906	54	127
note	127.208	0.503906	63	127
note	127.208	0.503906	75	127
note	127.715	0.248698	76	127
note	127.967	0.248698	78	127
note	127.208	1.00781	71	127
note	128.219	0.248698	70	127
note	128.471	0.248698	68	127
note	127.715	1.00521	52	127
note	128.219	1.00781	80	127
note	129.23	0.248698	78	127
note	129.482	0.248698	76	127
note	128.724	1.00781	54	127
note	127.715	2.01693	61	127
note	128.724	1.51432	70	127
note	129.734	0.736979	59	127
note	130.241	0.248698	47	127
note	130.241	0.248698	68	127
note	129.734	1	75	127
note	130.493	0.248698	46	127
note	130.493	0.248698	67	127
note	130.997	0.248698	75	127
note	130.746	0.501302	47	127
note	130.746	0.501302	68	127
note	131.25	0.248698	73	127
note	131.503	0.248698	71	127
note	131.25	0.501302	49	127
note	131.25	0.501302	70	127
note	132.262	0.248698	63	127
note	132.513	0.248698	64	127
note	131.754	1.00781	67	127
note	131.754	1.00781	70	127
note	132.766	0.248698	63	127
note	131.754	1.51172	51	127
note	133.018	0.248698	61	127
note	132.766	0.501302	68	127
note	132.766	0.501302	71	127
note	133.27	0.248698	59	127
note	133.522	0.248698	58	127
note	133.27	0.501302	49	127
note	133.27	0.501302	70	127
note	133.27	0.501302	73	127
note	133.773	0.248698	71	127
note	134.026	0.248698	70	127
note	133.773	0.501302	47	127
note	134.279	0.248698	71	127
note	134.53	0.248698	73	127
note	134.279	0.501302	44	127
note	134.783	0.248698	71	127
note	135.035	0.248698	70	127
note	134.783	0.501302	46	127
note	135.286	0.248698	68	127
note	135.539	0.248698	66	127
note	135.286	0.501302	47	127
note	133.773	2.52083	56	127
note	133.773	2.52083	75	127
note	136.298	0.248698	61	127
note	136.551	0.248698	63	127
note	136.298	0.501302	68	127
note	135.792	1.00781	65	127
note	136.802	0.248698	61	127
note	137.055	0.248698	59	127
note	136.802	0.501302	66	127
note	136.802	0.501302	70	127
note	135.792	1.51172	49	127
note	137.307	0.248698	58	127
note	137.559	0.248698	56	127
note	137.307	0.501302	47	127
note	137.307	0.501302	68	127
note	137.307	0.501302	71	127
note	137.811	0.248698	54	127
note	138.062	0.248698	52	127
note	137.811	0.501302	70	127
note	137.811	0.501302	73	127
note	138.315	0.248698	54	127
note	138.568	0.248698	56	127
note	138.315	0.501302	61	127
note	138.315	0.501302	70	127
note	138.819	0.248698	54	127
note	139.072	0.248698	52	127
note	138.819	0.501302	63	127
note	138.819	0.501302	71	127
note	139.324	0.248698	51	127
note	139.576	0.248698	49	127
note	139.324	0.501302	64	127
note	139.324	0.501302	73	127
note	137.811	2.01432	46	127
note	139.828	0.24349	47	127
note	140.081	0.248698	46	127
note	139.828	0.501302	66	127
note	140.332	0.248698	47	127
note	140.585	0.248698	49	127
note	140.332	0.501302	66	127
note	140.836	0.248698	47	127
note	141.089	0.248698	46	127
note	140.836	0.501302	65	127
note	141.341	0.248698	44	127
note	141.592	0.248698	42	127
note	141.341	0.501302	66	127
note	139.828	2.01432	75	127
note	141.845	0.503906	41	127
note	142.352	0.503906	53	127
note	142.352	0.503906	59	127
note	141.845	1.01042	68	127
note	142.859	0.503906	54	127
note	142.859	0.503906	58	127
note	142.859	0.503906	61	127
note	143.366	0.248698	63	127
note	143.618	0.248698	65	127
note	143.366	0.501302	53	127
note	143.366	0.501302	56	127
note	143.87	0.503906	66	127
note	141.845	2.52865	73	127
note	144.378	0.248698	68	127
note	144.378	0.248698	71	127
note	144.629	0.248698	70	127
note	144.629	0.248698	73	127
note	144.882	0.248698	75	127
note	143.87	1.26042	54	127
note	143.87	1.51172	51	127
note	145.134	0.248698	56	127
note	145.134	0.248698	77	127
note	144.882	0.501302	71	127
note	145.385	0.248698	54	127
note	145.638	0.248698	53	127
note	145.385	0.501302	49	127
note	145.385	0.501302	70	127
note	145.385	0.752604	78	127
note	145.891	0.248698	51	127
note	146.142	0.248698	49	127
note	146.142	0.248698	77	127
note	145.891	0.501302	47	127
note	146.395	0.248698	51	127
note	146.395	0.248698	78	127
note	146.646	0.248698	47	127
note	146.646	0.248698	80	127
note	146.395	0.501302	44	127
note	146.898	0.122396	78	127
note	146.997	0.122396	77	127
note	145.891	1.25781	68	127
note	147.098	0.125	78	127
note	147.151	0.251302	70	127
note	147.199	0.455729	77	127
note	147.658	0.248698	78	127
note	147.405	0.501302	37	127
note	147.405	0.501302	71	127
note	146.898	1.51432	49	127
note	147.91	0.503906	78	127
note	147.91	0.736979	42	127
note	148.417	0.248698	54	127
note	148.669	0.248698	52	127
note	148.417	0.501302	78	127
note	147.91	1.00781	70	127
note	148.921	0.248698	54	127
note	149.173	0.248698	56	127
note	148.921	0.501302	72	127
note	148.921	0.501302	80	127
note	149.426	0.248698	58	127
note	149.677	0.248698	60	127
note	149.426	0.501302	78	127
note	149.93	0.503906	61	127
note	149.426	1.00781	75	127
note	150.436	0.248698	59	127
note	150.436	0.498698	73	127
note	150.689	0.248698	58	127
note	149.93	1.00781	76	127
note	150.94	0.248698	56	127
note	151.193	0.248698	54	127
note	150.94	0.501302	83	127
note	151.445	0.248698	56	127
note	151.445	0.248698	82	127
note	151.697	0.248698	58	127
note	151.697	0.248698	80	127
note	152.202	0.248698	63	127
note	151.949	0.501302	78	127
note	152.453	0.248698	64	127
note	152.453	0.248698	76	127
note	152.706	0.248698	66	127
note	152.706	0.248698	75	127
note	152.958	0.248698	68	127
note	152.958	0.473958	73	127
note	153.21	0.251302	66	127
note	153.465	0.248698	64	127
note	153.465	0.473958	75	127
note	153.717	0.251302	63	127
note	151.949	2.27083	59	127
note	154.224	0.248698	59	127
note	154.477	0.248698	58	127
note	154.728	0.248698	56	127
note	153.971	1.00521	61	127
note	154.98	0.248698	54	127
note	155.232	0.248698	52	127
note	155.484	0.248698	51	127
note	155.737	0.248698	49	127
note	153.971	2.01432	76	127
note	155.988	0.248698	47	127
