note	55.3646	0.704427	67	127
note	55.8984	0.173177	72	127
note	56.0768	0.173177	74	127
note	56.2552	0.173177	72	127
note	56.0768	0.351562	67	127
note	56.4323	0.173177	74	127
note	56.6107	0.173177	72	127
note	56.4323	0.351562	65	127
note	56.7891	0.173177	71	127
note	55.7201	1.41016	56	127
note	56.9674	0.173177	72	127
note	56.7891	0.351562	68	127
note	57.5013	0.351562	79	127
note	57.8581	0.351562	77	127
note	57.1458	1.41016	74	127
note	57.8581	0.708333	62	127
note	58.2135	0.704427	80	127
note	58.9271	0.351562	80	127
note	57.1458	2.13281	59	127
note	59.2826	0.351562	79	127
note	58.5703	1.41016	71	127
note	58.5703	1.41016	67	127
note	59.6393	0.351562	77	127
note	59.2826	0.708333	55	127
note	59.9948	0.704427	75	127
note	60.3516	0.704427	84	127
note	60.7083	0.704427	77	127
note	61.0638	0.351562	83	127
note	60.7083	0.708333	56	127
note	61.776	0.351562	79	127
note	61.4206	0.708333	51	127
note	62.1328	0.351562	80	127
note	61.4206	1.41016	84	127
note	62.4896	0.351562	77	127
note	62.1328	0.708333	53	127
note	63.2018	0.351562	71	127
note	63.9141	0.351562	66	127
note	63.5573	1.03906	72	127
note	62.8451	1.78125	75	127
note	64.6263	0.351562	72	127
note	59.9948	5.0013	60	127
note	64.2708	1.06771	67	127
note	64.9831	0.704427	74	127
note	62.8451	2.84505	55	127
note	64.9831	0.708333	59	127
note	65.3385	0.704427	65	127
note	66.0521	0.351562	65	127
note	65.6953	0.708333	60	127
note	66.7643	0.351562	67	127
note	66.4076	1.03906	64	127
note	66.4076	1.07812	55	127
note	67.4922	0.351562	53	127
note	67.8542	0.351562	52	127
note	65.6953	2.72656	48	127
note	65.6953	2.84505	72	127
note	68.2161	0.351562	55	127
note	67.1198	1.46224	60	127
note	68.9427	0.351562	69	127
note	69.2995	0.351562	72	127
note	68.5872	1.41016	65	127
note	68.5872	1.41016	45	127
note	69.6562	0.704427	75	127
note	69.2995	1.41016	53	127
note	70.3685	0.351562	78	127
note	70.724	0.351562	72	127
note	70.0117	1.41016	69	127
note	70.0117	1.41016	41	127
note	71.0807	0.351562	75	127
note	70.724	0.708333	53	127
note	71.793	0.351562	49	127
note	72.1497	0.351562	53	127
note	71.4375	1.41016	46	127
note	72.1497	0.708333	70	127
note	72.5052	0.704427	58	127
note	73.2188	0.351562	58	127
note	71.4375	2.13281	73	127
note	73.5742	0.351562	56	127
note	72.862	1.41016	64	127
note	72.862	1.41016	48	127
note	73.931	0.351562	60	127
note	73.5742	1.06771	72	127
note	74.2865	0.704427	65	127
note	74.6432	0.351562	70	127
note	74.2865	0.708333	50	127
note	74.2865	0.708333	53	127
note	75	0.351562	67	127
note	75.3555	0.351562	64	127
note	75	0.708333	52	127
note	75	0.708333	55	127
note	75.7122	0.704427	60	127
note	76.0677	0.351562	64	127
note	76.7812	0.351562	71	127
note	75.7122	1.42057	53	127
note	75.7122	1.42057	56	127
note	76.4245	1.03906	65	127
note	77.4935	0.351562	65	127
note	77.1367	1.41016	72	127
note	78.2057	0.351562	67	127
note	78.5625	0.351562	70	127
note	77.849	1.41016	64	127
note	78.918	0.351562	73	127
note	79.2747	0.351562	72	127
note	77.1367	2.48958	48	127
note	79.6302	0.351562	70	127
note	79.6302	0.351562	49	127
note	77.1367	2.84505	55	127
note	79.987	0.351562	69	127
note	80.3438	0.351562	65	127
note	79.987	0.708333	53	127
note	79.987	0.708333	51	127
note	80.6992	0.704427	69	127
note	81.056	0.351562	72	127
note	80.6992	0.708333	63	127
note	81.7682	0.351562	70	127
note	81.4115	0.708333	61	127
note	81.4115	1.06771	77	127
note	82.125	0.704427	69	127
note	82.4805	0.351562	75	127
note	82.125	0.708333	60	127
note	83.1927	0.351562	68	127
note	83.1927	0.351562	53	127
note	83.5495	0.351562	67	127
note	83.5495	0.351562	49	127
note	82.8372	1.41016	58	127
note	83.9062	0.351562	70	127
note	83.9062	0.704427	46	127
note	82.8372	1.78125	73	127
note	84.2617	0.704427	64	127
note	84.6185	0.351562	48	127
note	84.6185	0.704427	72	127
note	84.974	0.351562	49	127
note	84.2617	1.41016	55	127
note	84.974	0.704427	65	127
note	85.3307	0.351562	46	127
note	85.3307	0.704427	70	127
note	86.0534	0.351562	73	127
note	86.0534	0.351562	55	127
note	85.6979	1.0612	64	127
note	86.4102	0.351562	56	127
note	86.4102	0.704427	72	127
note	86.7656	0.351562	59	127
note	86.7656	0.704427	65	127
note	87.4792	0.351562	65	127
note	85.6979	2.13281	48	127
note	87.1224	1.06771	68	127
note	87.8346	0.704427	64	127
note	88.1914	0.364583	67	127
note	87.8346	0.74349	48	127
note	88.9453	0.351562	68	127
note	89.3021	0.351562	72	127
note	87.1224	2.84505	60	127
note	88.5885	1.41016	65	127
note	89.6576	0.704427	77	127
note	90.3698	0.351562	77	127
note	90.7266	0.351562	76	127
note	90.0143	1.41016	67	127
note	88.5885	2.84505	49	127
note	90.0143	1.42057	58	127
note	91.0833	0.704427	79	127
note	91.7956	0.351562	72	127
note	92.151	0.351562	77	127
note	91.4388	1.41016	68	127
note	92.5078	0.351562	76	127
note	91.4388	1.42057	60	127
note	93.2201	0.351562	72	127
note	93.5768	0.351562	70	127
note	92.8646	1.41016	77	127
note	91.4388	2.84505	48	127
note	92.8646	1.42057	56	127
note	93.9323	0.704427	68	127
note	94.6458	0.351562	68	127
note	95.0013	0.351562	67	127
note	94.2891	1.42057	58	127
note	95.3581	0.704427	70	127
note	94.2891	1.78125	73	127
note	96.0703	0.351562	73	127
note	96.4271	0.351562	72	127
note	95.7135	1.41016	64	127
note	96.7826	0.351562	70	127
note	95.7135	1.42057	55	127
note	94.2891	2.84505	48	127
note	97.1393	0.351562	65	127
note	97.4948	0.351562	63	127
note	97.8516	0.351562	62	127
note	98.2083	0.351562	65	127
note	97.1393	1.42057	56	127
note	97.1393	1.78125	68	127
note	98.9206	0.351562	68	127
note	99.276	0.351562	67	127
note	98.5638	1.41016	59	127
note	99.6328	0.351562	65	127
note	98.5638	1.42057	53	127
note	97.1393	2.84505	48	127
note	100.345	0.351562	60	127
note	100.702	0.351562	58	127
note	101.057	0.351562	61	127
note	99.9896	1.42057	55	127
note	101.771	0.351562	61	127
note	102.126	0.351562	60	127
note	101.414	1.41016	55	127
note	102.483	0.351562	58	127
note	101.414	1.42057	52	127
note	99.9896	2.84505	64	127
note	99.9896	2.84505	48	127
note	103.216	0.351562	72	127
note	103.573	0.351562	70	127
note	102.839	1.42057	56	127
note	102.839	1.42057	53	127
note	103.928	0.704427	73	127
note	104.641	0.351562	73	127
note	104.997	0.351562	72	127
note	104.285	1.33594	64	127
note	102.839	2.84505	48	127
note	105.354	0.351562	70	127
note	104.285	1.42057	58	127
note	104.285	1.42057	55	127
note	106.066	0.351562	79	127
note	106.422	0.351562	77	127
note	105.71	1.41016	68	127
note	105.71	1.42057	60	127
note	105.71	1.42057	56	127
note	106.779	0.704427	80	127
note	107.491	0.351562	80	127
note	107.848	0.351562	79	127
note	107.135	1.41016	71	127
note	108.203	0.351562	77	127
note	105.71	2.84505	48	127
note	107.135	1.42057	56	127
note	107.135	1.42057	53	127
note	108.938	0.351562	77	127
note	108.56	1.03906	76	127
note	109.293	0.351562	79	127
note	108.56	1.42057	58	127
note	108.56	1.42057	55	127
note	109.65	0.704427	76	127
note	110.005	0.704427	82	127
note	110.362	0.351562	73	127
note	110.719	0.351562	72	127
note	108.56	2.84505	48	127
note	111.074	0.351562	70	127
note	110.005	1.42057	52	127
note	110.005	1.42057	55	127
note	111.807	0.351562	70	127
note	111.431	1.03906	68	127
note	111.431	1.42057	60	127
note	111.431	1.42057	53	127
note	112.164	0.704427	72	127
note	112.521	0.704427	65	127
note	113.233	0.351562	68	127
note	112.876	1.03906	74	127
note	113.589	0.351562	67	127
note	113.945	0.351562	65	127
note	112.876	1.42057	59	127
note	114.302	0.71875	55	127
note	114.707	0.359375	60	127
note	114.302	1.4388	64	127
note	115.07	0.71875	55	127
note	115.434	0.359375	58	127
note	111.431	4.70443	48	127
note	116.173	0.367188	53	127
note	116.544	0.371094	47	127
note	115.798	1.51562	56	127
note	116.918	0.39974	50	127
note	117.31	0.778646	55	127
note	117.704	0.389323	62	127
note	118.098	0.389323	59	127
note	115.798	3.0612	65	127
note	118.098	0.778646	53	127
note	118.491	0.808594	60	127
note	117.31	3.40495	48	127
note	119.754	0.966146	60	127
note	117.31	3.41146	36	127
note	119.307	1.41536	58	127
note	120.202	0.523438	64	127
note	118.884	1.85156	55	127
note	120.729	5.72917	41	127
note	120.729	5.72917	48	127
note	120.729	5.72917	57	127
note	120.729	5.72917	60	127
note	120.729	5.72917	53	127
note	120.729	5.72917	65	127
note	127.577	0.856771	60	127
note	128.438	0.856771	61	127
note	129.298	0.856771	60	127
note	130.159	0.856771	59	127
note	131.021	0.856771	64	127
note	131.882	0.856771	65	127
note	132.742	0.856771	58	127
note	133.603	0.856771	57	127
note	134.464	0.856771	56	127
note	135.326	1.74479	55	127
note	137.072	0.467448	53	127
note	137.549	0.222656	53	127
note	137.792	0.222656	55	127
note	138.033	0.467448	56	127
note	138.512	0.222656	56	127
note	138.753	0.222656	58	127
note	138.033	0.953125	65	127
note	138.99	0.222656	60	127
note	139.23	0.222656	47	127
note	139.473	0.222656	48	127
note	139.714	0.222656	50	127
note	138.99	0.957031	68	127
note	139.951	0.953125	67	127
note	139.951	1.07161	51	127
note	141.15	0.222656	48	127
note	141.391	0.222656	50	127
note	141.632	0.222656	51	127
note	140.909	0.957031	66	127
note	141.87	0.953125	71	127
note	141.87	1.07161	53	127
note	143.068	0.222656	51	127
note	143.31	0.222656	53	127
note	143.551	0.222656	55	127
note	142.827	0.957031	72	127
note	143.788	0.953125	65	127
note	143.788	1.07161	56	127
note	144.987	0.222656	55	127
note	145.228	0.222656	57	127
note	145.469	0.222656	59	127
note	144.746	0.957031	64	127
note	145.707	0.923177	63	127
note	145.707	1.43229	60	127
note	147.143	0.222656	59	127
note	147.384	0.222656	57	127
note	147.625	0.154948	60	127
note	147.785	0.154948	59	127
note	147.944	0.154948	60	127
note	148.104	0.154948	59	127
note	148.263	0.154948	57	127
note	148.423	0.154948	59	127
note	146.664	1.91797	62	127
note	148.586	0.467448	60	127
note	149.065	0.222656	60	127
note	149.306	0.222656	62	127
note	149.065	0.470052	55	127
note	149.547	0.467448	60	127
note	149.547	0.467448	64	127
note	150.026	0.222656	62	127
note	150.267	0.222656	64	127
note	150.026	0.470052	58	127
note	149.547	0.953125	48	127
note	150.746	0.222656	52	127
note	150.505	0.470052	56	127
note	150.505	0.470052	65	127
note	150.987	0.222656	53	127
note	151.229	0.222656	55	127
note	150.505	0.957031	49	127
note	150.987	0.945312	65	127
note	151.466	0.945312	56	127
note	151.945	0.467448	63	127
note	151.466	0.949219	48	127
note	152.661	0.222656	53	127
note	152.419	0.470052	62	127
note	152.902	0.222656	55	127
note	152.902	0.222656	64	127
note	153.143	0.222656	56	127
note	153.143	0.222656	65	127
note	152.419	0.957031	47	127
note	153.382	0.222656	67	127
note	153.622	0.222656	65	127
note	153.863	0.222656	64	127
note	153.382	0.852865	58	127
note	154.104	0.222656	62	127
note	153.382	0.957031	52	127
note	154.583	0.222656	56	127
note	154.824	0.222656	58	127
note	154.342	0.716146	60	127
note	155.062	0.222656	60	127
note	154.342	0.953125	53	127
note	155.54	0.222656	58	127
note	155.781	0.222656	56	127
note	156.023	0.222656	55	127
note	155.299	0.957031	46	127
note	155.299	1.10156	61	127
note	156.501	0.222656	60	127
note	156.743	0.222656	62	127
note	156.984	0.222656	64	127
note	156.26	0.957031	45	127
note	156.26	1.19401	53	127
note	157.46	0.222656	53	127
note	157.701	0.222656	55	127
note	157.941	0.222656	56	127
note	157.221	0.953125	44	127
note	157.221	1.43229	65	127
note	158.658	0.222656	64	127
note	158.898	0.222656	62	127
note	158.18	1.4349	58	127
note	159.618	0.222656	56	127
note	159.861	0.222656	55	127
note	159.141	0.953125	64	127
note	158.18	1.91406	43	127
note	160.098	0.467448	65	127
note	160.577	0.222656	65	127
note	160.818	0.222656	67	127
note	161.059	0.467448	68	127
note	160.098	1.43229	41	127
note	160.098	1.4349	56	127
note	161.538	0.222656	53	127
note	161.538	0.222656	68	127
note	161.779	0.222656	55	127
note	161.779	0.222656	70	127
note	162.02	0.467448	56	127
note	162.499	0.222656	56	127
note	162.499	0.222656	60	127
note	162.74	0.222656	58	127
note	162.74	0.222656	61	127
note	162.02	1.19401	72	127
note	163.219	0.222656	70	127
note	162.98	0.467448	60	127
note	163.46	0.222656	68	127
note	163.701	0.222656	67	127
note	163.46	0.470052	48	127
note	162.98	1.4349	63	127
note	164.421	0.222656	61	127
note	164.663	0.222656	63	127
note	163.943	0.949219	65	127
note	163.943	1.29818	49	127
note	164.904	0.467448	65	127
note	165.382	0.222656	49	127
note	165.382	0.222656	65	127
note	165.624	0.222656	51	127
note	165.624	0.222656	67	127
note	165.865	0.467448	53	127
note	166.344	0.222656	53	127
note	166.344	0.222656	56	127
note	166.585	0.222656	55	127
note	166.585	0.222656	58	127
note	165.865	1.20182	68	127
note	167.066	0.222656	66	127
note	166.826	0.470052	56	127
note	167.309	0.222656	65	127
note	167.549	0.222656	63	127
note	167.309	0.470052	44	127
note	166.826	1.4388	60	127
note	168.27	0.222656	58	127
note	168.51	0.222656	60	127
note	167.79	0.949219	61	127
note	167.79	1.32422	46	127
note	168.751	0.467448	61	127
note	169.23	0.222656	46	127
note	169.23	0.222656	61	127
note	169.471	0.222656	48	127
note	169.471	0.222656	63	127
note	169.712	0.467448	49	127
note	170.191	0.222656	49	127
note	170.191	0.222656	53	127
note	170.432	0.222656	51	127
note	170.432	0.222656	55	127
note	170.674	0.467448	53	127
note	170.674	0.467448	56	127
note	171.152	0.222656	56	127
note	171.393	0.222656	58	127
note	171.152	0.470052	41	127
note	171.635	0.467448	48	127
note	171.635	0.467448	60	127
note	169.712	2.39323	65	127
note	172.109	0.222656	48	127
note	172.109	0.222656	64	127
note	172.352	0.222656	50	127
note	172.352	0.222656	65	127
note	172.109	0.470052	55	127
note	172.592	0.481771	52	127
note	172.592	0.481771	60	127
note	173.086	0.229167	50	127
note	173.335	0.229167	52	127
note	173.086	0.485677	58	127
note	172.592	0.983073	72	127
note	173.579	0.229167	53	127
note	173.579	0.244792	56	127
note	173.828	0.229167	40	127
note	172.592	1.47656	67	127
note	174.073	0.229167	41	127
note	174.322	0.229167	43	127
note	173.579	0.983073	73	127
note	174.815	0.229167	48	127
note	174.073	0.983073	65	127
note	175.06	0.229167	50	127
note	175.309	0.229167	51	127
note	175.06	0.485677	63	127
note	174.566	0.983073	72	127
note	174.566	1.07943	44	127
note	175.802	0.229167	41	127
note	175.553	0.485677	62	127
note	176.051	0.229167	43	127
note	176.051	0.229167	64	127
note	176.299	0.229167	44	127
note	176.299	0.229167	65	127
note	175.553	0.986979	71	127
note	175.553	1.08333	53	127
note	176.544	0.229167	67	127
note	176.793	0.229167	65	127
note	177.042	0.229167	64	127
note	177.29	0.229167	62	127
note	176.544	0.976562	46	127
note	177.042	0.485677	55	127
note	176.544	0.986979	76	127
note	177.535	0.234375	60	127
note	177.784	0.229167	44	127
note	178.033	0.229167	46	127
note	178.281	0.229167	48	127
note	177.535	0.986979	77	127
note	177.535	1.08333	56	127
note	178.775	0.229167	58	127
note	179.023	0.229167	56	127
note	179.272	0.229167	55	127
note	179.023	0.485677	58	127
note	178.526	0.986979	70	127
note	178.526	1.08333	49	127
note	179.766	0.229167	48	127
note	180.014	0.229167	50	127
note	180.263	0.229167	52	127
note	179.517	0.983073	53	127
note	179.517	0.986979	69	127
note	180.508	0.229167	53	127
note	179.517	1.48047	60	127
note	181.001	0.229167	55	127
note	181.25	0.229167	56	127
note	181.001	0.485677	60	127
note	180.508	0.983073	68	127
note	181.495	0.481771	61	127
note	180.757	1.23177	53	127
note	181.495	0.71875	58	127
note	181.988	0.229167	52	127
note	181.988	0.229167	60	127
note	182.237	0.229167	50	127
note	182.237	0.722656	58	127
note	182.983	0.229167	56	127
note	183.232	0.229167	55	127
note	182.486	0.986979	52	127
note	181.495	2.32292	67	127
note	183.974	0.229167	65	127
note	184.223	0.229167	67	127
note	182.486	1.98047	60	127
note	183.477	1.48438	53	127
note	183.477	1.48698	56	127
note	184.969	0.229167	53	127
note	185.217	0.229167	51	127
note	185.466	0.481771	50	127
note	185.96	0.229167	50	127
note	185.96	0.229167	65	127
note	186.208	0.229167	48	127
note	186.208	0.229167	63	127
note	186.457	0.481771	46	127
note	186.457	0.481771	62	127
note	186.951	0.229167	48	127
note	186.951	0.229167	62	127
note	187.199	0.229167	50	127
note	187.199	0.229167	60	127
note	187.448	0.481771	58	127
note	184.471	3.46224	68	127
note	187.938	0.229167	58	127
note	187.938	0.229167	67	127
note	188.186	0.229167	56	127
note	188.186	0.229167	68	127
note	188.435	0.481771	55	127
note	187.448	1.47266	51	127
note	188.924	0.229167	55	127
note	189.173	0.229167	53	127
note	189.422	0.481771	52	127
note	189.915	0.229167	52	127
note	189.915	0.229167	67	127
note	190.164	0.229167	50	127
note	190.164	0.229167	65	127
note	190.413	0.481771	48	127
note	190.413	0.481771	64	127
note	190.906	0.229167	50	127
note	190.906	0.229167	64	127
note	191.155	0.229167	52	127
note	191.155	0.229167	62	127
note	188.435	3.20964	70	127
note	191.648	0.229167	67	127
note	191.404	0.481771	60	127
note	191.897	0.229167	60	127
note	191.897	0.229167	68	127
note	192.146	0.229167	58	127
note	192.146	0.229167	72	127
note	191.404	1.48047	53	127
note	192.888	0.229167	50	127
note	193.137	0.229167	48	127
note	192.395	1.08333	56	127
note	193.385	0.481771	47	127
note	193.879	0.229167	47	127
note	193.879	0.229167	74	127
note	194.128	0.229167	45	127
note	194.128	0.229167	72	127
note	194.375	0.481771	43	127
note	194.375	0.481771	71	127
note	194.87	0.229167	45	127
note	194.87	0.229167	71	127
note	195.117	0.229167	47	127
note	195.117	0.229167	69	127
note	195.366	0.481771	67	127
note	192.395	3.45833	77	127
note	195.857	0.229167	67	127
note	196.105	0.229167	69	127
note	195.366	0.97526	48	127
note	195.857	0.485677	75	127
note	196.354	0.481771	71	127
note	196.354	0.481771	74	127
note	196.848	0.229167	69	127
note	197.096	0.229167	71	127
note	196.354	0.983073	55	127
note	196.848	0.734375	79	127
note	197.586	0.229167	71	127
note	197.341	0.481771	72	127
note	198.083	0.229167	74	127
note	197.341	0.983073	56	127
note	197.835	0.97526	72	127
note	198.822	0.481771	70	127
note	198.328	0.979167	55	127
note	198.328	1.22396	75	127
note	199.556	0.229167	72	127
note	199.311	0.481771	69	127
note	199.805	0.229167	71	127
note	199.805	0.229167	74	127
note	200.053	0.229167	72	127
note	200.053	0.229167	75	127
note	199.311	0.983073	54	127
note	200.298	0.229167	74	127
note	200.547	0.229167	72	127
note	200.796	0.229167	71	127
note	201.044	0.229167	69	127
note	200.298	0.986979	59	127
note	200.298	1.08333	77	127
note	201.538	0.229167	75	127
note	201.786	0.229167	77	127
note	202.035	0.229167	79	127
note	201.289	0.986979	60	127
note	201.289	1.08333	67	127
