note	66.321	0.0894736	66	77
note	66.3078	0.102631	62	72
note	66.3078	0.105263	71	61
note	-1	67.4946	35	-1
note	66.6367	0.0315789	59	54
note	66.6315	0.0368421	44	127
note	66.6315	0.0368421	69	112
note	66.6578	0.0631578	66	67
note	-1	67.7367	59	-1
note	66.6499	0.0894736	71	42
note	66.6446	0.0973683	62	72
note	66.6841	0.0947367	35	106
note	66.8683	0.0368421	42	82
note	66.8683	0.0368421	69	58
note	66.3236	0.615789	78	127
note	66.9473	0.0368421	35	127
note	66.9788	0.00526315	59	79
note	-1	67.9841	35	-1
note	66.9473	0.0368421	42	127
note	66.9788	0.00526315	69	79
note	66.9446	0.0499999	74	100
note	66.9973	0.0684209	69	127
note	66.9683	0.0973683	62	44
note	-1	68.071	59	-1
note	66.9631	0.107895	66	61
note	67.2631	0.0368421	35	110
note	67.2867	0.0131579	59	83
note	67.2631	0.0368421	42	106
note	67.2631	0.0368421	69	112
note	-1	68.3604	59	-1
note	67.2894	0.0789472	66	55
note	67.2946	0.0763157	62	50
note	66.9762	0.463157	33	127
note	-1	68.5525	74	-1
note	67.5788	0	69	112
note	67.5788	0.0368421	40	127
note	67.5788	0.0368421	39	127
note	67.5788	0.0368421	59	127
note	67.5788	0.0368421	44	127
note	-1	68.6157	69	-1
note	67.5815	0.0815788	57	125
note	67.6052	0.0789472	66	49
note	67.5946	0.0921051	62	77
note	67.5841	0.328947	33	127
note	67.8946	0.0368421	59	114
note	67.8946	0.0368421	46	82
note	67.8946	0.0368421	70	127
note	67.9157	0.0394736	66	56
note	67.9025	0.0815788	62	69
note	67.8815	0.118421	57	112
note	67.8894	0.186842	35	118
note	68.1315	0.0368421	35	84
note	-1	69.1841	69	-1
note	-1	69.1999	66	-1
note	68.2341	0.0131579	59	54
note	68.2104	0.036842	35	127
note	-1	69.2473	35	-1
note	68.2104	0.036842	42	127
note	68.2104	0.036842	69	112
note	68.142	0.139473	52	89
note	68.2078	0.102631	60	127
note	68.221	0.0999999	55	127
note	-1	69.3367	59	-1
note	68.3157	0.0368421	42	90
note	68.2183	0.147368	62	118
note	68.2104	0.165789	67	127
note	68.2131	0.178947	71	118
note	68.4209	0.0368421	42	74
note	68.4473	0.036842	69	58
note	68.5262	0.0368421	35	112
note	68.5394	0.0236842	59	68
note	68.5262	0.0368421	46	110
note	68.5262	0.0368421	69	112
note	68.5578	0.0657894	55	61
note	-1	69.6262	59	-1
note	68.5499	0.0894735	62	61
note	68.542	0.105263	67	98
note	68.5394	0.107895	71	69
note	68.7367	0.036842	59	76
note	68.7367	0.036842	44	78
note	68.842	0.036842	40	127
note	68.842	0.036842	39	127
note	68.842	0.036842	59	114
note	68.842	0.036842	42	127
note	68.842	0.036842	69	112
note	68.8841	0.0947367	59	92
note	68.8815	0.0999999	62	79
note	68.892	0.0947367	71	48
note	68.8815	0.115789	67	95
note	68.5288	0.528947	31	127
note	69.0525	0.0368421	46	110
note	69.0788	0.036842	35	127
note	68.1973	0.965788	79	122
note	69.1894	0.00526315	59	92
note	69.1578	0.036842	42	98
note	69.1578	0.036842	69	112
note	-1	70.2736	59	-1
note	69.192	0.0973683	62	83
note	69.1867	0.110526	71	74
note	69.1973	0.105263	67	75
note	69.1946	0.113158	55	118
note	68.2157	1.0921	76	125
note	69.3683	0.0368421	44	58
note	69.1525	0.271052	31	127
note	69.3946	0.036842	35	127
note	-1	70.4315	35	-1
note	65.7025	3.74736	83	89
note	69.1394	0.310526	81	125
note	69.4736	0.0368421	59	114
note	69.4736	0.0368421	42	127
note	69.4736	0.0368421	69	112
note	69.4288	0.121052	52	66
note	69.4946	0.113158	67	89
note	69.4946	0.113158	55	112
note	69.4946	0.115789	62	79
note	69.5104	0.0999998	58	49
note	69.4999	0.115789	70	83
note	69.7894	0.036842	35	104
note	69.7894	0.036842	59	114
note	69.7894	0.036842	44	127
note	69.7894	0.036842	69	112
note	69.8341	0.0473684	52	43
note	69.8157	0.0973683	62	68
note	69.8052	0.110526	70	69
note	69.8157	0.0999999	67	83
note	69.8157	0.102631	58	54
note	69.8236	0.0973683	55	71
note	69.4578	0.58421	86	127
note	69.4525	0.594736	30	106
note	69.4657	0.607894	78	97
note	-1	71.0973	70	-1
note	70.1052	0.036842	40	127
note	70.1052	0.036842	39	127
note	70.1052	0.036842	59	127
note	70.1052	0.036842	46	127
note	70.1078	0.0342105	70	61
note	70.1315	0.0631578	52	55
note	70.1157	0.0921051	62	56
note	-1	71.2131	70	-1
note	70.1631	0.0526315	67	37
note	70.1341	0.107895	58	80
note	70.1367	0.105263	55	92
note	70.3157	0.0368421	59	76
note	70.3157	0.0368421	44	86
note	70.1157	0.260526	66	89
note	70.342	0.036842	69	58
note	70.1209	0.263158	30	125
note	70.4209	0.0368421	35	106
note	70.4209	0.0368421	59	114
note	70.4209	0.0368421	42	96
note	70.4209	0.0368421	69	112
note	70.3894	0.118421	52	58
note	70.4262	0.0894735	64	57
note	70.4236	0.0973683	61	85
note	70.4236	0.107895	67	95
note	70.4315	0.105263	55	118
note	70.4394	0.107895	58	53
note	70.5262	0.0368421	69	78
note	70.6315	0.0368421	69	62
note	70.0946	0.573683	74	127
note	70.6578	0.0368421	59	78
note	70.6578	0.0368421	42	56
note	70.0683	0.631578	85	97
note	70.4157	0.307894	33	127
note	70.7473	0.0263157	35	127
note	-1	71.7736	35	-1
note	70.742	0.0315789	59	114
note	70.7367	0.036842	42	127
note	70.7367	0.036842	70	127
note	70.7131	0.0684209	58	114
note	70.7657	0.102631	62	127
note	70.7657	0.102631	66	97
note	-1	71.8736	59	-1
note	70.7841	0.0973683	69	56
note	70.9473	0.0368421	59	76
note	71.0578	0.0315789	59	72
note	71.0525	0.036842	42	106
note	71.0525	0.036842	69	112
note	71.0867	0.0631578	66	48
note	71.0815	0.068421	62	49
note	-1	72.1657	59	-1
note	71.3683	0.0368421	40	127
note	71.3683	0.0368421	39	127
note	71.3736	0.0315789	59	61
note	71.3683	0.0368421	46	127
note	71.3683	0.0368421	69	112
note	71.3999	0.0473683	66	54
note	71.4078	0.0631578	69	42
note	71.3815	0.0921051	62	48
note	-1	72.4894	59	-1
note	-1	72.5473	35	-1
note	71.6841	0.0368421	59	127
note	71.6841	0.0368421	44	127
note	71.6841	0.0368421	69	112
note	71.6815	0.0657894	62	43
note	-1	72.7999	59	-1
note	71.7367	0.0947367	35	106
note	71.9209	0.0368421	42	82
note	71.9209	0.0368421	69	58
note	71.3631	0.631578	74	127
note	71.3578	0.652631	78	122
note	71.9999	0.036842	35	127
note	71.9999	0.036842	59	114
note	-1	73.0367	35	-1
note	71.9999	0.036842	42	127
note	72.0078	0.0289473	69	127
note	71.9578	0.105263	54	61
note	71.9394	0.131579	52	50
note	71.9894	0.102631	64	68
note	72.0104	0.0815788	57	67
note	71.9946	0.105263	66	79
note	72.0078	0.0921051	61	81
note	-1	73.1078	69	-1
note	72.0025	0.110526	73	72
note	72.3157	0.0368421	35	110
note	72.3157	0.0368421	59	114
note	72.3157	0.0368421	42	106
note	72.3157	0.0368421	69	112
note	72.2946	0.0894736	61	51
note	72.2841	0.107895	66	42
note	72.2946	0.102631	57	60
note	-1	73.3999	69	-1
note	72.292	0.107895	64	42
note	72.2999	0.107895	73	44
note	72.0288	0.463157	33	127
note	72.6315	0	69	112
note	72.013	0.621052	74	95
note	72.6315	0.0368421	40	127
note	72.6315	0.0368421	39	127
note	72.6315	0.0368421	59	127
note	72.6315	0.0368421	44	127
note	72.6446	0.0236842	69	106
note	72.6078	0.0894736	61	92
note	72.5999	0.113158	57	95
note	72.642	0.0736841	66	106
note	-1	73.7157	69	-1
note	72.6236	0.105263	64	48
note	72.6104	0.121052	71	47
note	72.6367	0.328947	33	127
note	72.942	0.0394736	66	42
note	72.9473	0.036842	59	114
note	72.9473	0.036842	46	82
note	72.9473	0.036842	70	127
note	70.6999	2.29736	83	97
note	72.9236	0.0894735	64	57
note	72.9288	0.0947367	69	42
note	72.9209	0.110526	61	86
note	72.9183	0.113158	71	53
note	72.9104	0.126316	57	81
note	72.942	0.186842	35	118
note	72.9499	0.244736	86	114
note	73.1841	0.0368421	35	84
note	-1	74.2315	66	-1
note	73.263	0.00789472	69	112
note	73.263	0.0368421	59	127
note	73.263	0.0368421	35	127
note	-1	74.2999	35	-1
note	73.263	0.0368421	42	127
note	-1	74.2999	69	-1
note	73.2183	0.0999999	52	77
note	73.2762	0.0657894	62	103
note	73.2604	0.086842	55	75
note	73.2657	0.0999999	71	43
note	73.2815	0.0894736	78	94
note	73.2657	0.110526	66	71
note	73.2657	0.113158	74	72
note	73.3683	0.0368421	42	90
note	73.4736	0.036842	42	74
note	73.4999	0.0368421	69	58
note	73.5788	0.0368421	35	112
note	73.5788	0.0368421	59	114
note	73.5788	0.0368421	46	110
note	73.5788	0.0368421	69	112
note	73.5552	0.086842	62	81
note	73.592	0.0657894	78	42
note	73.592	0.0710525	71	30
note	73.5683	0.0973683	66	53
note	73.5683	0.105263	74	58
note	73.7894	0.036842	59	76
note	73.7894	0.036842	44	78
note	73.8946	0.036842	40	127
note	73.8946	0.036842	39	127
note	73.8999	0.0315789	59	50
note	73.8946	0.036842	42	127
note	73.8946	0.036842	69	112
note	-1	74.9499	59	-1
note	73.8788	0.0763157	62	106
note	73.8841	0.107895	66	48
note	73.9025	0.0947367	71	42
note	73.9104	0.086842	78	50
note	73.8946	0.113158	74	81
note	73.5815	0.528947	31	127
note	74.1052	0.036842	46	110
note	74.1315	0.0368421	35	127
note	73.2736	0.95263	79	109
note	74.2104	0.0368421	59	127
note	74.2104	0.0368421	42	98
note	74.2104	0.0368421	69	112
note	74.1736	0.0842104	62	89
note	74.2104	0.0526315	71	24
note	73.263	1.01842	76	114
note	74.1867	0.102631	66	63
note	74.1841	0.107895	74	50
note	74.2788	0.155263	75	83
note	74.4209	0.0368421	44	58
note	74.2052	0.271052	31	127
note	74.4473	0.0368421	35	127
note	-1	75.4841	35	-1
note	74.4394	0.086842	76	81
note	74.2209	0.310526	81	114
note	73.1788	1.37105	88	97
note	74.5262	0.0368421	59	114
note	74.5262	0.0368421	42	127
note	74.5262	0.0368421	69	112
note	74.4104	0.155263	52	58
note	74.5052	0.0921051	61	92
note	74.4894	0.110526	66	71
note	74.4973	0.102631	55	68
note	74.5157	0.0894735	58	86
note	74.5157	0.110526	70	114
note	74.5052	0.131579	74	100
note	74.7867	0.0605262	74	45
note	74.842	0.036842	35	104
note	74.842	0.036842	59	114
note	74.842	0.036842	44	127
note	74.842	0.036842	69	112
note	74.8183	0.0736841	66	60
note	74.8157	0.086842	61	83
note	74.8315	0.0763157	58	78
note	74.8236	0.0842104	55	62
note	74.5052	0.594736	30	106
note	74.5341	0.571052	86	97
note	-1	76.1209	70	-1
note	74.5394	0.602631	78	97
note	75.1578	0.0368421	40	127
note	75.1578	0.0368421	39	127
note	75.1578	0.0368421	59	127
note	75.1578	0.0368421	46	127
note	75.1578	0.0368421	70	127
note	75.0841	0.131579	52	83
note	75.1367	0.0921051	64	110
note	75.1525	0.0842104	55	80
note	75.1341	0.107895	67	95
note	75.1552	0.0921051	74	127
note	75.163	0.0842104	58	72
note	-1	76.2473	70	-1
note	75.1552	0.0947367	61	102
note	75.3683	0.0368421	59	76
note	75.3683	0.0368421	44	86
note	75.1552	0.263157	66	106
note	75.3946	0.0368421	69	58
note	75.1736	0.263158	30	125
note	75.4341	0.0657894	70	43
note	75.4473	0.0605262	67	69
note	75.4736	0.0368421	35	106
note	75.4736	0.0368421	59	114
note	75.4736	0.0368421	42	96
note	75.4736	0.0368421	69	112
note	75.4157	0.0999999	52	57
note	75.442	0.0921051	55	59
note	75.4288	0.105263	64	72
note	75.4288	0.110526	74	53
note	75.4367	0.121052	61	97
note	75.4551	0.102631	58	69
note	75.5788	0.0368421	69	78
note	-1	76.663	74	-1
note	75.6841	0.0368421	69	62
note	75.7446	0.00263157	59	114
note	75.7104	0.0368421	42	56
note	75.1262	0.647367	82	77
note	75.4683	0.307894	33	127
note	75.7999	0.0263157	35	127
note	-1	76.8262	35	-1
note	75.7894	0.036842	59	127
note	75.7894	0.036842	42	127
note	75.7894	0.036842	70	127
note	-1	76.8473	59	-1
note	75.7841	0.107895	62	127
note	75.7841	0.113158	69	107
note	75.7815	0.118421	73	120
note	75.7762	0.126316	66	103
note	75.9999	0.036842	59	76
note	76.1051	0.0368421	59	104
note	76.1051	0.0368421	42	106
note	76.1051	0.0368421	69	112
note	76.4209	0.0368421	40	127
note	76.4209	0.0368421	39	127
note	76.4209	0.0368421	59	104
note	76.4209	0.0368421	46	127
note	76.4209	0.0368421	69	112
note	76.4473	0.0315789	71	97
note	-1	77.5288	71	-1
note	-1	77.5315	71	-1
note	-1	77.5315	71	-1
note	-1	77.5394	71	-1
note	-1	77.5999	35	-1
note	76.7367	0.0368421	59	127
note	76.7367	0.0368421	44	127
note	76.7367	0.0368421	69	112
note	76.7209	0.0526315	73	114
note	-1	77.7867	73	-1
note	-1	77.7867	73	-1
note	-1	77.7867	73	-1
note	-1	77.792	73	-1
note	76.7894	0.0947367	35	106
note	75.8525	1.11842	49	127
note	76.9736	0.0368421	42	82
note	76.9736	0.0368421	69	58
note	77.0341	0.0236842	73	127
note	77.0525	0.0368421	35	127
note	77.0525	0.0368421	59	114
note	-1	78.0894	35	-1
note	77.0525	0.0368421	42	127
note	77.0525	0.0368421	69	112
note	77.0683	0.0236842	73	127
note	-1	78.0946	73	-1
note	-1	78.1025	73	-1
note	-1	78.113	73	-1
note	77.3683	0.0368421	35	110
note	77.3683	0.0368421	59	114
note	77.3683	0.0368421	42	106
note	77.3683	0.0368421	69	112
note	77.0657	0.392105	74	127
note	-1	78.5104	74	-1
note	-1	78.542	74	-1
note	77.0815	0.463157	33	127
note	-1	78.5473	74	-1
note	-1	78.5525	74	-1
note	77.5446	0.018421	73	120
note	-1	78.5894	73	-1
note	-1	78.592	73	-1
note	-1	78.5946	73	-1
note	-1	78.6236	73	-1
note	77.6841	0.0368421	40	127
note	77.6841	0.0368421	39	127
note	77.6841	0.0368421	59	127
note	77.6841	0.0368421	44	127
note	77.6841	0.0368421	69	112
note	77.6894	0.328947	33	127
note	77.9999	0.0368421	59	114
note	77.9999	0.0368421	46	82
note	77.9999	0.0368421	70	127
note	77.9946	0.186842	35	118
note	78.2367	0.0368421	35	84
note	78.3157	0.0368421	59	127
note	78.3157	0.0368421	35	127
note	-1	79.3525	35	-1
note	78.3157	0.0368421	42	127
note	78.3157	0.0368421	69	112
note	78.4209	0.036842	42	90
note	78.5262	0.0368421	42	74
note	78.5525	0.0368421	69	58
note	78.5051	0.0999999	43	42
note	78.6315	0.0368421	35	112
note	78.6315	0.0368421	59	114
note	78.6315	0.0368421	46	110
note	78.6315	0.0368421	69	112
note	78.3157	0.376315	67	94
note	-1	79.6999	67	-1
note	78.5709	0.171052	45	97
note	78.3104	0.444736	64	95
note	78.7499	0.0947367	47	75
note	78.842	0.036842	59	76
note	78.842	0.036842	44	78
note	78.2946	0.639473	52	97
note	-1	79.9394	64	-1
note	-1	79.9394	67	-1
note	78.3288	0.644736	71	89
note	-1	79.9815	71	-1
note	78.9472	0.0368421	40	127
note	78.9472	0.0368421	39	127
note	78.9472	0.0368421	59	114
note	78.9472	0.0368421	42	127
note	78.9472	0.0368421	69	112
note	-1	79.9867	71	-1
note	-1	80.0078	71	-1
note	78.6341	0.528947	31	127
note	79.1578	0.0368421	46	110
note	79.1841	0.036842	35	127
note	79.1209	0.144737	43	78
note	79.263	0.0368421	59	127
note	79.263	0.0368421	42	98
note	79.263	0.0368421	69	112
note	-1	80.3472	69	-1
note	-1	80.3472	69	-1
note	79.2341	0.213158	45	125
note	79.4394	0.068421	47	97
note	79.4736	0.0368421	44	58
note	79.2578	0.271052	31	127
note	79.4999	0.036842	35	127
note	-1	80.5367	35	-1
note	-1	80.542	69	-1
note	78.9551	0.592104	66	83
note	78.9762	0.58421	73	125
note	-1	80.5683	73	-1
note	-1	80.5788	73	-1
note	-1	80.5867	66	-1
note	-1	80.6078	73	-1
note	79.5788	0.0368421	59	114
note	79.5788	0.0368421	42	127
note	79.5788	0.0368421	69	112
note	79.5999	0.221052	74	106
note	-1	80.8762	74	-1
note	79.7788	0.105263	43	91
note	-1	80.9183	74	-1
note	79.8946	0.0368421	35	104
note	79.8946	0.0368421	59	114
note	79.8946	0.0368421	44	127
note	79.8946	0.0368421	69	112
note	79.5972	0.407894	71	52
note	79.6025	0.41842	70	86
note	79.8551	0.2	45	106
note	80.0472	0.0921051	47	97
note	79.5578	0.594736	30	106
note	79.5894	0.589473	67	81
note	-1	81.1815	74	-1
note	-1	81.1815	70	-1
note	80.2104	0.0368421	40	127
note	80.2104	0.0368421	39	127
note	80.2104	0.0368421	59	127
note	80.2104	0.0368421	46	127
note	80.2104	0.0368421	70	127
note	80.1815	0.0710525	73	106
note	80.2157	0.0789472	77	83
note	80.2525	0.0710525	78	52
note	80.4209	0.0368421	59	76
note	80.4209	0.0368421	44	86
note	80.4472	0.036842	69	58
note	80.2262	0.263158	30	125
note	80.4025	0.110526	43	97
note	-1	81.5157	70	-1
note	-1	81.5525	70	-1
note	-1	81.5578	67	-1
note	80.5262	0.0368421	35	106
note	80.5262	0.0368421	59	114
note	80.5262	0.0368421	42	96
note	80.5262	0.0368421	69	112
note	80.6315	0.0368421	69	78
note	80.4867	0.210526	45	106
note	80.2894	0.421052	79	122
note	80.2367	0.489473	76	83
note	80.213	0.515789	74	127
note	80.6867	0.0631578	47	106
note	-1	81.7551	74	-1
note	-1	81.7578	76	-1
note	80.7367	0.0368421	69	62
note	-1	81.7815	69	-1
note	80.792	0.00263157	74	127
note	80.763	0.0368421	59	78
note	80.763	0.0368421	42	56
note	80.7262	0.0736841	78	97
note	80.5209	0.307894	33	127
note	80.2578	0.571052	81	77
note	-1	81.8315	81	-1
note	80.8525	0.0263158	35	127
note	-1	81.8788	35	-1
note	80.8525	0.0263158	59	89
note	80.842	0.0368421	42	127
note	80.842	0.0368421	70	127
note	81.0525	0.0368421	59	76
note	81.1578	0.0368421	59	104
note	81.1578	0.0368421	42	106
note	81.1578	0.0368421	69	112
note	80.8262	0.471052	74	68
note	80.8446	0.457894	73	83
note	-1	82.3578	69	-1
note	81.392	0.0236842	74	103
note	81.4736	0.0105263	59	104
note	81.4394	0.0526315	73	97
note	80.8341	0.660525	78	89
note	81.4736	0.0368421	40	127
note	81.4736	0.0368421	39	127
note	-1	82.5104	59	-1
note	81.4736	0.0368421	46	127
note	81.4999	0.0105263	69	106
note	-1	82.5341	78	-1
note	-1	82.6525	35	-1
note	-1	82.7104	74	-1
note	-1	82.7341	78	-1
note	-1	82.8025	73	-1
note	81.4183	0.392105	66	97
note	81.7894	0.0368421	59	127
note	81.7894	0.0368421	44	127
note	81.7894	0.0368421	69	112
note	81.4051	0.449999	71	57
note	81.842	0.0947367	35	106
note	-1	82.9578	74	-1
note	-1	82.9788	66	-1
note	82.0262	0.036842	42	82
note	82.0262	0.036842	69	58
note	-1	83.063	73	-1
note	82.1051	0.00263158	69	97
note	81.5183	0.610525	76	89
note	82.1051	0.0368421	35	127
note	82.1051	0.0368421	59	114
note	-1	83.142	35	-1
note	82.1051	0.0368421	42	127
note	-1	83.142	69	-1
note	82.4209	0.0368421	35	110
note	82.4209	0.0368421	59	114
note	82.4209	0.0368421	42	106
note	82.4209	0.0368421	69	112
note	-1	83.5393	69	-1
note	82.1341	0.463157	33	127
note	-1	83.5999	69	-1
note	82.1209	0.573683	78	77
note	82.442	0.263158	76	42
note	82.1236	0.605262	74	114
note	82.7367	0.0368421	40	127
note	82.7367	0.0368421	39	127
note	82.7367	0.0368421	59	127
note	82.7367	0.0368421	44	127
note	82.7446	0.0289473	69	95
note	82.292	0.494736	66	1
note	82.7578	0.0552631	71	61
note	82.7525	0.131579	74	51
note	82.7499	0.163158	64	83
note	-1	83.992	66	-1
note	-1	84.0025	64	-1
note	-1	84.0209	69	-1
note	82.742	0.328947	33	127
note	83.0525	0.036842	59	114
note	83.0525	0.036842	46	82
note	83.0525	0.036842	70	127
note	-1	84.1025	64	-1
note	83.0736	0.0815788	66	106
note	-1	84.2209	74	-1
note	83.0472	0.186842	35	118
note	-1	84.2525	71	-1
note	83.1104	0.157894	67	127
note	83.2893	0.036842	35	84
note	83.2393	0.110526	64	42
note	83.3683	0.036842	59	127
note	83.3683	0.036842	35	127
note	-1	84.4051	35	-1
note	83.3683	0.036842	42	127
note	83.3683	0.036842	69	112
note	83.4736	0.0368421	42	90
note	83.2051	0.313157	73	94
note	83.5788	0.0368421	42	74
note	83.6051	0.0368421	69	58
note	-1	84.6578	69	-1
note	83.6841	0.0368421	35	112
note	83.6841	0.0368421	59	114
note	83.6841	0.0368421	46	110
note	83.6841	0.0368421	69	112
note	-1	84.7341	69	-1
note	83.7315	0.00263157	66	127
note	83.4288	0.349999	71	66
note	-1	84.8078	69	-1
note	83.413	0.447368	78	91
note	83.8946	0.0368421	59	76
note	83.8946	0.0368421	44	78
note	-1	84.9525	66	-1
note	83.9999	0.036842	40	127
note	83.9999	0.036842	39	127
note	83.9999	0.036842	59	114
note	83.9999	0.036842	42	127
note	83.9999	0.036842	69	112
note	83.8893	0.302631	67	125
note	83.8972	0.3	71	68
note	83.6867	0.528947	31	127
note	84.2104	0.0368421	46	110
note	83.3709	0.884209	74	103
note	84.2367	0.036842	35	127
note	83.913	0.410526	76	61
note	-1	85.3446	78	-1
note	84.313	0.0342105	67	122
note	84.3157	0.036842	59	127
note	84.3157	0.036842	42	98
note	84.3157	0.036842	69	112
note	84.3209	0.0578946	66	91
note	-1	85.4078	71	-1
note	84.5262	0.0368421	44	58
note	84.3104	0.271052	31	127
note	84.5525	0.0368421	35	127
note	-1	85.5893	35	-1
note	-1	85.6525	66	-1
note	-1	85.6657	66	-1
note	84.6315	0.0368421	65	127
note	84.6315	0.0368421	69	112
note	-1	85.7183	67	-1
note	84.7999	0.0605262	59	114
note	84.8051	0.0578947	71	112
note	84.9472	0.036842	65	117
note	84.9472	0.036842	69	112
note	84.9525	0.0526315	74	127
note	84.9499	0.0578946	62	127
note	84.6236	0.507894	64	122
note	85.1315	0.0526315	64	114
note	85.1367	0.0526315	76	114
note	85.1578	0.0368421	66	97
note	84.6104	0.594736	30	106
note	-1	86.2078	66	-1
note	85.2578	0.0368421	65	127
note	85.263	0.036842	45	116
note	85.263	0.036842	70	127
note	85.2972	0.0105263	64	125
note	85.2657	0.0421052	77	122
note	-1	86.3551	67	-1
note	-1	86.3604	70	-1
note	85.3078	0.0552631	78	127
note	85.2972	0.068421	66	112
note	-1	86.3736	70	-1
note	-1	86.3841	64	-1
note	-1	86.4446	78	-1
note	85.463	0.0447368	81	112
note	85.4736	0.0368421	45	92
note	85.4999	0.0105263	69	58
note	-1	86.5367	69	-1
note	85.2788	0.263158	30	125
note	84.8183	0.786841	52	1
note	85.5788	0.0368421	45	118
note	85.5788	0.0368421	69	112
note	85.5578	0.0815788	71	106
note	84.8446	0.810525	58	83
note	-1	86.7051	74	-1
note	85.6841	0.0368421	69	78
note	-1	86.742	66	-1
note	85.5604	0.18421	83	120
note	-1	86.7472	62	-1
note	85.7367	0.0368421	45	76
note	85.7893	0.0368421	69	62
note	85.8157	0.0368421	59	78
note	85.8157	0.0368421	45	97
note	85.8157	0.0368421	42	56
note	85.5736	0.307894	33	127
note	85.7736	0.115789	81	114
note	85.9051	0.0263157	35	127
note	85.8946	0.036842	59	127
note	-1	86.9315	35	-1
note	85.8946	0.036842	49	127
note	85.8946	0.036842	42	127
note	85.8946	0.036842	70	127
note	85.863	0.157894	78	112
note	85.8709	0.155263	83	125
note	85.8815	0.194737	71	125
note	86.1051	0.0368421	59	76
note	86.0736	0.128947	47	125
note	86.2104	0.036842	59	104
note	86.2104	0.036842	42	106
note	86.2104	0.036842	69	112
note	-1	87.2657	49	-1
note	86.2262	0.0921051	61	78
note	86.4025	0.0210526	62	13
note	86.5262	0.0368421	40	127
note	86.5262	0.0368421	39	127
note	86.5262	0.0368421	59	104
note	86.5262	0.0368421	46	127
note	86.542	0.0210526	69	127
note	86.4341	0.160526	66	57
note	-1	87.7051	35	-1
note	86.5446	0.168421	61	127
note	86.542	0.181579	57	127
note	86.5393	0.192105	47	106
note	86.5446	0.223684	62	127
note	-1	87.7736	69	-1
note	86.842	0.036842	59	127
note	86.842	0.036842	44	127
note	86.8551	0.0236842	69	127
note	86.7788	0.102631	66	95
note	86.8946	0.0947367	35	106
note	87.0788	0.036842	42	82
note	87.0788	0.036842	69	58
note	87.1578	0.036842	35	127
note	87.1578	0.036842	59	114
note	-1	88.1946	35	-1
note	87.1578	0.036842	42	127
note	87.1578	0.036842	69	112
note	86.8578	0.347368	57	127
note	86.8078	0.415789	47	97
note	86.8525	0.386842	62	127
note	-1	88.2841	69	-1
note	86.8578	0.426315	61	120
note	87.4736	0.0368421	35	110
note	87.4736	0.0368421	59	114
note	87.4736	0.0368421	42	106
note	87.4736	0.0368421	69	112
note	87.1867	0.463157	33	127
note	87.392	0.302631	62	127
note	87.3893	0.315789	66	112
note	-1	88.7078	59	-1
note	87.3893	0.342105	54	110
note	87.7893	0.036842	40	127
note	87.7893	0.036842	39	127
note	87.792	0.0342105	59	125
note	87.7893	0.036842	44	127
note	87.7893	0.036842	69	112
note	87.7841	0.144737	54	112
note	-1	89.0183	59	-1
note	87.7867	0.242105	62	127
note	87.7867	0.260526	66	118
note	87.3946	0.726315	47	117
note	87.7946	0.328947	33	127
note	88.1104	0.0315789	59	95
note	88.1051	0.036842	46	82
note	88.1051	0.036842	70	127
note	88.0762	0.0921051	54	97
note	88.213	0.0447368	47	66
note	-1	89.263	59	-1
note	88.0999	0.186842	35	118
note	88.1025	0.218421	66	83
note	88.342	0.0368421	35	84
note	88.4209	0.0368421	59	127
note	88.4209	0.0368421	35	127
note	-1	89.4578	35	-1
note	88.4209	0.0368421	42	127
note	88.4209	0.0368421	69	112
note	-1	89.5367	59	-1
note	88.5262	0.0368421	42	90
note	88.1078	0.486841	62	94
note	88.2999	0.347368	67	127
note	88.6314	0.0368421	42	74
note	88.6578	0.0368421	69	58
note	88.7367	0.0368421	35	112
note	88.7367	0.0368421	59	114
note	88.7367	0.0368421	46	110
note	88.7367	0.0368421	69	112
note	88.7788	0.107895	65	110
note	88.3236	0.573683	55	117
note	88.7736	0.131579	59	103
note	88.9472	0.036842	59	76
note	88.9472	0.036842	44	78
note	88.7788	0.218421	64	100
note	89.0525	0.036842	40	127
note	89.0525	0.036842	39	127
note	89.0525	0.036842	59	114
note	89.0525	0.036842	42	127
note	89.0525	0.036842	69	112
note	88.3209	0.773683	52	97
note	88.9814	0.142105	67	80
note	88.3236	0.91842	47	95
note	88.7736	0.476315	62	103
note	88.7393	0.528947	31	127
note	-1	90.2736	59	-1
note	88.9814	0.315789	66	100
note	89.263	0.036842	46	110
note	89.2893	0.0368421	35	127
note	89.3683	0.0368421	59	127
note	89.3683	0.0368421	42	98
note	89.3683	0.0368421	69	112
note	89.3841	0.0710525	52	42
note	89.5788	0.0368421	44	58
note	89.363	0.271052	31	127
note	89.6051	0.0368421	35	127
note	-1	90.642	35	-1
note	89.6841	0.0368421	59	114
note	89.6841	0.0368421	42	127
note	89.6841	0.0368421	69	112
note	89.5762	0.278947	55	127
note	89.5657	0.323684	58	122
note	89.5604	0.339473	62	127
note	89.5578	0.342105	66	97
note	89.9604	0.0236842	53	66
note	89.9999	0.036842	35	104
note	89.9999	0.036842	59	114
note	89.9999	0.036842	44	127
note	89.9999	0.036842	69	112
note	89.992	0.142105	58	118
note	89.9893	0.163158	55	120
note	89.9893	0.197368	66	98
note	89.663	0.594736	30	106
note	90.3157	0.0368421	40	127
note	90.3157	0.0368421	39	127
note	90.3157	0.0368421	59	127
