note	30.7422	0.322917	68	127
note	30.7422	0.361979	48	127
note	30.9258	0.179688	75	127
note	31.1081	0.179688	56	127
note	31.1081	0.322917	73	127
note	31.2904	0.179688	55	127
note	31.2904	0.179688	75	127
note	31.4727	0.322917	72	127
note	31.6549	0.179688	75	127
note	31.4727	0.361979	56	127
note	31.8372	0.303385	60	127
note	31.8372	0.322917	70	127
note	32.0208	0.179688	75	127
note	32.2031	0.322917	68	127
note	32.3854	0.179688	75	127
note	32.2031	0.361979	53	127
note	32.5677	0.303385	56	127
note	32.5677	0.322917	67	127
note	32.75	0.179688	75	127
note	32.9323	0.322917	65	127
note	33.1146	0.179688	75	127
note	32.9323	0.361979	50	127
note	33.2982	0.3125	53	127
note	33.2982	0.322917	67	127
note	33.4805	0.179688	75	127
note	33.8451	0.179688	74	127
note	33.6628	0.361979	46	127
note	33.6628	0.53125	68	127
note	34.0273	0.179688	75	127
note	34.0273	0.3125	50	127
note	34.2096	0.179688	77	127
note	34.3932	0.179688	67	127
note	34.5755	0.179688	70	127
note	34.3932	0.361979	51	127
note	34.7578	0.179688	68	127
note	34.7578	0.3125	48	127
note	34.9401	0.179688	72	127
note	35.1224	0.322917	70	127
note	35.3047	0.179688	75	127
note	35.1224	0.361979	43	127
note	35.4883	0.179688	74	127
note	35.4883	0.332031	41	127
note	35.6706	0.179688	72	127
note	35.8529	0.179688	70	127
note	36.0352	0.179688	68	127
note	35.8529	0.361979	43	127
note	36.2174	0.179688	70	127
note	36.2174	0.332031	44	127
note	36.3997	0.179688	72	127
note	36.5833	0.0885417	67	127
note	36.6745	0.0885417	65	127
note	36.7656	0.0885417	67	127
note	36.8568	0.0885417	65	127
note	36.9479	0.0885417	67	127
note	36.5833	0.53125	62	127
note	37.0391	0.0885417	65	127
note	36.5833	0.721354	46	127
note	37.1302	0.179688	63	127
note	37.6771	0.179688	51	127
note	37.8607	0.179688	50	127
note	37.3125	0.727865	63	127
note	38.043	0.361979	51	127
note	38.4076	0.303385	55	127
note	38.043	0.721354	67	127
note	38.1641	0.721354	70	127
note	38.2865	0.645833	75	127
note	38.7721	0.361979	46	127
note	39.138	0.303385	51	127
note	39.138	0.361979	70	127
note	39.138	0.361979	67	127
note	39.8672	0.179688	53	127
note	40.0508	0.179688	51	127
note	40.2331	0.361979	53	127
note	40.5977	0.303385	56	127
note	39.5026	1.45703	65	127
note	39.5026	1.45703	68	127
note	40.2331	0.911458	74	127
note	40.9622	0.361979	46	127
note	41.3281	0.303385	53	127
note	41.3281	0.361979	74	127
note	41.3281	0.361979	68	127
note	41.3281	0.361979	65	127
note	41.694	0.361979	63	127
note	41.6966	0.361979	67	127
note	41.6979	0.361979	70	127
note	41.7005	0.53125	75	127
note	42.0781	0.179688	63	127
note	42.2604	0.179688	62	127
note	41.6927	0.911458	55	127
note	42.444	0.361979	63	127
note	42.8086	0.179688	51	127
note	42.8086	0.253906	67	127
note	42.9909	0.179688	53	127
note	43.1732	0.179688	55	127
note	43.3555	0.179688	53	127
note	43.1732	0.361979	58	127
note	43.5391	0.179688	55	127
note	43.5391	0.253906	63	127
note	43.7214	0.179688	51	127
note	44.2682	0.179688	65	127
note	44.4505	0.179688	63	127
note	44.2682	0.713542	46	127
note	44.6341	0.361979	65	127
note	44.9987	0.179688	46	127
note	44.9987	0.253906	68	127
note	43.9036	1.45573	58	127
note	45.181	0.179688	48	127
note	45.3633	0.179688	50	127
note	45.5456	0.179688	48	127
note	45.3633	0.53125	58	127
note	45.7292	0.179688	50	127
note	45.7292	0.253906	65	127
note	45.9115	0.179688	46	127
note	46.0938	0.361979	67	127
note	46.4583	0.179688	70	127
note	46.6406	0.179688	68	127
note	46.4583	0.645833	39	127
note	46.8229	0.361979	70	127
note	46.0938	1.09245	51	127
note	47.1888	0.179688	61	127
note	47.1888	0.253906	75	127
note	47.3711	0.179688	60	127
note	47.5534	0.179688	58	127
note	47.7357	0.179688	60	127
note	47.5534	0.361979	67	127
note	47.918	0.179688	56	127
note	47.918	0.253906	70	127
note	48.1016	0.179688	58	127
note	48.2839	0.179688	55	127
note	48.4661	0.179688	56	127
note	48.2839	0.361979	63	127
note	48.6484	0.179688	67	127
note	48.6484	0.179688	53	127
note	48.8307	0.179688	65	127
note	48.8307	0.179688	55	127
note	49.013	0.179688	51	127
note	49.013	0.361979	67	127
note	49.1966	0.179688	53	127
note	49.3789	0.179688	49	127
note	49.3789	0.253906	70	127
note	49.5612	0.179688	51	127
note	49.7435	0.179688	48	127
note	49.9258	0.179688	49	127
note	49.7435	0.361979	63	127
note	50.1081	0.179688	46	127
note	50.1081	0.253906	67	127
note	50.2917	0.179688	48	127
note	50.474	0.360677	60	127
note	50.474	0.53125	44	127
note	50.8385	0.179688	63	127
note	51.0208	0.179688	61	127
note	51.2031	0.361979	63	127
note	51.569	0.190104	78	127
note	51.569	0.294271	66	127
note	51.7513	0.190104	77	127
note	51.9336	0.190104	75	127
note	51.9336	0.361979	60	127
note	52.1159	0.190104	77	127
note	52.2982	0.190104	73	127
note	52.2982	0.294271	63	127
note	52.4805	0.190104	75	127
note	52.6641	0.190104	72	127
note	52.6641	0.361979	56	127
note	52.8464	0.190104	73	127
note	53.0286	0.179688	60	127
note	53.0286	0.190104	70	127
note	53.2109	0.179688	58	127
note	53.2109	0.190104	72	127
note	53.3932	0.190104	68	127
note	53.3932	0.361979	60	127
note	53.5755	0.190104	70	127
note	53.7591	0.190104	66	127
note	53.7591	0.285156	63	127
note	53.9414	0.190104	68	127
note	54.1237	0.190104	65	127
note	54.1237	0.361979	56	127
note	54.306	0.190104	66	127
note	54.4883	0.190104	63	127
note	54.4883	0.285156	60	127
note	54.6706	0.179688	65	127
note	54.8542	0.361979	61	127
note	55.2188	0.179688	73	127
note	55.401	0.179688	72	127
note	54.8542	0.873698	53	127
note	55.7656	0.179688	56	127
note	55.5833	0.361979	73	127
note	55.9479	0.179688	58	127
note	55.9479	0.253906	77	127
note	56.1315	0.179688	60	127
note	56.3138	0.179688	61	127
note	56.4961	0.179688	58	127
note	56.3138	0.361979	70	127
note	56.6784	0.179688	55	127
note	56.6784	0.253906	73	127
note	56.8607	0.179688	58	127
note	57.043	0.361979	67	127
note	57.4089	0.179688	72	127
note	57.5911	0.179688	70	127
note	57.043	0.835938	51	127
note	57.9557	0.179688	55	127
note	57.7734	0.361979	72	127
note	58.138	0.179688	56	127
note	58.138	0.253906	75	127
note	58.3216	0.179688	58	127
note	58.5039	0.179688	60	127
note	58.6862	0.179688	56	127
note	58.5039	0.361979	68	127
note	58.8685	0.179688	53	127
note	58.8685	0.253906	72	127
note	59.0508	0.179688	56	127
note	59.2331	0.190104	49	127
note	59.2331	0.361979	65	127
note	59.4167	0.179688	51	127
note	59.599	0.179688	70	127
note	59.599	0.190104	48	127
note	59.7812	0.179688	68	127
note	59.7812	0.179688	51	127
note	59.9635	0.208333	49	127
note	60.1458	0.179688	53	127
note	59.9635	0.361979	70	127
note	60.3281	0.179688	55	127
note	60.3281	0.253906	73	127
note	60.5104	0.179688	56	127
note	60.694	0.179688	58	127
note	60.8763	0.179688	55	127
note	60.694	0.361979	67	127
note	61.0586	0.179688	51	127
note	61.0586	0.253906	70	127
note	61.2409	0.179688	55	127
note	61.4232	0.190104	48	127
note	61.6055	0.179688	49	127
note	61.4232	0.361979	63	127
note	61.7891	0.179688	68	127
note	61.7891	0.190104	46	127
note	61.9714	0.179688	67	127
note	61.9714	0.179688	49	127
note	62.1536	0.208333	48	127
note	62.3359	0.179688	51	127
note	62.1536	0.361979	68	127
note	62.5182	0.179688	53	127
note	62.5182	0.253906	72	127
note	62.7005	0.179688	55	127
note	62.8841	0.179688	56	127
note	63.0664	0.179688	53	127
note	62.8841	0.361979	65	127
note	63.2487	0.179688	49	127
note	63.2487	0.253906	68	127
note	63.431	0.179688	53	127
note	63.6133	0.227865	46	127
note	63.7956	0.179688	56	127
note	63.6133	0.361979	61	127
note	63.9792	0.179688	70	127
note	63.9792	0.179688	55	127
note	64.1615	0.179688	68	127
note	64.1615	0.360677	56	127
note	64.3438	0.227865	49	127
note	64.526	0.179688	56	127
note	64.3438	0.361979	70	127
note	64.7083	0.179688	55	127
note	64.7083	0.253906	73	127
note	64.8906	0.360677	56	127
note	65.0729	0.227865	46	127
note	65.0729	0.361979	67	127
note	65.2565	0.179688	56	127
note	65.4388	0.179688	55	127
note	65.4388	0.253906	70	127
note	65.6211	0.360677	56	127
note	65.8034	0.227865	48	127
note	65.9857	0.179688	56	127
note	65.8034	0.361979	63	127
note	66.168	0.179688	72	127
note	66.168	0.179688	55	127
note	66.3516	0.179688	70	127
note	66.3516	0.360677	56	127
note	66.5339	0.227865	51	127
note	66.7161	0.179688	56	127
note	66.5339	0.361979	72	127
note	66.8984	0.179688	55	127
note	66.8984	0.253906	75	127
note	67.0807	0.322917	56	127
note	67.263	0.227865	48	127
note	67.263	0.361979	68	127
note	67.4466	0.179688	56	127
note	67.6289	0.179688	55	127
note	67.6289	0.253906	72	127
note	67.8112	0.265625	56	127
note	67.9935	0.227865	49	127
note	67.9935	0.361979	65	127
note	68.1758	0.322917	56	127
note	68.3581	0.179688	73	127
note	68.3581	0.179688	54	127
note	68.5417	0.179688	72	127
note	68.5417	0.322917	56	127
note	68.724	0.179688	53	127
note	68.724	0.361979	73	127
note	68.9062	0.322917	56	127
note	69.0885	0.179688	51	127
note	69.0885	0.285156	77	127
note	69.2708	0.322917	56	127
note	69.4531	0.179688	49	127
note	69.4531	0.361979	70	127
note	69.6354	0.322917	56	127
note	69.819	0.179688	48	127
note	69.819	0.285156	73	127
note	70.0013	0.179688	56	127
note	70.1836	0.179688	46	127
note	70.3659	0.179688	49	127
note	70.1836	0.361979	67	127
note	70.5482	0.179688	48	127
note	70.5482	0.285156	70	127
note	70.7305	0.179688	51	127
note	70.9141	0.179688	49	127
note	71.0964	0.179688	53	127
note	70.9141	0.361979	63	127
note	71.2786	0.179688	51	127
note	71.2786	0.294271	67	127
note	71.4609	0.179688	49	127
note	71.6432	0.179688	68	127
note	71.6432	0.179688	48	127
note	71.8255	0.179688	67	127
note	71.8255	0.179688	51	127
note	72.0091	0.179688	49	127
note	72.1914	0.179688	53	127
note	72.0091	0.545573	68	127
note	72.556	0.179688	67	127
note	72.3737	0.361979	51	127
note	72.7383	0.179688	68	127
note	72.7383	0.179688	53	127
note	72.9206	0.179688	70	127
note	72.9206	0.179688	49	127
note	73.1042	0.170573	72	127
note	73.2865	0.0885417	70	127
note	73.3776	0.0885417	72	127
note	73.1042	0.361979	51	127
note	73.4688	0.0885417	70	127
note	73.5599	0.0885417	72	127
note	73.651	0.0885417	70	127
note	73.7422	0.0885417	72	127
note	73.4688	0.361979	49	127
note	73.1042	0.911458	67	127
note	73.8333	0.49349	70	127
note	74.3698	0.16276	68	127
note	73.8333	0.721354	51	127
note	74.1979	0.361979	39	127
note	74.5638	0.361979	68	127
note	74.9284	0.179688	75	127
note	75.1107	0.179688	73	127
note	75.293	0.361979	75	127
note	74.5638	1.09245	44	127
note	75.6589	0.253906	72	127
note	76.0234	0.332031	67	127
note	75.293	1.09245	56	127
note	76.388	0.332031	70	127
note	76.7539	0.0885417	70	127
note	76.8451	0.0885417	68	127
note	76.9362	0.0885417	70	127
note	77.0273	0.0885417	68	127
note	77.1185	0.0885417	70	127
note	77.1185	0.179688	53	127
note	76.7539	0.721354	65	127
note	77.3008	0.179688	51	127
note	77.2096	0.270833	68	127
note	77.4831	0.361979	53	127
note	77.849	0.303385	56	127
note	77.4831	0.873698	75	127
note	78.3958	0.179688	66	127
note	78.2135	0.361979	49	127
note	78.5781	0.179688	65	127
note	78.5781	0.303385	53	127
note	78.7604	0.179688	63	127
note	78.944	0.361979	61	127
note	79.3086	0.179688	73	127
note	79.4909	0.179688	72	127
note	79.6732	0.361979	73	127
note	78.944	1.09245	46	127
note	80.0391	0.253906	70	127
note	80.4036	0.332031	65	127
note	79.6732	1.09245	58	127
note	80.7682	0.332031	68	127
note	81.1341	0.0885417	68	127
note	81.2253	0.0885417	67	127
note	81.3164	0.0885417	68	127
note	81.4076	0.0885417	67	127
note	81.4987	0.0885417	68	127
note	81.4987	0.179688	51	127
note	81.1341	0.721354	63	127
note	81.681	0.179688	49	127
note	81.5898	0.270833	67	127
note	81.8633	0.361979	51	127
note	82.2292	0.303385	55	127
note	81.8633	0.873698	73	127
note	82.776	0.179688	65	127
note	82.5938	0.361979	48	127
note	82.9583	0.179688	63	127
note	82.9583	0.303385	51	127
note	83.1406	0.179688	61	127
note	83.3229	0.364583	60	127
note	83.3229	0.364583	44	127
note	83.5078	0.182292	72	127
note	83.5078	0.182292	56	127
note	83.6927	0.182292	70	127
note	83.6927	0.182292	55	127
note	83.8763	0.182292	72	127
note	83.8763	0.182292	56	127
note	84.0612	0.182292	53	127
note	84.0612	0.210938	68	127
note	84.2461	0.182292	72	127
note	84.2461	0.182292	56	127
note	84.4297	0.182292	51	127
note	84.4297	0.210938	67	127
note	84.6146	0.182292	72	127
note	84.6146	0.182292	56	127
note	84.7982	0.182292	49	127
note	84.7982	0.210938	65	127
note	84.9831	0.182292	72	127
note	84.9831	0.182292	56	127
note	85.168	0.182292	48	127
note	85.168	0.210938	63	127
note	85.3516	0.182292	72	127
note	85.3516	0.182292	56	127
note	85.5365	0.36849	61	127
note	85.5365	0.36849	46	127
note	85.7227	0.183594	73	127
note	85.7227	0.183594	58	127
note	85.9089	0.183594	72	127
note	85.9089	0.183594	56	127
note	86.0951	0.183594	73	127
note	86.0951	0.183594	58	127
note	86.2812	0.183594	55	127
note	86.2812	0.21224	70	127
note	86.4674	0.183594	73	127
note	86.4674	0.183594	58	127
note	86.6536	0.183594	53	127
note	86.6536	0.21224	68	127
note	86.8398	0.183594	73	127
note	86.8398	0.183594	58	127
note	87.0273	0.183594	51	127
note	87.0273	0.21224	67	127
note	87.2135	0.183594	73	127
note	87.2135	0.183594	58	127
note	87.3997	0.183594	49	127
note	87.3997	0.21224	65	127
note	87.5859	0.183594	73	127
note	87.5859	0.183594	58	127
note	87.7721	0.376302	63	127
note	88.1497	0.0716146	70	127
note	88.224	0.0729167	68	127
note	88.3008	0.0716146	70	127
note	88.375	0.0729167	68	127
note	87.7721	0.744792	48	127
note	88.4505	0.0716146	67	127
note	88.1497	0.546875	60	127
note	88.5247	0.376302	68	127
note	88.9036	0.1875	53	127
note	88.9036	0.30599	72	127
note	89.0938	0.186198	55	127
note	89.2812	0.1875	56	127
note	89.4714	0.1875	55	127
note	89.2812	0.377604	65	127
note	89.6615	0.1875	56	127
note	89.8516	0.1875	53	127
note	89.6615	0.760417	68	127
note	90.0417	0.385417	73	127
note	90.4297	0.126302	68	127
note	90.5586	0.126302	67	127
note	90.0417	0.766927	58	127
note	90.6888	0.126302	65	127
note	90.4297	0.44401	46	127
note	91.207	0.191406	51	127
note	91.207	0.34375	70	127
note	91.401	0.191406	53	127
note	91.5951	0.191406	55	127
note	91.7891	0.191406	53	127
note	91.5951	0.385417	63	127
note	90.8177	1.16276	67	127
note	91.9831	0.191406	55	127
note	91.9831	0.34375	67	127
note	92.1771	0.191406	51	127
note	92.3711	0.425781	72	127
note	92.3711	0.425781	56	127
note	92.7982	0.425781	65	127
note	92.7982	0.425781	68	127
note	92.7982	0.425781	61	127
note	92.7982	0.425781	49	127
note	93.2266	0.425781	51	127
note	93.6536	0.425781	49	127
note	93.4844	0.601562	68	127
note	94.082	0.496094	51	127
note	93.3555	1.71745	63	127
note	94.5794	0.496094	39	127
note	94.082	0.99349	67	127
note	93.2266	1.84896	58	127
note	95.0781	2.98568	60	127
note	95.0781	2.98568	44	127
note	95.0794	2.98568	63	127
note	95.082	2.98568	68	127
note	99.0833	0.501302	56	127
note	99.5911	0.47526	63	127
note	100.099	0.501302	60	127
note	100.605	0.47526	56	127
note	101.113	0.488281	65	127
note	101.621	0.488281	61	127
note	102.129	1.26302	63	127
note	103.143	0.502604	51	127
note	103.398	0.248698	61	127
note	103.654	0.248698	60	127
note	103.654	0.476562	56	127
note	103.908	0.248698	61	127
note	104.163	0.248698	63	127
note	104.163	0.502604	55	127
note	104.418	0.248698	65	127
note	104.672	0.248698	67	127
note	104.672	0.476562	51	127
note	104.927	0.248698	63	127
note	105.182	0.248698	68	127
note	105.182	0.489583	60	127
note	105.436	0.248698	70	127
note	105.691	0.248698	72	127
note	105.691	0.489583	56	127
note	105.945	0.248698	70	127
note	106.201	0.248698	68	127
note	106.201	0.502604	58	127
note	106.456	0.248698	67	127
note	106.71	0.248698	65	127
note	106.71	0.476562	51	127
note	106.965	0.248698	68	127
note	107.22	0.501302	58	127
note	107.727	0.47526	55	127
note	108.234	0.501302	56	127
note	107.22	1.92839	67	127
note	108.742	0.47526	51	127
note	109.25	0.501302	56	127
note	109.758	0.488281	53	127
note	109.25	1.26302	65	127
note	110.52	0.248698	63	127
note	110.775	0.248698	62	127
note	111.03	0.248698	65	127
note	110.266	1.26693	55	127
note	111.539	0.248698	48	127
note	111.793	0.248698	49	127
note	112.048	0.248698	51	127
note	112.303	0.248698	53	127
note	112.557	0.248698	55	127
note	111.284	1.52214	63	127
note	112.812	0.248698	61	127
note	112.812	0.248698	56	127
note	113.068	0.248698	60	127
note	113.068	0.248698	53	127
note	113.322	0.248698	61	127
note	113.322	0.248698	58	127
note	113.577	0.248698	65	127
note	113.577	0.248698	60	127
note	113.832	0.248698	70	127
note	113.832	0.248698	61	127
note	114.086	0.248698	68	127
note	114.086	0.248698	60	127
note	114.341	0.248698	67	127
note	114.341	0.248698	58	127
note	114.595	0.248698	65	127
note	114.595	0.248698	56	127
note	114.85	0.248698	63	127
note	114.85	0.248698	55	127
note	115.105	0.248698	61	127
note	115.105	0.248698	58	127
note	115.359	0.248698	60	127
note	115.359	0.502604	68	127
note	115.615	0.248698	58	127
note	115.87	0.248698	60	127
note	115.87	0.463542	75	127
note	116.124	0.248698	61	127
note	115.359	1.26693	56	127
note	116.379	0.502604	72	127
note	116.634	0.248698	44	127
note	116.888	0.248698	46	127
note	116.888	0.463542	68	127
note	116.379	1.00651	63	127
note	117.143	0.248698	48	127
note	117.398	0.248698	49	127
note	117.398	0.489583	77	127
note	117.652	0.248698	51	127
note	117.908	0.248698	53	127
note	117.908	0.489583	73	127
note	118.161	0.248698	51	127
note	117.398	1.01302	56	127
note	118.417	0.248698	49	127
note	118.672	0.248698	48	127
note	118.926	0.248698	46	127
note	119.181	0.248698	49	127
note	118.417	1.01302	55	127
note	119.436	0.248698	56	127
note	119.69	0.248698	58	127
note	119.436	0.502604	63	127
note	119.436	0.757812	48	127
note	119.945	0.463542	68	127
note	119.945	0.502604	60	127
note	120.201	0.248698	50	127
note	120.454	0.248698	51	127
note	120.454	0.502604	67	127
note	120.71	0.248698	53	127
note	120.454	0.757812	58	127
note	120.964	0.476562	63	127
note	121.219	0.248698	58	127
note	118.417	3.05078	75	127
note	120.964	0.757812	55	127
note	121.474	0.489583	72	127
note	121.728	0.248698	55	127
note	121.474	0.502604	56	127
note	121.983	0.248698	53	127
note	121.983	0.489583	68	127
note	121.983	0.502604	60	127
note	122.238	0.248698	51	127
note	122.492	0.248698	50	127
note	122.492	0.502604	53	127
note	122.747	0.248698	46	127
note	123.003	0.248698	48	127
note	123.257	0.248698	50	127
note	121.474	2.03385	80	127
note	122.492	1.26562	70	127
note	123.764	0.248698	63	127
note	124.02	0.248698	65	127
note	124.273	0.248698	67	127
note	123.509	1.01302	79	127
note	124.529	0.248698	68	127
note	123.509	1.52214	51	127
note	124.784	0.248698	70	127
note	125.038	0.248698	72	127
note	125.038	0.476562	56	127
note	125.293	0.248698	70	127
note	125.548	0.248698	68	127
note	125.802	0.248698	67	127
note	125.548	0.502604	50	127
note	126.057	0.248698	65	127
note	126.057	0.476562	58	127
note	126.311	0.248698	68	127
note	124.529	2.28646	77	127
note	126.822	0.248698	70	127
note	127.076	0.248698	72	127
note	127.331	0.248698	74	127
note	126.566	1.26693	51	127
note	127.84	0.248698	51	127
note	128.095	0.248698	53	127
note	126.566	2.03125	67	127
note	128.35	0.248698	55	127
note	128.604	0.248698	56	127
note	128.859	0.248698	58	127
note	127.586	1.52214	75	127
note	129.113	0.248698	60	127
note	129.113	0.489583	80	127
note	129.368	0.248698	58	127
note	129.624	0.248698	56	127
note	129.878	0.248698	55	127
note	129.624	0.502604	73	127
note	130.133	0.248698	53	127
note	130.133	0.489583	82	127
note	130.388	0.248698	56	127
note	128.604	2.03385	65	127
note	130.893	0.248698	63	127
note	130.641	0.501302	55	127
note	131.148	0.248698	65	127
note	131.402	0.248698	67	127
note	130.641	1.01042	73	127
note	131.148	0.583333	51	127
note	131.913	0.248698	44	127
note	132.167	0.248698	46	127
note	132.422	0.248698	48	127
note	131.658	1.01302	72	127
note	132.677	0.248698	49	127
note	132.931	0.248698	51	127
note	133.186	0.248698	53	127
note	133.44	0.248698	51	127
note	131.658	2.03125	68	127
note	133.695	0.248698	49	127
note	133.951	0.248698	48	127
note	134.204	0.248698	46	127
note	133.695	1.00651	67	127
note	134.46	0.248698	49	127
note	132.677	2.03125	70	127
note	135.221	0.248698	67	127
note	135.477	0.248698	65	127
note	135.732	0.248698	63	127
note	134.715	1.26562	48	127
note	135.986	0.248698	61	127
note	135.986	0.248698	49	127
note	135.732	0.502604	56	127
note	136.241	0.248698	60	127
note	136.241	0.248698	51	127
note	136.241	0.463542	63	127
note	136.496	0.248698	61	127
note	136.496	0.248698	48	127
