note	21.901	1.09635	55	127
note	22.4909	0.828125	73	127
note	22.4909	1.09505	43	127
note	23.3229	0.272135	70	127
note	22.6641	0.951823	46	127
note	22.8372	0.807292	51	127
note	23.0117	0.66276	55	127
note	23.6003	0.179688	73	127
note	23.7865	0.179688	71	127
note	23.9714	0.179688	73	127
note	24.1562	0.179688	71	127
note	24.3411	0.179688	70	127
note	23.6003	1.09635	44	127
note	24.526	0.179688	68	127
note	23.7747	1.09635	47	127
note	23.9479	1.09635	51	127
note	24.1211	1.09635	56	127
note	24.7109	1.09635	75	127
note	25.543	0.272135	71	127
note	24.8841	1.09635	80	127
note	25.0573	1.09635	83	127
note	25.8203	0.828125	68	127
note	25.8203	1.09635	75	127
note	26.6536	0.272135	65	127
note	25.9948	1.09635	80	127
note	26.168	1.09635	83	127
note	26.931	1.09635	77	127
note	26.931	1.10156	62	127
note	27.1042	1.09635	80	127
note	27.2773	1.09635	83	127
note	28.6562	0.14974	82	127
note	28.8216	0.14974	80	127
note	28.9857	0.14974	78	127
note	28.0404	1.09766	62	127
note	28.2279	1.08854	65	127
note	29.151	0.179688	77	127
note	28.4154	1.06901	70	127
note	29.3359	0.179688	78	127
note	29.5208	0.179688	77	127
note	29.7057	0.179688	78	127
note	29.8906	0.179688	80	127
note	29.151	1.09635	62	127
note	30.0755	0.179688	77	127
note	29.3242	0.951823	65	127
note	29.4974	0.80599	70	127
note	30.2604	0.179688	80	127
note	30.4453	0.179688	78	127
note	30.6302	0.179688	80	127
note	30.8164	0.179688	78	127
note	31.0013	0.179688	77	127
note	30.6081	0.74349	70	127
note	30.2604	1.09635	63	127
note	31.1862	0.179688	75	127
note	30.4349	1.09635	66	127
note	31.3711	1.09635	70	127
note	32.2174	0.25651	66	127
note	31.5378	1.09635	75	127
note	31.7044	1.09635	78	127
note	31.8711	1.09635	82	127
note	32.4805	0.828125	63	127
note	32.4805	1.09635	73	127
note	33.3138	0.272135	60	127
note	32.6536	0.951823	75	127
note	32.8281	0.807292	78	127
note	33.0013	0.66276	82	127
note	33.5911	1.09635	72	127
note	33.5911	1.10156	57	127
note	33.7643	1.09635	75	127
note	33.9375	1.09635	78	127
note	34.1107	1.09635	84	127
note	35.3164	0.14974	77	127
note	35.4818	0.14974	75	127
note	35.6458	0.14974	73	127
note	34.7005	1.09635	57	127
note	34.8893	1.08203	60	127
note	35.8112	0.179688	72	127
note	35.0768	1.05599	65	127
note	35.9961	0.179688	73	127
note	36.181	0.179688	72	127
note	36.3659	0.179688	73	127
note	36.5508	0.179688	75	127
note	35.8112	1.09635	57	127
note	36.7357	0.179688	72	127
note	35.9844	1.09635	60	127
note	36.9206	0.179688	75	127
note	36.1576	1.09635	65	127
note	37.1055	0.179688	73	127
note	37.2904	0.179688	75	127
note	37.4753	0.179688	73	127
note	37.6615	0.179688	72	127
note	36.9206	1.09635	58	127
note	37.8464	0.179688	70	127
note	37.0938	1.09635	61	127
note	38.1693	0.134115	75	127
note	37.2682	1.09635	65	127
note	38.0312	0.684896	73	127
note	38.3086	0.411458	77	127
note	38.7721	0.134115	78	127
note	38.918	0.134115	77	127
note	38.0312	1.09635	58	127
note	39.0638	0.134115	75	127
note	38.2044	1.09635	61	127
note	39.2096	0.134115	73	127
note	38.5508	0.910156	70	127
note	38.3776	1.09635	65	127
note	39.349	0.134115	72	127
note	39.4883	0.134115	70	127
note	39.6263	0.134115	68	127
note	39.7656	0.272135	66	127
note	39.5573	0.602865	65	127
note	40.043	0.134115	68	127
note	39.2096	1.09635	58	127
note	40.181	0.141927	65	127
note	39.3841	1.09635	61	127
note	40.3203	0.828125	66	127
note	41.1523	0.148438	70	127
note	40.3203	1.09635	51	127
note	41.3151	0.148438	73	127
note	40.5065	1.08333	58	127
note	40.6927	1.07031	61	127
note	41.4766	0.653646	78	127
note	42.1263	0.148438	77	127
note	42.2799	0.148438	75	127
note	41.4766	1.09635	51	127
note	42.4336	0.148438	73	127
note	41.6497	1.09635	58	127
note	42.5859	0.272135	72	127
note	41.8229	1.09635	60	127
note	42.8646	0.148438	75	127
note	43.0156	0.148438	73	127
note	43.168	0.148438	72	127
note	43.319	0.148438	73	127
note	42.5859	1.09635	51	127
note	43.4857	0.200521	75	127
note	42.7604	1.09635	58	127
note	43.6966	0.272135	65	127
note	42.9336	1.09635	60	127
note	43.974	0.134115	67	127
note	44.1133	0.152344	69	127
note	44.2643	0.152344	70	127
note	44.4167	0.152344	69	127
note	44.5677	0.152344	67	127
note	43.6966	1.09635	51	127
note	44.7201	0.158854	69	127
note	43.8698	1.09635	57	127
note	44.043	1.09635	60	127
note	44.806	1.09635	49	127
note	44.9453	1.09635	53	127
note	45.7773	0.272135	65	127
note	45.0833	1.09635	58	127
note	46.0547	0.828125	66	127
note	46.0547	1.09635	51	127
note	46.888	0.272135	63	127
note	46.263	1.00911	58	127
note	47.1654	0.272135	61	127
note	47.4427	0.641927	60	127
note	47.1654	1.09635	53	127
note	48.0898	0.179688	61	127
note	48.2747	0.179688	60	127
note	48.4596	0.179688	61	127
note	48.6458	0.179688	63	127
note	48.8307	0.179688	61	127
note	45.1953	3.89974	70	127
note	49.0156	0.179688	63	127
note	48.2747	1.09635	41	127
note	49.2005	0.179688	65	127
note	48.4492	1.09635	53	127
note	49.3854	0.179688	66	127
note	49.5703	0.179688	65	127
note	49.7552	0.179688	66	127
note	49.9401	0.272135	65	127
note	49.3854	1.09635	41	127
note	49.3854	1.10677	69	127
note	49.3854	1.10677	60	127
note	50.2865	0.272135	63	127
note	49.5586	1.09635	53	127
note	50.5651	0.828125	61	127
note	50.5651	0.828125	70	127
note	50.5651	1.09635	46	127
note	50.7383	0.951823	53	127
note	50.9115	0.807292	58	127
note	51.6745	0.272135	63	127
note	51.6745	0.272135	72	127
note	51.9518	1.09635	65	127
note	52.7852	0.272135	46	127
note	52.125	1.09635	70	127
note	52.2995	1.09635	73	127
note	53.0625	0.828125	49	127
note	53.0625	1.09635	65	127
note	53.8945	0.272135	53	127
note	53.2357	1.09635	70	127
note	53.4089	1.09635	73	127
note	54.3451	0.772135	70	127
note	55.0052	0.134115	72	127
note	54.1719	1.09635	64	127
note	55.1432	0.134115	70	127
note	54.1719	1.15365	43	127
note	54.5195	0.933594	73	127
note	56.0456	0.134115	46	127
note	56.1836	0.134115	44	127
note	56.3229	0.134115	43	127
note	55.6289	1.58724	76	127
note	55.4557	1.88411	73	127
note	57.2943	0.134115	75	127
note	55.2826	2.1862	70	127
note	57.4323	0.134115	73	127
note	56.4609	1.29818	49	127
note	58.4036	0.134115	47	127
note	58.543	0.134115	46	127
note	58.681	0.272135	52	127
note	58.9583	0.272135	51	127
note	57.918	1.58724	79	127
note	59.237	0.272135	52	127
note	59.5143	0.134115	77	127
note	57.5716	2.1862	70	127
note	57.7448	2.01562	73	127
note	59.6523	0.134115	75	127
note	59.5143	0.272135	49	127
note	59.7917	0.134115	47	127
note	59.9297	0.134115	46	127
note	60.069	0.134115	44	127
note	60.2083	0.134115	46	127
note	60.3464	0.134115	47	127
note	60.4857	0.134115	44	127
note	60.6237	0.134115	46	127
note	60.763	0.134115	47	127
note	60.138	1.09375	80	127
note	59.7917	1.5625	71	127
note	59.9648	1.43229	75	127
note	61.1784	0.272135	79	127
note	61.457	0.134115	80	127
note	61.5951	0.134115	52	127
note	60.901	0.829427	40	127
note	61.7344	0.134115	51	127
note	61.7344	0.134115	82	127
note	61.8724	0.134115	49	127
note	62.3581	0.134115	83	127
note	62.5664	0.134115	82	127
note	62.7057	0.134115	83	127
note	62.0117	0.829427	51	127
note	62.8438	0.134115	82	127
note	62.0117	1.09635	75	127
note	62.8438	0.272135	49	127
note	62.9831	0.134115	83	127
note	63.1211	0.134115	82	127
note	62.1849	1.09635	79	127
note	63.2604	0.134115	83	127
note	63.3984	0.549479	82	127
note	63.1211	0.829427	51	127
note	63.1211	1.09635	73	127
note	63.9544	0.272135	39	127
note	63.9544	0.518229	80	127
note	64.2318	0.828125	44	127
note	64.2318	1.09635	71	127
note	64.4049	1.09635	75	127
note	64.5781	1.09635	80	127
note	65.4805	0.272135	83	127
note	65.7578	0.828125	77	127
note	66.5898	0.134115	78	127
note	66.5898	0.205729	59	127
note	66.7292	0.134115	80	127
note	66.8672	0.828125	53	127
note	66.8672	0.828125	74	127
note	67.7005	0.134115	54	127
note	67.7005	0.134115	75	127
note	67.8385	0.134115	56	127
note	67.8385	0.134115	77	127
note	67.9779	0.828125	50	127
note	67.9779	0.828125	70	127
note	68.8099	0.134115	51	127
note	68.8099	0.205729	80	127
note	68.9492	0.134115	53	127
note	69.0872	0.828125	46	127
note	69.0872	0.828125	74	127
note	69.9206	0.134115	75	127
note	69.9206	0.205729	56	127
note	70.0586	0.134115	77	127
note	70.1979	0.828125	70	127
note	70.1979	0.828125	50	127
note	71.0299	0.134115	51	127
note	71.0299	0.134115	72	127
note	71.1693	0.134115	53	127
note	71.1693	0.134115	74	127
note	71.3073	0.828125	75	127
note	72.1406	0.134115	73	127
note	72.2786	0.134115	71	127
note	71.3073	1.10677	42	127
note	72.418	0.828125	43	127
note	73.25	0.272135	58	127
note	72.418	1.30078	73	127
note	73.5273	0.828125	55	127
note	73.5273	1.09635	63	127
note	74.3607	0.272135	51	127
note	73.7005	1.09635	70	127
note	73.875	1.09635	73	127
note	74.9844	0.4375	73	127
note	74.8112	0.791667	70	127
note	75.4701	0.134115	71	127
note	75.6094	0.134115	70	127
note	74.638	1.29818	44	127
note	75.8867	0.171875	70	127
note	75.7474	0.829427	68	127
note	74.638	2.19922	63	127
note	76.6497	0.272135	59	127
note	76.0247	1.22005	71	127
note	76.9271	0.828125	56	127
note	76.9271	1.09635	63	127
note	77.7591	0.272135	53	127
note	77.1003	1.09635	68	127
note	77.2734	1.27734	71	127
note	78.7305	0.135417	71	127
note	78.5924	0.402344	68	127
note	78.8698	0.134115	70	127
note	78.0365	1.09635	50	127
note	79.0078	0.134115	68	127
note	78.1758	1.09635	53	127
note	78.3151	1.09635	56	127
note	78.4531	1.09635	65	127
note	79.1471	0.411458	68	127
note	79.5638	0.411458	77	127
note	79.1471	1.09635	50	127
note	79.9792	0.272135	71	127
note	79.3203	1.09635	53	127
note	80.2565	0.179688	71	127
note	79.4935	1.09635	58	127
note	80.4427	0.179688	70	127
note	80.6276	0.179688	71	127
note	80.8125	0.179688	70	127
note	80.9974	0.179688	71	127
note	80.2565	1.09505	50	127
note	81.1823	0.179688	68	127
note	80.431	0.980469	53	127
note	80.6042	1.00391	58	127
note	81.9219	0.135417	66	127
note	82.0612	0.135417	65	127
note	82.1992	0.135417	66	127
note	81.3672	1.09635	51	127
note	82.3385	0.135417	65	127
note	81.5052	1.09635	54	127
note	81.6445	1.09635	58	127
note	81.7839	1.09635	63	127
note	82.4766	0.489583	66	127
note	83.0664	0.134115	63	127
note	83.2057	0.134115	65	127
note	83.3438	0.134115	66	127
note	83.4831	0.134115	68	127
note	83.6224	0.134115	70	127
note	83.7604	0.134115	72	127
note	82.5469	1.38542	51	127
note	83.8997	0.134115	74	127
note	82.6849	1.38542	54	127
note	84.0378	0.134115	75	127
note	82.8932	1.38542	58	127
note	84.1771	0.134115	77	127
note	84.3151	0.134115	78	127
note	84.4544	0.134115	80	127
note	84.5924	0.134115	78	127
note	84.7318	0.134115	77	127
note	84.8711	0.134115	78	127
note	84.2109	0.923177	54	127
note	84.0378	1.09635	51	127
note	84.3854	0.75	58	127
note	85.0091	0.134115	75	127
note	85.9805	0.546875	71	127
note	86.5352	0.134115	71	127
note	85.8411	0.964844	68	127
note	86.6745	0.134115	69	127
note	86.1198	0.828125	76	127
note	85.2865	2.34635	47	127
note	85.1484	2.48438	44	127
note	85.5638	2.07161	56	127
note	85.4258	2.20964	52	127
note	85.7031	1.9349	64	127
note	86.8125	0.828125	68	127
note	87.6458	0.134115	69	127
note	87.7839	0.134115	71	127
note	87.9232	0.828125	64	127
note	88.7552	0.134115	66	127
note	88.8945	0.134115	68	127
note	89.0326	0.828125	62	127
note	89.8659	0.134115	65	127
note	90.0039	0.134115	68	127
note	89.0326	1.66016	44	127
note	89.207	1.66016	53	127
note	90.1432	0.828125	71	127
note	89.3802	1.66016	58	127
note	90.9753	0.134115	70	127
note	91.1146	0.134115	68	127
note	91.2526	0.828125	77	127
note	92.0859	0.134115	75	127
note	92.224	0.134115	74	127
note	92.3633	0.272135	83	127
note	92.7096	0.829427	81	127
note	93.543	0.691406	82	127
note	93.9583	1.22786	46	127
note	94.0977	1.09635	51	127
note	94.2357	1.09635	54	127
note	94.375	1.22786	58	127
note	94.513	1.10547	66	127
note	94.6523	1.10547	70	127
note	94.7917	1.38281	75	127
note	96.1784	0.135417	74	127
note	96.3177	0.135417	75	127
note	96.4557	0.135417	74	127
note	95.6237	1.09766	56	127
note	96.5951	0.135417	75	127
note	96.7331	0.135417	74	127
note	95.4844	1.4401	53	127
note	95.3464	1.58984	46	127
note	95.901	1.09635	65	127
note	95.763	1.33333	58	127
note	96.0404	1.3112	70	127
note	96.8724	0.653646	75	127
note	96.9883	1.09635	47	127
note	97.1263	1.09635	59	127
note	98.0977	0.179688	68	127
note	97.2656	1.09635	63	127
note	98.2826	0.179688	67	127
note	97.4036	1.09635	70	127
note	98.4674	0.179688	68	127
note	98.6536	0.179688	70	127
note	98.8385	0.179688	68	127
note	99.0234	0.179688	70	127
note	99.2083	0.179688	68	127
note	99.3932	0.179688	70	127
note	98.6536	1.09635	59	127
note	99.5781	0.179688	68	127
note	98.8268	1.09635	63	127
note	99.763	0.179688	70	127
note	99.9479	0.179688	68	127
note	100.133	0.179688	70	127
note	100.318	0.179688	68	127
note	100.503	0.179688	67	127
note	99.763	1.09635	59	127
note	97.543	3.32161	75	127
note	100.688	0.179688	68	127
note	99.9362	1.09635	63	127
note	100.872	0.549479	70	127
note	100.872	1.09635	55	127
note	101.047	1.09635	58	127
note	101.22	1.09635	63	127
note	101.428	1.24349	75	127
note	102.677	0.158854	75	127
note	102.855	0.16276	73	127
note	101.983	1.08594	55	127
note	102.156	1.04557	58	127
note	103.04	0.196615	71	127
note	102.329	1.0026	63	127
note	103.417	0.621094	73	127
note	103.232	0.91276	58	127
note	103.092	1.09635	55	127
note	104.064	0.272135	70	127
note	103.342	1.02734	63	127
note	104.203	1.09635	56	127
note	104.341	1.09635	59	127
note	104.758	1.23307	71	127
note	104.48	1.66016	63	127
note	106.146	0.134115	71	127
note	106.146	0.134115	63	127
note	104.62	1.66016	68	127
note	106.284	0.134115	70	127
note	106.284	0.134115	61	127
note	105.521	1.00911	52	127
note	106.423	0.134115	68	127
note	106.423	0.134115	59	127
note	106.561	0.828125	70	127
note	106.561	0.828125	61	127
note	106.561	1.09635	52	127
note	107.395	0.272135	58	127
note	107.395	0.272135	67	127
note	107.672	1.09635	59	127
note	107.845	1.09635	62	127
note	108.018	1.09635	68	127
note	107.672	1.79818	53	127
note	109.475	0.134115	54	127
note	109.615	0.134115	53	127
note	108.781	1.09635	59	127
note	109.753	0.134115	51	127
note	108.956	1.09635	62	127
note	109.129	1.09635	68	127
note	109.892	0.411458	53	127
note	110.309	0.134115	54	127
note	110.447	0.134115	56	127
note	110.586	0.134115	53	127
note	110.724	0.134115	54	127
note	109.892	1.09635	59	127
note	110.863	0.134115	56	127
note	110.065	1.09635	62	127
note	110.238	1.09635	68	127
note	111.001	1.09635	59	127
note	111.176	1.09635	65	127
note	111.349	1.09635	68	127
note	111.001	1.79818	50	127
note	112.806	0.134115	51	127
note	112.944	0.134115	50	127
note	112.112	1.09635	59	127
note	113.083	0.134115	48	127
note	112.285	1.09635	65	127
note	112.458	1.09635	68	127
note	113.221	0.411458	50	127
note	113.707	0.134115	51	127
note	113.846	0.134115	53	127
note	113.984	0.134115	50	127
note	114.124	0.134115	51	127
note	113.221	1.09635	59	127
note	114.263	0.134115	53	127
note	113.396	1.09635	65	127
note	113.569	1.09635	68	127
note	114.401	1.09635	62	127
note	114.574	1.09635	65	127
note	114.747	1.09635	68	127
note	114.401	1.79818	47	127
note	116.275	0.134115	49	127
note	116.413	0.134115	47	127
note	115.512	1.09635	62	127
note	116.552	0.134115	46	127
note	115.685	1.09635	65	127
note	116.69	0.134115	47	127
note	115.858	1.09635	68	127
note	116.829	0.134115	46	127
note	116.967	0.134115	44	127
note	117.107	0.134115	46	127
note	117.246	0.134115	47	127
note	117.384	0.134115	44	127
note	117.523	0.134115	46	127
note	116.69	1.09635	62	127
note	117.661	0.134115	47	127
note	116.865	1.09635	65	127
note	117.038	1.09635	68	127
note	117.801	1.24349	38	127
note	117.974	1.58724	62	127
note	118.32	1.2487	68	127
note	118.147	1.42188	65	127
note	118.529	1.38542	71	127
note	119.914	0.147135	70	127
note	120.065	0.147135	68	127
note	120.217	0.147135	66	127
note	120.368	0.147135	65	127
note	120.521	0.147135	63	127
note	120.672	0.147135	62	127
note	120.824	0.147135	65	127
note	120.975	0.147135	68	127
note	121.128	0.147135	71	127
note	121.28	0.147135	74	127
note	121.431	0.147135	77	127
note	121.583	0.147135	80	127
note	121.734	0.147135	83	127
note	121.887	0.147135	82	127
note	122.038	0.147135	74	127
note	122.19	0.221354	75	127
note	122.414	0.221354	74	127
note	122.638	0.691406	75	127
note	123.479	0.272135	66	127
note	123.479	0.272135	70	127
note	123.479	0.272135	51	127
note	123.479	0.272135	39	127
note	123.78	0.549479	68	127
note	123.78	0.549479	63	127
note	123.78	1.09635	46	127
note	124.335	0.549479	66	127
note	123.953	1.09635	51	127
note	124.993	0.179688	66	127
note	124.126	1.09635	54	127
note	125.178	0.179688	65	127
note	125.363	0.179688	66	127
note	124.993	0.549479	62	127
note	125.548	0.179688	65	127
note	125.734	0.179688	63	127
note	124.993	1.09505	46	127
note	125.167	0.923177	53	127
note	125.341	0.75	56	127
note	125.919	0.179688	65	127
note	126.104	1.09635	51	127
note	126.242	1.09635	55	127
note	126.382	1.09635	58	127
note	126.52	1.09635	61	127
note	126.659	1.38542	63	127
note	128.23	0.143229	65	127
note	128.389	0.143229	67	127
note	127.457	1.09635	51	127
note	128.547	0.143229	68	127
note	127.63	1.09635	55	127
note	127.803	1.09635	58	127
note	128.021	1.09635	61	127
note	128.706	0.688802	70	127
note	129.445	0.143229	64	127
note	129.268	0.429688	61	127
note	129.591	0.143229	63	127
note	128.706	1.09635	51	127
note	129.738	0.143229	61	127
note	128.879	1.09635	55	127
note	129.052	1.09635	58	127
note	129.884	0.549479	61	127
note	129.884	1.09635	51	127
note	130.098	1.05859	56	127
note	130.44	0.966146	59	127
note	131.615	0.134115	63	127
note	131.755	0.134115	65	127
note	131.896	0.134115	67	127
note	130.995	1.16927	51	127
note	132.035	0.134115	68	127
note	132.174	0.134115	70	127
note	131.204	1.16797	56	127
note	132.312	0.134115	71	127
note	132.452	0.134115	70	127
note	132.59	0.134115	68	127
note	132.729	0.134115	66	127
note	132.868	0.134115	65	127
note	133.007	0.134115	66	127
note	133.146	0.134115	68	127
note	132.312	1.09635	51	127
note	133.284	0.134115	65	127
note	132.486	1.09635	56	127
note	133.423	0.828125	62	127
note	134.324	0.134115	59	127
note	133.423	1.15365	51	127
note	134.464	0.134115	58	127
note	133.596	1.15365	53	127
note	134.603	0.828125	59	127
note	134.603	1.15365	51	127
note	135.504	0.272135	56	127
note	134.79	1.15365	53	127
note	135.781	1.15365	51	127
note	136.016	0.933594	53	127
note	136.684	0.272135	62	127
note	137.438	2.75781	63	127
note	136.961	3.29036	51	127
note	137.279	2.98307	58	127
note	137.12	3.15885	55	127
note	140.21	0.486979	63	127
note	140.862	0.96875	70	127
note	141.839	0.31901	71	127
note	142.165	0.31901	70	127
note	142.492	0.31901	68	127
note	142.819	0.31901	66	127
note	143.146	0.31901	68	127
note	143.473	0.557292	70	127
note	144.124	0.557292	63	127
note	144.776	0.96875	68	127
note	145.753	0.270833	66	127
note	146.079	0.626302	65	127
note	146.73	0.486979	70	127
note	146.73	0.970052	63	127
note	147.708	0.31901	65	127
note	147.382	0.972656	75	127
note	148.362	0.31901	78	127
note	148.035	0.645833	66	127
note	148.689	0.31901	77	127
note	149.014	0.31901	75	127
note	148.689	0.645833	68	127
note	149.341	0.31901	73	127
note	149.668	0.31901	75	127
note	149.341	0.972656	70	127
note	149.995	0.575521	77	127
note	150.322	0.31901	68	127
note	150.648	0.31901	66	127
note	150.648	0.575521	70	127
note	150.975	0.31901	65	127
note	151.301	0.31901	66	127
note	151.628	0.154948	65	127
note	151.792	0.154948	63	127
note	151.954	0.31901	65	127
note	151.301	0.972656	75	127
note	152.281	0.285156	73	127
note	152.281	0.644531	70	127
note	152.607	0.644531	72	127
note	152.934	0.320312	69	127
note	153.585	0.31901	72	127
note	153.26	0.972656	70	127
note	154.238	0.31901	68	127
note	154.565	0.31901	67	127
note	154.892	0.31901	63	127
note	153.911	1.625	73	127
note	155.544	0.31901	71	127
note	155.219	0.972656	68	127
note	156.198	0.31901	66	127
note	155.871	0.645833	70	127
note	156.525	0.31901	65	127
note	156.852	0.31901	63	127
note	156.525	0.972656	75	127
note	157.505	0.31901	74	127
note	157.178	0.645833	65	127
note	157.831	0.31901	66	127
note	157.831	0.31901	75	127
note	158.158	0.31901	68	127
note	158.158	0.31901	77	127
note	158.484	0.31901	70	127
note	158.484	0.488281	51	127
note	158.811	0.31901	72	127
note	158.484	0.645833	78	127
note	159.138	0.31901	74	127
note	159.138	0.31901	77	127
note	159.465	0.31901	75	127
note	159.465	0.31901	78	127
note	159.792	0.31901	77	127
note	159.792	0.31901	80	127
note	159.138	0.972656	58	127
note	160.117	0.31901	59	127
note	160.117	0.31901	74	127
note	160.117	0.31901	77	127
note	160.444	0.31901	58	127
note	160.444	0.31901	75	127
note	160.444	0.31901	78	127
note	160.771	0.31901	56	127
note	160.771	0.31901	77	127
note	160.771	0.31901	80	127
note	161.098	0.31901	54	127
note	161.098	0.31901	78	127
note	161.098	0.31901	82	127
note	161.424	0.31901	56	127
note	161.424	0.31901	77	127
note	161.424	0.31901	80	127
note	161.751	0.31901	75	127
note	161.751	0.31901	78	127
note	161.751	0.575521	58	127
note	162.078	0.31901	74	127
note	162.078	0.31901	77	127
note	162.404	0.31901	75	127
note	162.404	0.575521	51	127
note	162.73	0.31901	73	127
note	162.404	0.645833	78	127
note	163.057	0.31901	77	127
note	163.384	0.31901	75	127
note	163.057	0.645833	71	127
note	163.711	0.31901	74	127
note	163.057	0.972656	56	127
note	164.038	0.278646	54	127
note	163.711	0.645833	70	127
note	164.038	0.645833	75	127
note	164.365	0.635417	53	127
note	164.691	0.31901	74	127
note	164.365	0.645833	68	127
note	165.017	0.321615	75	127
note	165.346	0.321615	73	127
note	165.017	0.651042	51	127
note	165.017	0.651042	66	127
note	165.677	0.321615	68	127
note	166.007	0.321615	66	127
note	165.677	0.651042	63	127
note	165.677	0.980469	71	127
note	166.665	0.15625	70	127
note	166.829	0.15625	68	127
note	166.336	0.651042	62	127
note	166.995	0.321615	70	127
note	166.336	0.980469	65	127
note	167.324	0.15625	63	127
note	167.324	0.15625	71	127
note	167.488	0.15625	65	127
note	167.488	0.15625	73	127
note	166.995	0.651042	61	127
note	167.654	0.321615	66	127
note	167.654	0.321615	75	127
note	167.983	0.15625	68	127
note	167.983	0.15625	77	127
note	168.148	0.15625	70	127
note	168.148	0.15625	78	127
note	167.654	0.651042	60	127
note	168.312	0.321615	68	127
note	168.312	0.322917	77	127
note	168.642	0.15625	66	127
note	168.807	0.15625	68	127
note	168.312	0.651042	59	127
note	168.642	0.322917	75	127
note	168.971	0.321615	70	127
note	168.971	0.492188	58	127
note	169.301	0.272135	46	127
note	169.301	0.321615	68	127
note	168.971	0.651042	74	127
note	169.63	0.321615	66	127
note	169.63	0.321615	75	127
note	169.961	0.321615	65	127
note	169.961	0.321615	73	127
note	169.63	0.980469	51	127
note	170.29	0.321615	71	127
note	170.62	0.321615	54	127
note	170.62	0.321615	70	127
note	170.29	0.651042	63	127
note	170.949	0.321615	53	127
note	170.949	0.321615	62	127
note	170.949	0.321615	68	127
note	171.279	0.321615	51	127
note	171.279	0.321615	66	127
note	171.608	0.321615	50	127
note	171.608	0.321615	65	127
note	171.279	0.651042	63	127
note	171.938	0.321615	51	127
note	171.938	0.321615	63	127
note	171.938	0.321615	66	127
