note	7.82422	0.117188	46	127
note	7.91927	0.0846354	50	127
note	8.01432	0.0911458	53	127
note	8.11719	0.0846354	50	127
note	8.4362	0.0846354	50	127
note	8.53776	0.0846354	52	127
note	8.21745	0.429688	43	127
note	8.64062	0.0846354	54	127
note	8.74219	0.0846354	55	127
note	8.84375	0.0846354	57	127
note	8.94531	0.0846354	58	127
note	9.04818	0.0846354	60	127
note	9.14974	0.0846354	58	127
note	9.2513	0.0846354	55	127
note	9.35286	0.0846354	57	127
note	9.45573	0.0846354	58	127
note	9.55729	0.0846354	60	127
note	9.65885	0.0846354	62	127
note	9.76042	0.0846354	64	127
note	9.86328	0.0846354	65	127
note	10.0664	0.0846354	64	127
note	10.168	0.0846354	67	127
note	9.96484	0.364583	60	127
note	10.2708	0.0846354	64	127
note	10.474	0.0846354	60	127
note	10.5755	0.0846354	64	127
note	10.3724	0.364583	55	127
note	10.6771	0.0846354	60	127
note	10.8815	0.0846354	55	127
note	10.9831	0.0846354	60	127
note	10.7799	0.364583	52	127
note	11.0846	0.0846354	55	127
note	11.2891	0.0846354	52	127
note	11.3906	0.0846354	55	127
note	11.1875	0.364583	48	127
note	11.4922	0.0846354	52	127
note	11.7682	0.0846354	52	127
note	11.8698	0.0846354	53	127
note	11.5951	0.455729	45	127
note	11.9714	0.0846354	55	127
note	12.0742	0.0846354	57	127
note	12.1758	0.0846354	59	127
note	12.2773	0.0846354	60	127
note	12.3789	0.0846354	62	127
note	12.4818	0.0846354	60	127
note	12.5833	0.0846354	57	127
note	12.6849	0.0846354	59	127
note	12.7865	0.0846354	60	127
note	12.8893	0.0846354	62	127
note	12.9909	0.0846354	64	127
note	13.0924	0.0846354	65	127
note	13.194	0.0846354	67	127
note	13.3984	0.0846354	65	127
note	13.5	0.117188	69	127
note	13.2969	0.364583	62	127
note	13.6016	0.0846354	65	127
note	13.806	0.0846354	62	127
note	13.9076	0.117188	65	127
note	13.7044	0.364583	57	127
note	14.0091	0.0846354	62	127
note	14.2135	0.0846354	57	127
note	14.3151	0.117188	62	127
note	14.112	0.364583	53	127
note	14.4167	0.0846354	57	127
note	14.6211	0.0846354	53	127
note	14.5182	0.273438	50	127
note	14.7227	0.117188	57	127
note	14.8242	0.0846354	53	127
note	15.0286	0.0846354	53	127
note	14.9258	0.364583	46	127
note	15.2318	0.0846354	53	127
note	15.1302	0.221354	62	127
note	15.4362	0.0846354	53	127
note	15.5378	0.117188	58	127
note	15.3333	0.364583	43	127
note	15.6393	0.0846354	53	127
note	15.8438	0.0846354	53	127
note	15.9453	0.117188	60	127
note	15.7409	0.364583	45	127
note	16.0469	0.0846354	53	127
note	16.2513	0.0846354	53	127
note	16.1484	0.273438	41	127
note	16.3529	0.117188	63	127
note	16.4544	0.0846354	53	127
note	16.6589	0.0846354	53	127
note	16.556	0.364583	46	127
note	16.862	0.0846354	53	127
note	16.7604	0.273438	62	127
note	17.0651	0.0846354	53	127
note	16.9635	0.364583	43	127
note	17.2695	0.0846354	53	127
note	17.168	0.273438	58	127
note	17.4727	0.0846354	53	127
note	17.3711	0.364583	45	127
note	17.6771	0.0846354	53	127
note	17.5755	0.273438	60	127
note	17.8802	0.0846354	53	127
note	17.7786	0.273438	41	127
note	18.0846	0.0846354	53	127
note	17.9831	0.273438	63	127
note	18.2878	0.0846354	53	127
note	18.1862	0.273438	46	127
note	18.4922	0.0846354	53	127
note	18.3906	0.273438	62	127
note	18.6953	0.0846354	55	127
note	18.5938	0.273438	47	127
note	18.8997	0.0846354	55	127
note	18.7982	0.273438	65	127
note	19.1029	0.0846354	55	127
note	19.0013	0.273438	48	127
note	19.3073	0.0846354	55	127
note	19.2057	0.273438	64	127
note	19.5104	0.0846354	57	127
note	19.4089	0.273438	49	127
note	19.7148	0.0846354	57	127
note	19.612	0.273438	67	127
note	19.918	0.0846354	57	127
note	19.8164	0.273438	50	127
note	20.1224	0.0846354	57	127
note	20.0195	0.273438	65	127
note	20.3255	0.0846354	58	127
note	20.224	0.273438	38	127
note	20.5299	0.0846354	58	127
note	20.4271	0.273438	69	127
note	20.7331	0.0846354	58	127
note	20.9375	0.0846354	58	127
note	20.6315	0.390625	40	127
note	20.8346	0.273438	67	127
note	21.1406	0.0846354	60	127
note	21.0391	0.273438	52	127
note	21.3451	0.0846354	60	127
note	21.2422	0.273438	70	127
note	21.5482	0.0846354	60	127
note	21.7526	0.0846354	60	127
note	21.4466	0.390625	53	127
note	21.6497	0.273438	69	127
note	21.9557	0.0846354	62	127
note	21.8542	0.260417	41	127
note	22.1589	0.0846354	62	127
note	22.0573	0.260417	72	127
note	22.3633	0.0846354	62	127
note	22.5664	0.0846354	62	127
note	22.2617	0.390625	43	127
note	22.4648	0.208333	70	127
note	22.6693	0.15625	55	127
note	22.7708	0.0846354	64	127
note	22.8724	0.15625	74	127
note	22.987	0.132812	64	127
note	23.2721	0.0911458	60	127
note	23.3711	0.0911458	62	127
note	23.1224	0.364583	57	127
note	23.4714	0.0911458	64	127
note	23.5703	0.0911458	65	127
note	23.6706	0.0911458	67	127
note	23.7708	0.0911458	69	127
note	23.8698	0.0911458	70	127
note	23.9701	0.0911458	72	127
note	24.069	0.0911458	70	127
note	24.1693	0.0911458	69	127
note	24.2695	0.0911458	67	127
note	24.3685	0.0911458	65	127
note	24.4688	0.0911458	63	127
note	24.569	0.0911458	62	127
note	24.668	0.0911458	60	127
note	24.7682	0.10026	62	127
note	24.8672	0.0911458	58	127
note	24.9674	0.0911458	57	127
note	25.0677	0.0911458	55	127
note	25.1667	0.0911458	53	127
note	25.2669	0.0911458	51	127
note	25.3659	0.0911458	50	127
note	25.4661	0.0911458	48	127
note	25.5664	0.0911458	46	127
note	25.6654	0.0911458	48	127
note	25.7656	0.0911458	50	127
note	25.8646	0.0911458	48	127
note	25.9648	0.0911458	46	127
note	26.0651	0.0820312	45	127
note	26.1641	0.0820312	43	127
note	26.2643	0.0716146	41	127
note	26.5169	0.0820312	60	127
note	26.3659	0.273438	40	127
note	26.7161	0.0820312	60	127
note	26.6159	0.273438	70	127
note	26.9258	0.0820312	60	127
note	26.8151	0.273438	41	127
note	27.1263	0.0820312	60	127
note	27.026	0.273438	69	127
note	27.3359	0.0820312	58	127
note	27.2253	0.273438	38	127
note	27.5365	0.0820312	58	127
note	27.4362	0.273438	69	127
note	27.7461	0.0820312	58	127
note	27.6354	0.273438	40	127
note	27.9453	0.0820312	58	127
note	27.8464	0.273438	67	127
note	28.1562	0.0820312	57	127
note	28.0456	0.273438	41	127
note	28.3555	0.0820312	57	127
note	28.2565	0.273438	67	127
note	28.5664	0.0820312	57	127
note	28.4557	0.260417	45	127
note	28.7656	0.0820312	57	127
note	28.6667	0.260417	65	127
note	28.9766	0.0820312	55	127
note	28.8659	0.208333	46	127
note	29.1758	0.0820312	55	127
note	29.0768	0.208333	65	127
note	29.276	0.15625	48	127
note	29.3867	0.0820312	55	127
note	29.4857	0.15625	64	127
note	29.5859	0.0820312	55	127
note	29.8346	0.0820312	60	127
note	29.6862	0.273438	57	127
note	29.9336	0.0820312	65	127
note	30.0339	0.0820312	60	127
note	30.1341	0.0820312	57	127
note	30.2331	0.0820312	65	127
note	30.3333	0.0820312	60	127
note	29.6862	0.78125	41	127
note	30.4323	0.0820312	57	127
note	30.6328	0.0820312	57	127
note	30.5326	0.273438	53	127
note	30.7318	0.0820312	60	127
note	30.832	0.0820312	57	127
note	30.931	0.0820312	53	127
note	31.0312	0.0820312	60	127
note	31.1315	0.0820312	57	127
note	31.2305	0.0820312	53	127
note	31.4349	0.0859375	53	127
note	31.3307	0.273438	48	127
note	31.5391	0.0859375	52	127
note	31.6419	0.0859375	50	127
note	31.7461	0.0859375	48	127
note	31.8503	0.0859375	46	127
note	31.9544	0.0859375	45	127
note	32.0586	0.0859375	43	127
note	32.2786	0.0963542	45	127
note	32.1628	0.273438	41	127
note	32.3958	0.0963542	48	127
note	32.513	0.0963542	53	127
note	32.6289	0.0963542	57	127
note	32.7461	0.0963542	60	127
note	32.8633	0.0963542	63	127
note	32.9792	0.0963542	66	127
note	33.1302	1.17188	38	127
note	34.3737	0.871094	62	127
note	34.3737	0.871094	77	127
note	34.3737	0.871094	68	127
note	34.3737	0.871094	70	127
note	34.3737	0.871094	74	127
note	34.3737	0.871094	53	127
note	34.3737	0.871094	58	127
note	34.3737	0.871094	50	127
note	35.2695	0.220052	62	127
note	35.2695	0.220052	50	127
note	35.2695	0.220052	74	127
note	35.2695	0.220052	53	127
note	35.2695	0.220052	58	127
note	35.2695	0.220052	70	127
note	35.2695	0.220052	77	127
note	35.2695	0.220052	68	127
note	35.6536	0.078125	62	127
note	35.694	1.06771	67	127
note	35.4922	1.38542	47	127
note	35.5326	1.34635	50	127
note	35.5729	1.3099	55	127
note	35.7344	1.15885	71	127
note	35.6133	1.28125	59	127
note	35.8151	1.13542	77	127
note	35.7747	1.25	74	127
note	36.9544	0.0872396	79	127
note	37.0443	0.0872396	80	127
note	37.1328	0.0820312	79	127
note	37.2227	0.0742188	77	127
note	37.3112	0.0742188	75	127
note	37.401	0.104167	74	127
note	37.4896	0.0742188	75	127
note	37.5794	0.0742188	77	127
note	37.668	0.0742188	75	127
note	37.7565	0.0742188	74	127
note	37.8464	0.0742188	72	127
note	37.9349	0.104167	71	127
note	38.0247	0.0742188	72	127
note	38.1133	0.0742188	74	127
note	38.2031	0.0742188	72	127
note	38.2917	0.0742188	71	127
note	38.3815	0.0742188	69	127
note	38.4701	0.104167	67	127
note	38.5599	0.0742188	69	127
note	38.6484	0.0742188	71	127
note	38.7383	0.0742188	69	127
note	38.8268	0.0742188	67	127
note	38.9154	0.0742188	65	127
note	39.0052	0.0716146	63	127
note	39.0924	0.0716146	62	127
note	39.1797	0.0716146	60	127
note	39.2656	0.0716146	58	127
note	39.3529	0.0716146	56	127
note	39.4401	0.0716146	55	127
note	39.5273	0.0716146	53	127
note	39.6146	0.0716146	51	127
note	39.7018	0.0716146	50	127
note	39.7878	0.0716146	48	127
note	39.875	0.0716146	46	127
note	39.9622	0.0716146	44	127
note	40.0495	0.0716146	43	127
note	40.1367	0.0716146	41	127
note	40.224	0.0716146	39	127
note	40.3099	0.0716146	38	127
note	40.3971	1.36719	36	127
note	41.8125	0.940104	48	127
note	41.8125	0.940104	51	127
note	41.8125	0.940104	55	127
note	41.8125	0.940104	60	127
note	41.8125	0.940104	67	127
note	41.8125	0.940104	72	127
note	41.8125	0.940104	75	127
note	42.776	0.311198	48	127
note	42.776	0.311198	51	127
note	42.776	0.311198	55	127
note	42.776	0.311198	67	127
note	42.776	0.446615	60	127
note	42.776	0.635417	72	127
note	42.776	0.730469	75	127
note	43.0898	1.11198	53	127
note	43.1602	1.04427	57	127
note	43.2305	0.976562	60	127
note	43.3008	1.10677	65	127
note	44.3555	0.0885417	48	127
note	44.4492	0.0885417	50	127
note	43.3698	1.17188	69	127
note	43.4401	1.10677	72	127
note	43.5104	1.04167	75	127
note	44.543	0.0885417	51	127
note	44.6367	0.0885417	53	127
note	44.7292	0.0885417	55	127
note	44.8229	0.0885417	57	127
note	44.9167	0.0885417	58	127
note	45.0091	0.0885417	57	127
note	45.1029	0.0885417	55	127
note	45.1966	0.0885417	53	127
note	45.2904	0.0885417	55	127
note	45.3828	0.0885417	57	127
note	45.4766	0.0885417	58	127
note	45.5703	0.0885417	60	127
note	45.6641	0.0885417	62	127
note	45.7565	0.0885417	60	127
note	45.8503	0.0885417	58	127
note	45.944	0.0885417	57	127
note	46.0365	0.0885417	58	127
note	46.1302	0.0885417	60	127
note	46.224	0.0885417	62	127
note	46.3177	0.0885417	63	127
note	46.4102	0.0885417	65	127
note	46.5039	0.0885417	63	127
note	46.5977	0.0885417	62	127
note	46.6901	0.0885417	60	127
note	46.7839	0.0885417	62	127
note	46.8776	0.0885417	63	127
note	46.9714	0.0885417	65	127
note	47.0638	0.0885417	67	127
note	47.1576	0.0885417	69	127
note	47.2513	0.0820312	70	127
note	47.3398	0.0820312	72	127
note	47.4297	0.0820312	74	127
note	47.5182	0.0820312	75	127
note	47.6081	0.0794271	77	127
note	47.6966	0.0794271	79	127
note	47.7865	0.0742188	81	127
note	47.8776	0.0742188	77	127
note	47.974	1.02865	82	127
note	49.0169	0.803385	46	127
note	49.0169	0.803385	58	127
note	49.0169	0.803385	53	127
note	49.0169	0.803385	50	127
note	49.0169	0.803385	68	127
note	49.0169	0.803385	65	127
note	49.0169	0.803385	74	127
note	49.0169	0.803385	70	127
note	49.8438	0.220052	53	127
note	49.8438	0.220052	65	127
note	49.8438	0.220052	50	127
note	49.8438	0.220052	46	127
note	49.8438	0.220052	68	127
note	49.8438	0.339844	58	127
note	49.8438	0.520833	70	127
note	49.8438	0.58724	74	127
note	50.0664	1.17188	51	127
note	50.1979	1.04167	58	127
note	50.1328	1.10677	55	127
note	50.3294	0.911458	67	127
note	50.2643	0.976562	63	127
note	50.3958	0.846354	70	127
note	50.4609	0.815104	74	127
note	51.293	0.803385	52	127
note	51.293	0.803385	55	127
note	51.293	0.803385	58	127
note	51.293	0.803385	67	127
note	51.293	0.803385	70	127
note	51.293	0.803385	73	127
note	52.1211	0.266927	70	127
note	52.1211	0.266927	67	127
note	52.1211	0.266927	55	127
note	52.1211	0.266927	52	127
note	52.1211	0.451823	60	127
note	52.1211	0.859375	72	127
note	52.4922	1.03385	57	127
note	52.3906	1.14583	53	127
note	52.5951	0.945312	60	127
note	52.6966	0.859375	63	127
note	52.7995	0.778646	65	127
note	53.0026	0.770833	72	127
note	52.901	0.990885	69	127
note	53.7982	0.102865	72	127
note	53.9102	0.102865	69	127
note	54.0221	0.102865	65	127
note	54.1354	0.102865	63	127
note	54.2474	0.102865	65	127
note	54.3607	0.102865	69	127
note	54.4727	0.102865	72	127
note	54.5846	0.102865	69	127
note	54.6979	0.102865	72	127
note	54.8099	0.102865	69	127
note	54.9232	0.102865	65	127
note	55.0352	0.102865	63	127
note	55.1471	0.102865	65	127
note	55.2604	0.102865	69	127
note	55.3724	0.102865	72	127
note	55.4844	0.11849	78	127
note	55.5951	0.102865	77	127
note	55.7044	0.102865	75	127
note	55.8151	0.102865	73	127
note	55.9245	0.102865	72	127
note	56.0339	0.102865	70	127
note	56.1445	0.102865	69	127
note	56.2539	0.102865	67	127
note	56.3646	0.11849	69	127
note	56.5078	0.0742188	65	127
note	56.6068	0.0742188	69	127
note	56.694	0.0742188	72	127
note	56.7891	0.0742188	75	127
note	56.8854	0.0742188	78	127
note	56.9779	0.0742188	81	127
note	57.0703	0.0742188	84	127
note	57.1628	0.776042	82	127
note	57.9167	0.247396	72	127
note	58.1667	0.364583	73	127
note	58.418	0.247396	69	127
note	58.668	0.364583	70	127
note	58.918	0.247396	64	127
note	59.1693	0.5	60	127
note	59.1693	0.846354	41	127
note	59.1693	0.846354	53	127
note	59.1693	0.911458	72	127
note	59.1693	0.911458	70	127
note	59.1693	0.911458	65	127
note	59.1693	0.911458	51	127
note	59.1693	0.911458	48	127
note	59.6719	0.5	62	127
note	60.0833	0.5	53	127
note	60.0833	0.9375	41	127
note	60.2474	0.911458	51	127
note	60.2474	0.911458	48	127
note	60.2474	0.911458	63	127
note	60.2474	0.911458	69	127
note	60.2474	0.911458	72	127
note	60.7513	0.458333	55	127
note	60.2474	1.36198	65	127
note	61.5417	1.28646	62	127
note	61.625	1.20833	65	127
note	61.7083	1.17188	70	127
note	61.4596	1.43229	56	127
note	61.3763	1.5625	53	127
note	61.2943	1.69271	50	127
note	62.9023	0.0924479	65	127
note	61.2109	1.82292	46	127
note	63.0143	0.0924479	62	127
note	63.1276	0.0924479	58	127
note	63.2396	0.0924479	56	127
note	63.3516	0.0924479	58	127
note	63.4648	0.0924479	62	127
note	63.5768	0.0924479	65	127
note	63.6901	0.0924479	62	127
note	63.8021	0.0924479	65	127
note	63.9141	0.0924479	62	127
note	64.0273	0.0924479	58	127
note	64.1393	0.0924479	56	127
note	64.2513	0.0924479	58	127
note	64.3646	0.0924479	62	127
note	64.4766	0.0924479	65	127
note	64.7018	0.0924479	68	127
note	64.5898	0.260417	71	127
note	64.8138	0.0924479	65	127
note	64.9271	0.0924479	62	127
note	65.1523	0.0924479	56	127
note	65.0391	0.260417	59	127
note	65.2643	0.182292	53	127
note	65.3763	0.0924479	62	127
note	65.4896	0.0924479	63	127
note	65.5677	0.0924479	62	127
note	65.6458	0.0924479	63	127
note	65.724	0.0924479	62	127
note	65.4896	0.520833	55	127
note	65.8021	0.520833	63	127
note	66.3216	0.0846354	62	127
note	66.4232	0.0911458	60	127
note	66.526	0.0911458	62	127
note	66.6276	0.0911458	63	127
note	66.7292	0.0911458	62	127
note	66.8307	0.0911458	60	127
note	66.9336	0.0911458	58	127
note	67.0352	0.0911458	57	127
note	67.1367	0.0911458	58	127
note	67.2383	0.0911458	60	127
note	67.3411	0.0911458	58	127
note	67.4427	0.0911458	57	127
note	67.5443	0.0911458	55	127
note	67.6458	0.0911458	53	127
note	67.7487	0.0911458	55	127
note	67.8503	0.0911458	57	127
note	67.9518	0.0911458	55	127
note	68.0534	0.0911458	53	127
note	68.1562	0.0911458	51	127
note	68.2578	0.0911458	50	127
note	68.3594	0.0911458	51	127
note	68.4609	0.0911458	53	127
note	68.5638	0.0846354	51	127
note	68.6654	0.0846354	50	127
note	68.7669	0.0846354	48	127
note	68.8685	0.0846354	46	127
note	68.9701	0.0846354	45	127
note	69.0729	0.117188	46	127
note	69.1706	0.0794271	50	127
note	69.2682	0.0794271	53	127
note	69.3659	0.0794271	50	127
note	69.4635	0.0794271	50	127
note	69.5612	0.0794271	53	127
note	69.6589	0.0794271	58	127
note	69.7565	0.0794271	53	127
note	69.8542	0.0794271	53	127
note	69.9518	0.0794271	58	127
note	70.0495	0.0794271	62	127
note	70.1471	0.0794271	58	127
note	70.2435	0.0794271	58	127
note	70.3411	0.0794271	62	127
note	70.4388	0.0794271	65	127
note	70.5365	0.0794271	62	127
note	70.6341	0.0794271	62	127
note	70.7318	0.0794271	65	127
note	70.8294	0.0794271	70	127
note	70.9271	0.0794271	65	127
note	71.0247	0.0794271	65	127
note	71.1224	0.0794271	70	127
note	71.2201	0.0794271	74	127
note	71.3177	0.0794271	70	127
note	71.4154	0.0794271	70	127
note	71.513	0.0794271	74	127
note	71.6107	0.0794271	77	127
note	71.7083	0.0794271	74	127
note	71.806	2.47396	82	127
note	74.7201	0.434896	65	127
note	75.1602	0.434896	67	127
note	75.6003	0.434896	65	127
note	76.0404	0.434896	70	127
note	76.4805	0.434896	62	127
note	76.9206	0.364583	60	127
note	77.3607	0.214844	69	127
note	77.5807	0.214844	67	127
note	77.8008	0.214844	70	127
note	78.0208	0.214844	69	127
note	78.2409	0.214844	67	127
note	78.4609	0.214844	65	127
note	78.681	0.434896	72	127
note	79.1211	0.434896	63	127
note	79.5612	0.377604	62	127
note	80	0.214844	70	127
note	80.2201	0.214844	72	127
note	80.4401	0.214844	69	127
note	80.6602	0.214844	70	127
note	80.8802	0.214844	72	127
note	81.1003	0.214844	74	127
note	81.3203	0.214844	75	127
note	81.5404	0.214844	74	127
note	81.7604	0.214844	72	127
note	81.9805	0.214844	75	127
note	82.2005	0.214844	74	127
note	82.4206	0.214844	72	127
note	82.6406	0.214844	70	127
note	82.8607	0.214844	72	127
note	83.0807	0.214844	69	127
note	83.3008	0.214844	70	127
note	83.5208	0.214844	72	127
note	83.7409	0.214844	74	127
note	83.9609	0.214844	75	127
note	84.181	0.214844	74	127
note	84.401	0.214844	72	127
note	84.6211	0.214844	75	127
note	84.8411	0.104167	75	127
note	84.9323	0.104167	74	127
note	85.0234	0.104167	75	127
note	85.1159	0.375	74	127
note	85.5	0.214844	72	127
note	85.2812	0.434896	58	127
note	85.7201	0.214844	70	127
note	85.9401	0.214844	69	127
note	85.7201	0.434896	62	127
note	86.1602	0.214844	70	127
note	86.3802	0.214844	72	127
note	86.1602	0.434896	58	127
note	86.6003	0.434896	65	127
note	86.6003	0.434896	74	127
note	87.0404	0.434896	57	127
note	87.4805	0.390625	55	127
note	87.0404	0.888021	77	127
note	87.9206	0.214844	64	127
note	88.1406	0.214844	62	127
note	87.9206	0.434896	70	127
note	88.3607	0.214844	65	127
note	88.5807	0.214844	64	127
note	88.3607	0.434896	69	127
note	88.8008	0.214844	62	127
note	89.0208	0.214844	60	127
note	88.8008	0.434896	70	127
note	89.2409	0.434896	67	127
note	89.2409	0.434896	76	127
note	89.681	0.416667	79	127
note	89.681	0.434896	58	127
note	90.1211	0.390625	57	127
note	90.5612	0.214844	65	127
note	90.5612	0.214844	69	127
note	90.7812	0.214844	67	127
note	90.7812	0.214844	70	127
note	91	0.214844	64	127
note	91.2201	0.214844	65	127
note	91	0.434896	72	127
note	91.4401	0.214844	67	127
note	91.6602	0.214844	69	127
note	91.4401	0.434896	72	127
note	91.8802	0.214844	70	127
note	92.1003	0.214844	69	127
note	91.8802	0.434896	72	127
note	92.3203	0.214844	67	127
note	92.5404	0.214844	70	127
note	92.3203	0.434896	72	127
note	92.7604	0.214844	69	127
note	92.7604	0.214844	72	127
note	92.9805	0.214844	67	127
note	92.9805	0.214844	70	127
note	93.2005	0.214844	65	127
note	93.2005	0.214844	69	127
note	93.4206	0.214844	67	127
note	93.4206	0.214844	70	127
note	93.6406	0.214844	64	127
note	93.8607	0.214844	65	127
note	93.6406	0.434896	72	127
note	94.0807	0.214844	67	127
note	94.3008	0.214844	69	127
note	94.0807	0.434896	72	127
note	94.5208	0.214844	70	127
note	94.7409	0.214844	69	127
note	94.5208	0.434896	72	127
note	94.9609	0.214844	67	127
note	95.181	0.214844	70	127
note	94.9609	0.434896	72	127
note	95.401	0.104167	70	127
note	95.5065	0.104167	69	127
note	95.612	0.104167	70	127
note	95.7174	0.335938	69	127
note	96.0612	0.214844	67	127
note	95.8411	0.434896	53	127
note	96.2812	0.214844	65	127
note	96.5	0.214844	63	127
note	96.2812	0.434896	55	127
note	96.7201	0.214844	62	127
note	96.9401	0.214844	63	127
note	96.7201	0.434896	53	127
note	95.401	1.75651	72	127
note	97.3802	0.214844	74	127
note	97.1602	0.434896	58	127
note	97.1602	0.434896	65	127
note	97.8203	0.214844	74	127
note	97.6003	0.434896	50	127
note	98.0404	0.390625	48	127
note	97.6003	0.890625	70	127
note	98.4805	0.214844	57	127
note	98.7005	0.214844	55	127
note	98.4805	0.434896	63	127
note	98.9206	0.214844	58	127
note	99.1406	0.214844	57	127
note	98.9206	0.434896	62	127
note	99.3607	0.214844	55	127
note	99.5807	0.214844	53	127
note	99.3607	0.434896	63	127
note	98.0404	1.75651	75	127
note	100.021	0.214844	75	127
note	99.8008	0.434896	60	127
note	99.8008	0.434896	69	127
note	100.461	0.214844	75	127
note	100.241	0.434896	51	127
note	100.681	0.390625	50	127
note	100.241	0.888021	72	127
note	101.121	0.214844	58	127
note	101.121	0.214844	62	127
note	101.341	0.214844	60	127
note	101.341	0.214844	63	127
note	101.561	0.214844	57	127
note	101.781	0.214844	58	127
note	101.561	0.434896	65	127
note	100.681	1.3151	77	127
note	102	0.214844	60	127
note	102	0.214844	69	127
note	102.22	0.214844	62	127
note	102.22	0.214844	70	127
note	102	0.434896	65	127
note	102.44	0.214844	63	127
note	102.44	0.214844	72	127
note	102.66	0.214844	62	127
note	102.66	0.214844	70	127
note	102.44	0.434896	65	127
note	102.88	0.214844	60	127
note	102.88	0.214844	69	127
note	103.1	0.214844	63	127
note	103.1	0.214844	72	127
note	102.88	0.434896	65	127
note	103.32	0.214844	62	127
note	103.32	0.214844	65	127
note	103.54	0.214844	60	127
note	103.54	0.214844	63	127
note	103.76	0.214844	58	127
note	103.76	0.214844	62	127
note	103.32	0.869792	70	127
note	103.98	0.214844	60	127
note	103.98	0.214844	63	127
note	104.201	0.214844	57	127
note	104.421	0.214844	58	127
note	104.201	0.434896	65	127
note	104.641	0.214844	60	127
note	104.641	0.214844	69	127
note	104.861	0.214844	62	127
note	104.861	0.214844	70	127
note	104.641	0.434896	65	127
note	105.081	0.214844	63	127
note	105.081	0.214844	72	127
note	105.301	0.214844	62	127
note	105.301	0.214844	70	127
note	105.081	0.434896	65	127
note	105.521	0.214844	60	127
note	105.521	0.214844	69	127
note	105.741	0.214844	63	127
note	105.741	0.214844	72	127
note	105.521	0.434896	65	127
note	105.961	0.214844	63	127
note	106.181	0.214844	62	127
note	105.961	0.434896	70	127
note	106.401	0.214844	50	127
note	106.621	0.214844	48	127
note	106.401	0.434896	70	127
note	106.841	0.214844	46	127
note	107.061	0.214844	45	127
note	106.841	0.434896	74	127
note	107.281	0.214844	46	127
note	107.5	0.214844	48	127
note	107.281	0.434896	70	127
note	105.961	1.75651	65	127
note	107.94	0.214844	57	127
note	107.72	0.434896	50	127
note	107.72	0.434896	77	127
note	108.38	0.214844	57	127
note	108.16	0.434896	53	127
note	108.16	0.434896	69	127
note	108.6	0.434896	67	127
note	109.04	0.214844	76	127
note	108.6	0.869792	58	127
note	109.26	0.214844	74	127
note	109.04	0.434896	46	127
note	109.48	0.214844	77	127
note	109.701	0.214844	76	127
note	109.48	0.434896	45	127
note	109.921	0.214844	74	127
note	110.141	0.214844	72	127
note	109.921	0.434896	46	127
note	110.581	0.214844	58	127
note	110.361	0.434896	52	127
note	110.361	0.434896	79	127
note	111.021	0.214844	58	127
note	110.801	0.434896	55	127
note	110.801	0.434896	70	127
