note	115.408	0.21875	62	127
note	115.482	0.161458	55	127
note	113.84	2.23177	67	127
note	116.077	0.440104	64	127
note	115.632	0.885417	61	127
note	115.632	1.10938	57	127
note	116.746	0.21875	55	127
note	116.522	0.442708	65	127
note	116.522	0.442708	62	127
note	116.97	0.21875	53	127
note	117.194	0.21875	52	127
note	116.97	0.442708	67	127
note	116.97	0.442708	64	127
note	117.417	0.21875	55	127
note	117.641	0.21875	53	127
note	117.417	0.442708	69	127
note	117.417	0.442708	61	127
note	117.865	0.21875	52	127
note	118.089	0.21875	50	127
note	117.865	0.442708	65	127
note	117.865	0.442708	62	127
note	118.312	0.21875	70	127
note	118.536	0.21875	67	127
note	118.312	0.442708	63	127
note	118.312	0.442708	55	127
note	118.76	0.21875	66	127
note	118.984	0.21875	67	127
note	118.76	0.442708	62	127
note	118.76	0.666667	58	127
note	119.432	0.21875	57	127
note	119.656	0.21875	55	127
note	119.88	0.21875	57	127
note	119.208	0.890625	75	127
note	119.208	0.890625	67	127
note	120.104	0.161458	74	127
note	120.104	0.21875	57	127
note	120.253	0.164062	73	127
note	120.328	0.21875	55	127
note	120.404	0.161458	74	127
note	120.552	0.161458	73	127
note	120.552	0.21875	53	127
note	120.701	0.164062	71	127
note	120.104	0.885417	64	127
note	120.776	0.21875	55	127
note	120.852	0.161458	73	127
note	121	0.21875	55	127
note	121.224	0.21875	69	127
note	121.224	0.21875	53	127
note	121.448	0.21875	67	127
note	121.448	0.21875	52	127
note	121.672	0.21875	69	127
note	121.672	0.21875	53	127
note	121	0.890625	74	127
note	121.895	0.21875	57	127
note	122.118	0.21875	55	127
note	122.342	0.21875	53	127
note	122.566	0.21875	55	127
note	121.895	0.890625	74	127
note	121.895	0.890625	65	127
note	122.79	0.161458	72	127
note	122.79	0.21875	55	127
note	122.939	0.164062	71	127
note	123.014	0.21875	53	127
note	123.09	0.161458	72	127
note	123.238	0.161458	71	127
note	123.238	0.21875	52	127
note	123.387	0.164062	69	127
note	122.79	0.885417	62	127
note	123.462	0.21875	53	127
note	123.538	0.161458	71	127
note	123.686	0.21875	53	127
note	123.91	0.21875	67	127
note	123.91	0.21875	52	127
note	124.134	0.21875	65	127
note	124.134	0.21875	50	127
note	124.358	0.21875	67	127
note	124.358	0.21875	52	127
note	123.686	0.890625	72	127
note	124.582	0.21875	55	127
note	124.806	0.21875	53	127
note	125.03	0.21875	51	127
note	125.254	0.21875	53	127
note	124.582	0.890625	72	127
note	124.582	0.890625	63	127
note	125.478	0.161458	70	127
note	125.478	0.21875	53	127
note	125.626	0.164062	69	127
note	125.702	0.21875	51	127
note	125.777	0.161458	70	127
note	125.926	0.161458	69	127
note	125.926	0.21875	50	127
note	125.478	0.670573	60	127
note	126.074	0.164062	67	127
note	126.15	0.21875	51	127
note	126.224	0.161458	69	127
note	126.372	0.21875	51	127
note	126.596	0.21875	50	127
note	126.82	0.21875	49	127
note	127.044	0.21875	50	127
note	126.82	0.442708	69	127
note	127.268	0.440104	67	127
note	127.268	0.86849	58	127
note	127.714	0.440104	65	127
note	128.159	0.161458	57	127
note	128.307	0.161458	55	127
note	128.159	0.440104	64	127
note	128.457	0.161458	57	127
note	128.605	0.161458	55	127
note	128.754	0.161458	53	127
note	128.605	0.440104	67	127
note	128.902	0.161458	55	127
note	126.372	3.11719	70	127
note	129.496	0.440104	69	127
note	129.051	0.885417	61	127
note	129.051	1.10938	57	127
note	130.165	0.21875	55	127
note	129.941	0.442708	71	127
note	129.941	0.442708	62	127
note	130.389	0.21875	53	127
note	130.613	0.21875	52	127
note	130.389	0.442708	73	127
note	130.389	0.442708	64	127
note	130.837	0.21875	55	127
note	131.061	0.21875	53	127
note	130.837	0.442708	74	127
note	131.285	0.21875	52	127
note	130.837	0.791667	57	127
note	131.508	0.216146	50	127
note	131.285	0.440104	71	127
note	131.73	0.21875	73	127
note	131.954	0.21875	69	127
note	131.73	0.442708	52	127
note	132.178	0.21875	68	127
note	132.401	0.21875	69	127
note	132.178	0.442708	64	127
note	132.178	0.442708	49	127
note	132.625	0.440104	62	127
note	132.625	0.440104	50	127
note	132.625	0.826823	77	127
note	133.072	0.442708	61	127
note	133.072	0.442708	52	127
note	133.518	0.161458	76	127
note	133.667	0.161458	74	127
note	133.518	0.440104	59	127
note	133.518	0.440104	53	127
note	133.815	0.161458	76	127
note	133.964	0.161458	74	127
note	134.113	0.161458	73	127
note	133.964	0.440104	62	127
note	133.964	0.440104	50	127
note	134.262	0.161458	74	127
note	134.41	0.21875	61	127
note	134.634	0.21875	64	127
note	134.41	0.442708	76	127
note	134.857	0.21875	65	127
note	134.41	0.670573	57	127
note	135.081	0.21875	64	127
note	134.857	0.666667	81	127
note	135.529	0.21875	79	127
note	135.305	0.442708	54	127
note	135.753	0.21875	78	127
note	135.977	0.21875	76	127
note	135.753	0.442708	52	127
note	135.305	0.890625	57	127
note	136.201	0.21875	79	127
note	136.424	0.21875	78	127
note	136.201	0.442708	50	127
note	136.648	0.21875	76	127
note	136.872	0.21875	74	127
note	136.648	0.442708	54	127
note	136.201	0.890625	60	127
note	137.096	0.21875	75	127
note	137.096	0.21875	58	127
note	137.32	0.21875	84	127
note	137.32	0.21875	62	127
note	137.544	0.21875	63	127
note	137.096	0.670573	55	127
note	137.768	0.21875	62	127
note	137.544	0.602865	82	127
note	138.216	0.21875	81	127
note	137.992	0.442708	56	127
note	138.44	0.21875	80	127
note	138.664	0.21875	78	127
note	138.44	0.442708	54	127
note	137.992	0.890625	59	127
note	138.888	0.21875	81	127
note	139.112	0.21875	80	127
note	138.888	0.442708	52	127
note	139.335	0.21875	78	127
note	139.559	0.21875	76	127
note	139.335	0.442708	56	127
note	139.783	0.21875	74	127
note	140.007	0.21875	72	127
note	138.888	1.33984	64	127
note	140.23	0.21875	71	127
note	140.454	0.21875	72	127
note	140.23	0.442708	45	127
note	140.678	0.21875	72	127
note	140.902	0.21875	71	127
note	140.678	0.442708	47	127
note	141.126	0.21875	69	127
note	141.35	0.21875	71	127
note	141.126	0.442708	48	127
note	141.574	0.21875	71	127
note	141.798	0.21875	69	127
note	141.574	0.442708	50	127
note	139.783	2.23828	57	127
note	142.022	0.21875	68	127
note	142.246	0.21875	69	127
note	142.022	0.442708	47	127
note	142.47	0.21875	49	127
note	142.694	0.21875	45	127
note	142.918	0.21875	44	127
note	143.142	0.21875	45	127
note	142.918	0.442708	57	127
note	142.47	1.11458	67	127
note	143.59	0.21875	65	127
note	143.366	0.442708	59	127
note	143.812	0.21875	64	127
note	144.036	0.21875	65	127
note	143.812	0.442708	61	127
note	143.366	0.890625	53	127
note	144.26	0.161458	52	127
note	144.26	0.21875	65	127
note	144.409	0.164062	50	127
note	144.484	0.21875	64	127
note	144.26	0.442708	62	127
note	144.56	0.161458	52	127
note	144.708	0.161458	50	127
note	144.708	0.21875	62	127
note	144.857	0.164062	48	127
note	144.932	0.21875	69	127
note	144.708	0.442708	59	127
note	145.008	0.161458	50	127
note	145.156	0.21875	60	127
note	145.38	0.21875	57	127
note	145.156	0.442708	52	127
note	145.604	0.21875	56	127
note	145.828	0.21875	57	127
note	145.604	0.442708	53	127
note	146.052	0.21875	52	127
note	146.276	0.21875	50	127
note	146.5	0.21875	48	127
note	146.052	0.873698	65	127
note	146.724	0.21875	50	127
note	146.948	0.161458	64	127
note	146.948	0.21875	50	127
note	147.096	0.164062	62	127
note	147.172	0.21875	48	127
note	147.247	0.161458	64	127
note	147.396	0.161458	62	127
note	147.396	0.21875	47	127
note	147.544	0.164062	60	127
note	147.62	0.21875	48	127
note	147.695	0.161458	62	127
note	147.844	0.440104	64	127
note	147.844	0.440104	48	127
note	148.289	0.440104	65	127
note	148.289	0.440104	50	127
note	145.156	3.79557	69	127
note	148.958	0.21875	75	127
note	148.734	0.442708	52	127
note	149.182	0.21875	76	127
note	149.406	0.21875	69	127
note	149.182	0.442708	50	127
note	148.734	1.11198	60	127
note	149.63	0.21875	72	127
note	149.854	0.161458	59	127
note	149.854	0.21875	71	127
note	149.965	0.164062	60	127
note	150.077	0.21875	69	127
note	150.301	0.21875	68	127
note	150.077	0.442708	59	127
note	149.63	0.890625	52	127
note	150.525	0.21875	69	127
note	150.749	0.21875	68	127
note	150.973	0.440104	45	127
note	150.973	0.664062	69	127
note	151.642	0.21875	67	127
note	151.418	0.442708	47	127
note	151.866	0.21875	65	127
note	152.09	0.21875	64	127
note	151.866	0.442708	49	127
note	152.314	0.21875	67	127
note	152.538	0.21875	65	127
note	152.314	0.442708	50	127
note	150.525	2.23568	57	127
note	152.762	0.21875	64	127
note	152.986	0.21875	62	127
note	152.762	0.442708	47	127
note	153.21	0.21875	49	127
note	153.434	0.21875	45	127
note	153.21	0.442708	64	127
note	153.658	0.21875	44	127
note	153.882	0.21875	45	127
note	153.658	0.442708	76	127
note	154.105	0.440104	74	127
note	154.105	0.86849	53	127
note	154.551	0.440104	73	127
note	154.996	0.161458	52	127
note	155.145	0.161458	50	127
note	154.996	0.440104	71	127
note	155.293	0.161458	52	127
note	155.441	0.161458	50	127
note	155.59	0.161458	49	127
note	155.441	0.440104	74	127
note	155.738	0.161458	50	127
note	155.887	0.21875	73	127
note	156.111	0.21875	76	127
note	156.335	0.21875	77	127
note	155.887	0.885417	57	127
note	156.559	0.21875	76	127
note	156.335	0.442708	53	127
note	156.783	0.440104	52	127
note	157.228	0.440104	50	127
note	156.783	0.885417	67	127
note	157.673	0.171875	67	127
note	157.848	0.171875	69	127
note	157.673	0.440104	49	127
note	158.118	0.440104	52	127
note	158.564	0.21875	50	127
note	158.022	0.763021	70	127
note	158.788	0.21875	69	127
note	158.788	0.21875	53	127
note	159.012	0.21875	67	127
note	159.012	0.21875	55	127
note	159.236	0.21875	69	127
note	159.236	0.21875	53	127
note	159.46	0.21875	69	127
note	159.684	0.21875	67	127
note	159.908	0.21875	65	127
note	159.46	0.873698	45	127
note	160.132	0.21875	67	127
note	160.355	0.161458	50	127
note	160.355	0.21875	67	127
note	160.504	0.164062	49	127
note	160.579	0.21875	65	127
note	160.655	0.161458	50	127
note	160.803	0.161458	49	127
note	160.803	0.21875	64	127
note	160.952	0.164062	47	127
note	161.027	0.21875	65	127
note	161.103	0.161458	49	127
note	161.701	0.44401	62	127
note	161.251	1.11849	65	127
note	162.375	0.220052	64	127
note	162.15	0.445312	60	127
note	162.6	0.220052	66	127
note	162.826	0.220052	67	127
note	162.6	0.445312	58	127
note	163.051	0.220052	66	127
note	163.276	0.220052	67	127
note	163.051	0.445312	57	127
note	163.501	0.220052	69	127
note	163.727	0.220052	67	127
note	163.501	0.445312	60	127
note	161.251	2.69531	50	127
note	163.951	0.220052	67	127
note	164.176	0.220052	69	127
note	164.401	0.220052	70	127
note	164.626	0.220052	69	127
note	164.401	0.445312	55	127
note	163.951	0.895833	58	127
note	164.852	0.220052	69	127
note	165.077	0.220052	71	127
note	164.852	0.445312	54	127
note	165.302	0.220052	72	127
note	165.527	0.220052	71	127
note	165.302	0.445312	52	127
note	165.753	0.220052	71	127
note	165.978	0.220052	73	127
note	165.753	0.445312	50	127
note	166.203	0.220052	74	127
note	164.852	1.79557	62	127
note	166.428	0.220052	73	127
note	166.203	0.445312	53	127
note	166.654	0.44401	73	127
note	166.654	0.888021	55	127
note	167.103	0.44401	81	127
note	166.654	1.11849	52	127
note	167.777	0.220052	50	127
note	167.552	0.445312	79	127
note	168.003	0.220052	49	127
note	168.228	0.220052	47	127
note	168.003	0.445312	77	127
note	168.453	0.220052	50	127
note	168.678	0.220052	49	127
note	168.453	0.445312	76	127
note	168.904	0.220052	47	127
note	169.129	0.220052	45	127
note	168.904	0.445312	79	127
note	169.354	0.220052	77	127
note	169.579	0.220052	81	127
note	169.805	0.220052	82	127
note	169.354	0.890625	50	127
note	170.029	0.220052	81	127
note	169.805	0.445312	62	127
note	170.254	0.44401	64	127
note	170.254	0.893229	73	127
note	170.704	0.44401	65	127
note	171.154	0.44401	67	127
note	171.603	0.44401	64	127
note	172.052	0.220052	65	127
note	172.277	0.220052	62	127
note	171.154	1.34375	76	127
note	172.503	0.220052	61	127
note	172.728	0.220052	62	127
note	172.503	0.445312	69	127
note	172.503	0.445312	57	127
note	172.953	0.44401	55	127
note	172.953	0.878906	70	127
note	173.402	0.44401	53	127
note	172.953	0.893229	74	127
note	173.852	0.16276	69	127
note	174.001	0.16276	67	127
note	173.852	0.44401	52	127
note	174.151	0.16276	69	127
note	174.301	0.16276	67	127
note	174.451	0.16276	66	127
note	174.301	0.44401	55	127
note	174.6	0.16276	67	127
note	174.975	0.220052	57	127
note	173.852	1.34375	72	127
note	175.201	0.220052	58	127
note	174.75	0.890625	54	127
note	175.426	0.220052	57	127
note	174.75	0.895833	69	127
note	175.201	0.670573	75	127
note	175.876	0.220052	74	127
note	176.102	0.220052	72	127
note	175.651	0.867188	54	127
note	175.651	0.867188	50	127
note	176.327	0.220052	74	127
note	176.552	0.220052	74	127
note	176.777	0.220052	72	127
note	177.001	0.220052	70	127
note	176.552	0.867188	57	127
note	176.552	0.867188	54	127
note	177.227	0.220052	72	127
note	177.452	0.220052	72	127
note	177.677	0.220052	70	127
note	177.677	0.220052	55	127
note	177.902	0.220052	69	127
note	177.902	0.220052	54	127
note	178.128	0.220052	70	127
note	178.128	0.220052	55	127
note	177.452	0.895833	43	127
note	178.353	0.220052	74	127
note	178.578	0.220052	72	127
note	178.803	0.220052	70	127
note	178.353	0.867188	52	127
note	178.353	0.867188	48	127
note	179.029	0.220052	72	127
note	179.254	0.220052	72	127
note	179.479	0.220052	70	127
note	179.704	0.220052	69	127
note	179.254	0.867188	55	127
note	179.254	0.867188	52	127
note	179.93	0.220052	70	127
note	180.155	0.220052	70	127
note	180.38	0.220052	69	127
note	180.38	0.220052	53	127
note	180.605	0.220052	67	127
note	180.605	0.220052	52	127
note	180.831	0.220052	69	127
note	180.831	0.220052	53	127
note	180.155	0.895833	41	127
note	181.056	0.220052	72	127
note	181.281	0.220052	70	127
note	181.505	0.220052	69	127
note	181.056	0.867188	50	127
note	181.056	0.867188	46	127
note	181.73	0.220052	70	127
note	181.956	0.220052	70	127
note	182.181	0.220052	69	127
note	182.406	0.220052	67	127
note	181.956	0.867188	53	127
note	181.956	0.867188	50	127
note	182.632	0.220052	69	127
note	182.857	0.220052	69	127
note	183.082	0.220052	67	127
note	183.307	0.220052	65	127
note	183.533	0.220052	67	127
note	183.307	0.445312	53	127
note	183.758	0.44401	55	127
note	183.758	0.876302	76	127
note	184.207	0.44401	57	127
note	184.656	0.16276	74	127
note	184.806	0.16276	73	127
note	184.656	0.44401	58	127
note	184.956	0.16276	74	127
note	185.105	0.16276	73	127
note	185.255	0.16276	71	127
note	185.105	0.44401	55	127
note	182.857	2.69271	52	127
note	185.405	0.16276	73	127
note	185.555	0.44401	57	127
note	185.555	0.44401	53	127
note	186.004	0.44401	53	127
note	186.004	0.44401	50	127
note	185.555	1.11849	74	127
note	186.678	0.220052	72	127
note	186.453	0.445312	55	127
note	186.453	0.445312	52	127
note	186.904	0.220052	70	127
note	187.129	0.220052	69	127
note	186.904	0.445312	57	127
note	186.904	0.445312	54	127
note	187.354	0.220052	72	127
note	187.579	0.220052	70	127
note	187.354	0.445312	55	127
note	187.805	0.220052	69	127
note	188.03	0.220052	67	127
note	187.805	0.445312	52	127
note	188.255	0.220052	54	127
note	188.48	0.220052	50	127
note	188.255	0.445312	69	127
note	188.706	0.220052	49	127
note	188.931	0.220052	50	127
note	188.706	0.445312	66	127
note	188.706	0.445312	57	127
note	189.156	0.44401	67	127
note	189.156	0.44401	58	127
note	189.156	0.44401	55	127
note	189.605	0.44401	69	127
note	189.605	0.44401	57	127
note	189.605	0.44401	54	127
note	190.055	0.44401	70	127
note	190.055	0.44401	55	127
note	190.055	0.44401	52	127
note	190.504	0.220052	69	127
note	190.729	0.220052	67	127
note	190.504	0.445312	58	127
note	190.504	0.445312	55	127
note	190.954	0.220052	69	127
note	191.18	0.186198	72	127
note	190.954	0.445312	57	127
note	190.954	0.445312	54	127
note	191.405	0.44401	58	127
note	191.405	0.44401	55	127
note	191.405	0.669271	75	127
note	192.079	0.220052	74	127
note	191.854	0.445312	57	127
note	191.854	0.445312	54	127
note	192.305	0.220052	72	127
note	192.53	0.220052	70	127
note	192.305	0.445312	55	127
note	192.305	0.445312	52	127
note	192.755	0.220052	74	127
note	192.98	0.220052	72	127
note	192.755	0.445312	54	127
note	192.755	0.445312	50	127
note	193.206	0.220052	70	127
note	193.431	0.220052	69	127
note	193.206	0.445312	57	127
note	193.206	0.445312	54	127
note	193.656	0.220052	70	127
note	193.882	0.186198	74	127
note	193.656	0.445312	55	127
note	193.656	0.445312	43	127
note	194.107	0.44401	60	127
note	194.107	0.44401	57	127
note	194.107	0.669271	77	127
note	194.781	0.220052	76	127
note	194.556	0.445312	59	127
note	194.556	0.445312	56	127
note	195.007	0.220052	74	127
note	195.23	0.220052	73	127
note	195.007	0.445312	57	127
note	195.007	0.445312	54	127
note	195.456	0.220052	76	127
note	195.681	0.220052	74	127
note	195.456	0.445312	56	127
note	195.456	0.445312	52	127
note	195.906	0.220052	73	127
note	196.132	0.220052	71	127
note	195.906	0.445312	59	127
note	195.906	0.445312	56	127
note	196.357	0.220052	73	127
note	196.582	0.186198	76	127
note	196.357	0.445312	57	127
note	196.357	0.445312	45	127
note	196.807	0.44401	65	127
note	196.807	0.44401	62	127
note	196.807	0.669271	82	127
note	197.482	0.220052	81	127
note	197.257	0.445312	64	127
note	197.257	0.445312	61	127
note	197.707	0.220052	79	127
note	197.932	0.220052	77	127
note	197.707	0.445312	62	127
note	197.707	0.445312	59	127
note	198.158	0.220052	81	127
note	198.383	0.220052	79	127
note	198.158	0.445312	61	127
note	198.158	0.445312	57	127
note	198.608	0.220052	77	127
note	198.833	0.220052	76	127
note	198.608	0.445312	64	127
note	198.608	0.445312	61	127
note	199.059	0.220052	79	127
note	199.284	0.220052	77	127
note	199.509	0.220052	76	127
note	199.059	0.890625	62	127
note	199.734	0.220052	77	127
note	199.509	0.445312	50	127
note	199.96	0.220052	77	127
note	200.185	0.220052	76	127
note	199.96	0.445312	52	127
note	200.41	0.220052	74	127
note	200.634	0.220052	76	127
note	200.41	0.445312	53	127
note	200.859	0.220052	76	127
note	201.085	0.220052	74	127
note	200.859	0.445312	55	127
note	201.31	0.220052	73	127
note	201.535	0.220052	74	127
note	201.31	0.445312	52	127
note	201.76	0.220052	54	127
note	201.986	0.220052	50	127
note	202.211	0.220052	49	127
note	202.436	0.220052	50	127
note	202.211	0.445312	62	127
note	201.76	1.12109	72	127
note	202.887	0.220052	70	127
note	202.661	0.445312	64	127
note	203.112	0.220052	69	127
note	202.661	0.878906	58	127
note	203.337	0.220052	70	127
note	203.112	0.445312	66	127
note	203.562	0.16276	57	127
note	203.562	0.220052	70	127
note	203.712	0.164062	55	127
note	203.788	0.220052	69	127
note	203.562	0.445312	67	127
note	203.863	0.16276	57	127
note	204.013	0.16276	55	127
note	204.013	0.220052	67	127
note	204.163	0.164062	53	127
note	204.238	0.220052	74	127
note	204.013	0.445312	64	127
note	204.314	0.16276	55	127
note	204.464	0.220052	65	127
note	204.689	0.220052	62	127
note	204.464	0.445312	57	127
note	204.914	0.220052	61	127
note	205.138	0.220052	62	127
note	204.914	0.445312	58	127
note	205.363	0.220052	57	127
note	205.589	0.220052	55	127
note	205.814	0.220052	53	127
note	205.363	0.878906	70	127
note	206.039	0.220052	55	127
note	206.264	0.16276	69	127
note	206.264	0.220052	55	127
note	206.414	0.164062	67	127
note	206.49	0.220052	53	127
note	206.565	0.16276	69	127
note	206.715	0.16276	67	127
note	206.715	0.220052	52	127
note	206.865	0.164062	65	127
note	206.94	0.220052	53	127
note	207.016	0.16276	67	127
note	207.165	0.472656	69	127
note	207.165	0.472656	53	127
note	207.643	0.472656	70	127
note	207.643	0.472656	55	127
note	208.121	0.182292	65	127
note	204.464	3.90104	74	127
note	208.286	0.182292	64	127
note	208.37	0.247396	80	127
note	208.121	0.496094	57	127
note	208.453	0.184896	65	127
note	208.622	0.184896	64	127
note	208.622	0.246094	81	127
note	208.79	0.182292	65	127
note	208.872	0.247396	74	127
note	208.622	0.498698	55	127
note	208.957	0.184896	64	127
note	209.125	0.184896	65	127
note	209.125	0.246094	77	127
note	209.294	0.182292	64	127
note	209.376	0.247396	76	127
note	209.46	0.184896	65	127
note	209.629	0.246094	74	127
note	209.88	0.244792	73	127
note	209.629	0.496094	64	127
note	209.125	1	57	127
note	210.13	0.596354	62	127
note	210.734	0.596354	72	127
note	210.734	0.596354	69	127
note	210.734	0.596354	54	127
note	211.337	0.596354	70	127
note	211.337	0.596354	67	127
note	211.337	0.596354	52	127
note	211.337	0.596354	55	127
note	211.941	0.596354	69	127
note	211.941	0.596354	66	127
note	211.941	0.596354	57	127
note	211.941	0.596354	54	127
note	212.546	0.596354	67	127
note	212.546	0.596354	64	127
note	212.546	0.596354	55	127
note	212.546	0.596354	58	127
note	213.15	0.596354	70	127
note	213.15	0.596354	67	127
note	213.15	0.596354	55	127
note	213.15	0.596354	52	127
note	210.13	3.61589	74	127
note	210.13	3.61589	50	127
note	213.773	4.46094	54	127
note	213.773	4.46094	50	127
note	213.773	4.46094	57	127
note	213.773	4.46094	66	127
note	213.773	4.46094	69	127
note	213.773	4.46094	62	127
note	213.773	4.46094	74	127
